city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,כפר גנים א,36,ניר 15,117,2024,3955000,6712-253-13,דירה בבית,5,33803
פתח תקווה,כפר גנים א,37,היבנר 31,137,2024,3950000,6712-278-7,דירה בבית,5,28832
פתח תקווה,כפר גנים א,38,ניר 15,117,2024,3590000,6712-253-3,דירה בבית,5,30684
פתח תקווה,כפר גנים א,39,היבנר 14,56,2024,1700000,6713-122-4,דירה בבית,3,30357
פתח תקווה,כפר גנים א,41,ניר 15,114,2024,3572000,6712-253-2,דירה בבית,5,31333
פתח תקווה,כפר גנים א,42,0,123.6,2024,3000000,6712-147-6,דירה בבית,5,24272
פתח תקווה,כפר גנים א,43,ניר 15,115,2024,3565000,6712-253-15,דירה בבית,5,31000
פתח תקווה,כפר גנים א,44,לוחמי הגטו 35,115,2024,3630000,6712-256-13,דירה בבית,5,31565
פתח תקווה,כפר גנים א,45,לוחמי הגטו 37,100,2024,3200000,6712-255-14,דירה בבית,4,32000
פתח תקווה,כפר גנים א,46,0,129,2024,2675000,6713-90-34,דירה בבית,5,20736
פתח תקווה,כפר גנים א,47,מיכל לייב כץ 36,97,2024,2850000,6714-233-4,דירה בבית,4,29381
פתח תקווה,כפר גנים א,48,הסתוונית 1,62,2024,2000000,6714-300-11,דירה בבית,3,32258
פתח תקווה,כפר גנים א,49,האורים 10,45.43,2024,1940000,6713-105-21,דירה בבית,3,42703
פתח תקווה,כפר גנים א,50,האורים 2,80,2024,2050000,6373-953-2,דירה בבית,3.5,25625
פתח תקווה,כפר גנים א,51,לוחמי הגטו 37,100,2024,2900000,6712-255-15,דירה בבית,4,29000
פתח תקווה,כפר גנים א,52,יהושע ברטונוב 5,68,2024,2400000,6712-271-4,דירה בבית,3,35294
פתח תקווה,כפר גנים א,53,לוחמי הגיטו 39,88,2024,2965000,6712-285-17,דירה בבית,4,33693
פתח תקווה,כפר גנים א,54,לוחמי הגיטו 39,88,2024,2800000,6712-285-19,דירה בבית,4,31818
פתח תקווה,כפר גנים א,56,היבנר 11,123,2024,3580000,6712-150-9,דירה בבית,5,29106
פתח תקווה,כפר גנים א,57,לוחמי הגיטו 39,88,2024,1470000,6712-285-20,דירה בבית,4,16705
פתח תקווה,כפר גנים א,58,לוחמי הגטו 37,120,2024,3650000,6712-255-16,דירה בבית,5,30417
פתח תקווה,כפר גנים א,59,אשר בר לוי 8,113.1,2024,2620000,6714-488-2,דירה בבית,5,23165
פתח תקווה,כפר גנים א,61,מרטין בובר 17,313.07,2024,8250000,6712-208-2,קוטג' דו משפחתי,6,26352
פתח תקווה,כפר גנים א,62,נח מוסטובוי 6,85.18,2024,2595000,6713-145-4,דירה בבית,4,30465
פתח תקווה,כפר גנים א,63,דגל ראובן 44,87.91,2024,1900000,6713-47-6,דירה בבית,3,21613
פתח תקווה,כפר גנים א,64,יטקובסקי אחים 28,82.29,2024,2235000,6712-177-3,דירה בבית,4,27160
פתח תקווה,כפר גנים א,65,ברץ יוסף 6,87.7,2024,2500000,6712-309-5,דירה בבית,4,28506
פתח תקווה,כפר גנים א,66,טרומפלדור 56,100.85,2024,2526000,6713-190-1,דירה בבית,3,25047
פתח תקווה,כפר גנים א,67,מרטין בובר 16,379,2024,13250000,6712-211-1,קוטג' חד משפחתי,1,34960
פתח תקווה,כפר גנים א,68,דגל ראובן 17,95,2024,2620000,6713-173-9,דירה בבית,5,27579
פתח תקווה,כפר גנים א,69,לוחמי הגטו 37,100,2024,3150000,6712-255-17,דירה בבית,4,31500
פתח תקווה,כפר גנים א,70,לוחמי הגיטו 32,125.05,2024,2800000,6712-332-60,דירה בבית,5,22391
פתח תקווה,כפר גנים א,71,דגל ראובן 9,113.6,2024,2300000,6713-288-19,דירה בבית,5,20246
פתח תקווה,כפר גנים א,72,ניר 15,114,2024,3930000,6712-253-16,דירה בבית,5,34474
פתח תקווה,כפר גנים א,75,יהלום בנימין 10,45.42,2024,1670000,6713-105-23,דירה בבית,2,36768
פתח תקווה,כפר גנים א,76,דב הוז 10,62.73,2024,1890000,6373-843-8,דירה בבית,3,30129
פתח תקווה,כפר גנים א,77,נחום ניר 18,106,2024,3657000,6712-252-7,דירה בבית,4,34500
פתח תקווה,כפר גנים א,78,0,91,2024,2535000,6713-90-35,דירה בבית,4,27857
פתח תקווה,כפר גנים א,79,לוחמי הגטו 5,151,2024,4560000,6713-142-6,דירה בבית,6,30199
פתח תקווה,כפר גנים א,80,מיכל לייב כץ 36,119,2024,3256000,6714-233-5,דירה בבית,5,27361
פתח תקווה,כפר גנים א,81,טרומפלדור 65,91,2024,2420000,6713-91-29,דירה בבית,4,26593
פתח תקווה,כפר גנים א,83,האורים 10,64.49,2024,2015000,6713-105-2,דירה בבית,3,31245
פתח תקווה,כפר גנים א,84,דגל ראובן 31,87.32,2024,2050000,6713-227-11,דירה בבית,4,23477
פתח תקווה,כפר גנים א,85,בנימין יהלום 9,111,2024,2730000,6713-198-11,דירה בבית,4,24595
פתח תקווה,כפר גנים א,86,לוחמי הגטו 35,115,2024,3507000,6712-256-14,דירה בבית,5,30496
פתח תקווה,כפר גנים א,87,דב הוז 4,96,2024,2000000,6373-62-6,דירה בבית,4,20833
פתח תקווה,כפר גנים א,88,היסמין 6,97.9,2024,2400000,6713-272-15,דירה בבית,4,24515
פתח תקווה,כפר גנים א,89,האורים 17,69,2024,2050000,6713-8-19,דירה בבית,3,29710
פתח תקווה,כפר גנים א,90,בנימין יהלום 22,95.2,2024,2280000,6373-992-3,דירה בבית,4,23950
פתח תקווה,כפר גנים א,92,לוחמי הגטו 35,75.43,2024,2940000,6712-256-1,דירה בבית,4,38977
פתח תקווה,כפר גנים א,93,הסתוונית 4,116.68,2024,2560000,6714-539-16,דירה בבית,5,21940
פתח תקווה,כפר גנים א,94,דגל ראובן 16,90.8,2024,2090000,6713-318-14,דירה בבית,4,23018
פתח תקווה,כפר גנים א,95,טרומפלדור 56,138.35,2024,3706000,6713-190-17,דירה בבית,5,26787
פתח תקווה,כפר גנים א,96,היבנר 29,119,2024,2680000,6712-342-20,דירה בבית,5,22521
פתח תקווה,כפר גנים א,97,לוחמי הגטו 35,103,2024,3248000,6712-256-15,דירה בבית,4,31534
פתח תקווה,כפר גנים א,98,הנשיאים 2,76.76,2024,1700000,6714-551-7,דירה בבית,4,22147
פתח תקווה,כפר גנים א,99,דגל ראובן 9,96.7,2024,2150000,6713-288-15,דירה בבית,4,22234
פתח תקווה,כפר גנים א,100,לוחמי הגטו 35,115,2024,3500000,6712-256-16,דירה בבית,5,30435
פתח תקווה,כפר גנים א,101,הרב וולף 12,85.52,2024,2145000,6713-250-3,דירה בבית,4,25082
פתח תקווה,כפר גנים א,102,הנשיאים 19,87,2024,2090000,6714-326-7,דירה בבית,4,24023
פתח תקווה,כפר גנים א,103,היבנר 23,97.6,2024,2446000,6712-302-3,דירה בבית,4,25061
פתח תקווה,כפר גנים א,105,לוחמי הגטו 35,116,2024,3440000,6712-256-17,דירה בבית,5,29655
פתח תקווה,כפר גנים א,106,היבנר 11,116,2024,3450000,6712-150-10,דירה בבית,5,29741
פתח תקווה,כפר גנים א,107,דגל ראובן 23,70.48,2024,1900000,6713-100-16,דירה בבית,3,26958
פתח תקווה,כפר גנים א,109,היבנר 11,98,2024,3500000,6712-150-11,דירה בבית,4,35714
פתח תקווה,כפר גנים א,111,יהלום בנימין 2,95.92,2024,2600000,6713-96-10,דירה בבית,4,27106
פתח תקווה,כפר גנים א,112,יטקובסקי אחים 8,74.5,2024,2610000,6714-429-2,דירה בבית,4,35034
פתח תקווה,כפר גנים א,113,היבנר 11,139,2024,3650000,6712-150-12,דירה בבית,6,26259
פתח תקווה,כפר גנים א,115,היבנר 24,104.24,2024,2330000,6713-239-19,דירה בבית,4.5,22352
פתח תקווה,כפר גנים א,116,טרומפלדור 38,43.86,2024,1780000,6713-3-24,דירה בבית,2,40584
פתח תקווה,כפר גנים א,117,לוחמי הגטו 35,115,2024,3370000,6712-256-7,דירה בבית,5,29304
פתח תקווה,כפר גנים א,118,לוחמי הגטו 5,142.5,2024,2840000,6713-142-5,דירה בבית,5,19930
פתח תקווה,כפר גנים א,119,טרומפלדור 62,113.5,2024,2250000,6713-247-6,דירה בבית,4.5,19824
פתח תקווה,כפר גנים א,120,האורים 8,93,2024,2909000,6373-97-8,דירה בבית,5,31280
פתח תקווה,כפר גנים א,121,היבנר 33,71,2024,1900000,6712-270-1,דירה בבית,3,26761
פתח תקווה,כפר גנים א,122,היבנר 14,59,2024,2000000,6713-122-15,דירה בבית,3,33898
פתח תקווה,כפר גנים א,124,ברץ יוסף 6,87.7,2024,2100000,6712-309-8,דירה בבית,4,23945
פתח תקווה,כפר גנים א,126,נחום ניר 18,132,2024,3850000,6712-252-8,דירה בבית,6,29167
פתח תקווה,כפר גנים א,127,היבנר 11,97,2024,3130000,6712-150-13,דירה בבית,4,32268
פתח תקווה,כפר גנים א,129,היבנר 11,117,2024,3500000,6712-150-14,דירה בבית,5,29915
פתח תקווה,כפר גנים א,131,לוחמי הגטו 35,103,2024,3200000,6712-256-19,דירה בבית,4,31068
פתח תקווה,כפר גנים א,132,הפרטיזנים 8,428,2024,12392000,6712-577-1,דירה בבית,1,28953
פתח תקווה,כפר גנים א,133,מיכל לייב כץ 36,97,2024,2820000,6714-233-6,דירה בבית,4,29072
פתח תקווה,כפר גנים א,134,לוחמי הגטו 35,116,2024,3385000,6712-256-20,דירה בבית,5,29181
פתח תקווה,כפר גנים א,135,נחום ניר 13,121.9,2024,2900000,6714-424-13,דירה בבית,5,23790
פתח תקווה,כפר גנים א,136,לוחמי הגטו 35,129,2024,4495000,6712-256-21,דירה בבית,5,34845
פתח תקווה,כפר גנים א,137,יוסף ברץ 4,87.7,2024,2000000,6712-308-3,דירה בבית,4,22805
פתח תקווה,כפר גנים א,138,נחום ניר 18,128,2024,4120000,6712-252-9,דירה בבית,5,32188
פתח תקווה,כפר גנים א,140,דגל ראובן 32,85,2024,2500000,6713-343-32,דירה בבית,4,29412
פתח תקווה,כפר גנים א,142,מיכל לייב כץ 36,97,2024,2800000,6714-233-7,דירה בבית,4,28866
פתח תקווה,כפר גנים א,143,לוחמי הגטו 35,103,2024,3050000,6712-256-23,דירה בבית,4,29612
פתח תקווה,כפר גנים א,144,לוחמי הגטו 35,75.43,2024,2980000,6712-256-9,דירה בבית,4,39507
פתח תקווה,כפר גנים א,145,ארלוזורוב 13,83.17,2024,2610000,6373-94-20,דירה בבית,5,31382
פתח תקווה,כפר גנים א,146,לוחמי הגטו 29,98,2024,2250000,6712-305-4,דירה בבית,4,22959
פתח תקווה,כפר גנים א,147,נחום ניר 18,132,2024,4075000,6712-252-10,דירה בבית,6,30871
פתח תקווה,כפר גנים א,148,היבנר 26,105.5,2024,2500000,6713-259-4,דירה בבית,4,23697
