מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"31","0","131","27/05/2025","1236000","38417-24-6","דירה בבית קומות","5","שלישית"
"32","0","88","26/05/2025","1630000","38419-35-23","דירה בבית קומות","3","שניה"
"33","0","125","26/05/2025","1950000","38417-29-1","דירה בבית קומות","4.5","שלישית"
"34","0","88","26/05/2025","1630000","38419-34-32","דירה בבית קומות","3","שניה"
"35","0","129","22/05/2025","2130000","38419-34-33","דירה בבית קומות","5","שניה"
"36","יוסף תקוע 45","138","21/05/2025","2620000","38197-7-2","קוטג' דו משפחתי","6","קומה ‎0‏"
"37","0","126","21/05/2025","1920000","38419-34-34","דירה בבית קומות","5","שניה"
"38","אלפרד פריד 2","159","19/05/2025","840000","38157-77-3","קוטג' דו משפחתי","5","לא ידוע"
"39","0","142","18/05/2025","2590000","38419-34-35","דירה בבית קומות","6","ראשונה"
"40","רודולף בלוך 5","176","15/05/2025","2420000","38161-162-4","קוטג' דו משפחתי","5","לא ידוע"
"41","0","156","15/05/2025","2700000","38419-35-24","דירה בבית קומות","5","חמישית"
"42","0","88","15/05/2025","1630000","38419-34-37","דירה בבית קומות","3","שניה"
"43","0","125","14/05/2025","2030000","38419-35-25","דירה בבית קומות","5","שניה"
"44","0","111","11/05/2025","1785000","38419-35-26","דירה בבית קומות","4","חמישית"
"45","0","111","06/05/2025","1770000","38419-34-38","דירה בבית קומות","4","שישית"
"46","0","125","04/05/2025","2465000","38419-35-28","דירה בבית קומות","5","ראשונה"
"47","0","83","30/04/2025","1535000","38416-16-1","דירה בבית קומות","3","שלישית"
"48","האנדרטה 5","65.2","27/04/2025","1230000","38198-110-32","לא ידוע","3","רביעית"
"49","0","125","23/04/2025","2080000","38417-29-2","דירה בבית קומות","5","חמישית"
"50","אלישר 8","225","10/04/2025","3635000","38198-108-2","קוטג' חד משפחתי","5","לא ידוע"
"51","ליליאן 43","121.92","03/04/2025","2360000","38161-244-6","דירה בבית קומות","6","קרקע+ראשונה"
"52","יעקב לויצקי 7","83","02/04/2025","1520000","38355-2-1","דירת גן","4","קרקע"
"53","0","92","24/03/2025","942000","38417-28-2","דירה בבית קומות","3","שלישית"
"54","וילנאי זאב 9","91","23/03/2025","1210000","38355-20-4","דירה בבית קומות","4","ראשונה"
"55","ילין-מור 19","82","23/03/2025","1350000","38247-75-47","דירה בבית קומות","3.5","רביעית"
"56","0","92","16/03/2025","943000","38417-28-3","דירה בבית קומות","3","רביעית"
"57","יצחק שתל 28","85","11/03/2025","1320000","38197-17-26","דירה בבית קומות","4","שניה"
"58","0","137","11/03/2025","2067000","38417-24-7","דירה בבית קומות","5","ראשונה"
"59","0","131","10/03/2025","1256000","38417-24-8","דירה בבית קומות","5","רביעית"
"60","אביגד 42","141","06/03/2025","1640000","38396-93-1","קוטג' דו משפחתי","5","לא ידוע"
"61","יוסף תקוע 21","171","04/03/2025","1325000","38197-10-2","קוטג' דו משפחתי","5","קומה ‎0‏, קומה ‎1‏"
"62","0","353","02/03/2025","2750000","38417-24-9","דירת גן","6","לא ידוע"
"63","0","134","27/02/2025","1253000","38417-24-10","דירה בבית קומות","5","שניה"
"64","יצחק שתל 28","80","23/02/2025","1370000","38197-17-29","דירה בבית קומות","4","רביעית"
"65","המדע 43","לא ידוע","19/02/2025","390000","38158-206-6","חנות","לא ידוע","ראשונה"
"66","0","125","16/02/2025","1330000","38417-29-3","דירה בבית קומות","4","שניה"
"67","יעקב (בודה) עורב 2","108","13/02/2025","2180000","38369-20-5","דירה בבית קומות","4","קומה ‎0‏"
"68","0","126","12/02/2025","2230000","38063-6-243","דירה בבית קומות","5","שניה"
"69","0","156","10/02/2025","2342000","38417-24-17","דירה בבית קומות","6","שניה"
"70","0","124","04/02/2025","1323000","38417-29-4","דירה בבית קומות","4","שניה"
"71","0","126","02/02/2025","1313000","38417-29-5","דירה בבית קומות","5","רביעית"
"72","נפתלי טור סיני 18","163","02/02/2025","2100000","38160-75-2","דירה בבית קומות","5","ראשונה"
"73","0","133","30/01/2025","1259000","38417-24-21","דירה בבית קומות","5","שלישית"
"74","0","125","29/01/2025","1337000","38417-29-6","דירה בבית קומות","5","שניה"
"75","0","130","27/01/2025","1256000","38417-24-27","דירה בבית קומות","5","שניה"
"76","יוסף תקוע 71","92","27/01/2025","1950000","38197-5-7","דירה בבית קומות","6","קרקע וראשונה"
"77","יוסף תקוע 67","98","27/01/2025","1940000","38197-5-5","דירה בבית קומות","5","קרקע וראשונה"
"78","0","126","26/01/2025","1341000","38417-29-7","דירה בבית קומות","5","רביעית"
"79","0","92","26/01/2025","942000","38417-28-4","דירה בבית קומות","3","שלישית"
"80","חנוך אלבק 11","240","22/01/2025","1750000","38158-93-1","קוטג' חד משפחתי","5","ראשונה"
"81","0","126","20/01/2025","1340000","38417-28-5","דירה בבית קומות","5","שניה"
"82","0","133","14/01/2025","1278000","38417-24-28","דירה בבית קומות","5","שלישית"
"83","0","111","14/01/2025","1157000","38417-29-9","דירה בבית קומות","4","ראשונה"
"84","0","9117","13/01/2025","1848000","38418-44-1","קרקע למגורים","לא ידוע","לא ידוע"
"85","0","17606","13/01/2025","10918000","38418-45-1","קרקע למגורים","לא ידוע","לא ידוע"
"86","0","16203","13/01/2025","360000","38419-29-1","קרקע למגורים","לא ידוע","לא ידוע"
"87","0","126","13/01/2025","1343000","38417-29-10","דירה בבית קומות","5","שלישית"
"88","0","111","13/01/2025","1154000","38417-28-6","דירה בבית קומות","4","שניה"
"89","0","7954","13/01/2025","555000","38419-36-1","קרקע למגורים","לא ידוע","לא ידוע"
"90","0","7271","13/01/2025","1170000","38422-33-1","קרקע למגורים","לא ידוע","לא ידוע"
"91","0","111","12/01/2025","1126000","38417-29-11","דירה בבית קומות","4","ראשונה"
"92","0","126","12/01/2025","1343000","38417-28-8","דירה בבית קומות","5","שניה"
"93","0","92","09/01/2025","942000","38417-29-12","דירה בבית קומות","3","רביעית"
"94","0","92","08/01/2025","1021000","38417-29-13","דירה בבית קומות","3","שלישית"
"95","0","126","08/01/2025","1351000","38417-28-10","דירה בבית קומות","5","שלישית"
"96","0","111","07/01/2025","1159000","38417-28-11","דירה בבית קומות","4","שלישית"
"97","גרשום שלום 13","156","07/01/2025","1900000","38160-178-1","קוטג' דו משפחתי","6","ראשונה"
"98","0","92","06/01/2025","1021000","38417-29-14","דירה בבית קומות","3","שניה"
"99","0","107","06/01/2025","1115000","38417-28-12","דירה בבית קומות","4","שניה"
"100","0","126","05/01/2025","1344000","38417-29-15","דירה בבית קומות","5","ראשונה"
"101","0","130","02/01/2025","1386000","38417-28-13","דירה בבית קומות","5","שלישית"
"102","0","114","01/01/2025","1184000","38417-28-14","דירה בבית קומות","4","ראשונה"
"103","0","126","01/01/2025","1337000","38417-29-17","דירה בבית קומות","5","שלישית"
"104","0","114","31/12/2024","1161000","38417-29-22","דירה בבית קומות","4","שניה"
"105","0","130","31/12/2024","1369000","38417-28-15","דירה בבית קומות","5","ראשונה"
"106","0","156","30/12/2024","2280000","38417-24-32","דירה בבית קומות","6","ראשונה"
"107","0","92","30/12/2024","935000","38417-29-25","דירה בבית קומות","3","שלישית"
"108","0","126","30/12/2024","1333000","38417-28-17","דירה בבית קומות","5","שניה"
"109","0","127","29/12/2024","1106000","38417-29-29","דירה בבית קומות","4","רביעית"
"110","0","112","29/12/2024","1755000","38416-18-1","דירה בבית קומות","4","רביעית"
"111","0","156","26/12/2024","2347000","38417-24-34","דירה בבית קומות","6","שביעית"
"112","0","126","26/12/2024","1340000","38417-28-18","דירה בבית קומות","5","רביעית"
"113","0","132","25/12/2024","1248000","38417-24-36","דירה בבית קומות","5","שניה"
"114","ברנרד והרמן צונדק 36","114","25/12/2024","1580000","38161-249-3","דירה בבית קומות","4","ראשונה"
"115","אברהם אמיר 58","127.9","25/12/2024","2440000","38246-5-7","דירה בבית קומות","5.5","קרקע ראשונה"
"116","0","132","25/12/2024","1402000","38417-28-19","דירה בבית קומות","5","שלישית"
"117","0","144","24/12/2024","2630000","38416-18-2","דירה בבית קומות","5","רביעית"
"118","0","127","24/12/2024","1343000","38417-29-32","דירה בבית קומות","5","שלישית"
"119","0","126","23/12/2024","1303000","38417-29-33","דירה בבית קומות","5","שלישית"
"120","0","127","23/12/2024","1337000","38417-28-20","דירה בבית קומות","5","שניה"
"121","0","111","22/12/2024","1136000","38417-28-21","דירה בבית קומות","4","שישית"
"122","0","150","22/12/2024","2050000","38417-24-37","דירה בבית קומות","5","ראשונה"
"123","0","107","19/12/2024","1086000","38417-28-23","דירה בבית קומות","4","ראשונה"
"124","0","125","18/12/2024","1326000","38417-28-24","דירה בבית קומות","5","שלישית"
"125","0","136","17/12/2024","1248000","38417-24-39","דירה בבית קומות","5","שלישית"
"126","חיים גבריהו 11","128","16/12/2024","1000000","38355-8-5","דירה בבית קומות","5","שניה שלישית"
"127","0","126","16/12/2024","1340000","38417-28-26","דירה בבית קומות","5","חמישית"
"128","0","152","16/12/2024","2020000","38417-24-46","דירה בבית קומות","5","ראשונה"
"129","אברהם אמיר 3","93","15/12/2024","1455000","38246-42-3","דירה בבית קומות","4","ראשונה"
"130","0","135","15/12/2024","1234000","38417-24-47","דירה בבית קומות","5","שניה"
"131","0","111","12/12/2024","1780000","38417-28-27","דירה בבית קומות","4","רביעית"
"132","0","133","10/12/2024","2331000","38416-18-3","דירה בבית קומות","5","רביעית"
"133","אברהם אמיר 57","85","08/12/2024","1300000","38246-41-39","דירה בבית קומות","4","שלישית"
"134","יהושע בר הלל 2","77","07/12/2024","1590000","38160-116-1","דירה בבית קומות","3","ראשונה"
"135","0","134","03/12/2024","1975000","38421-18-1","דירה בבית קומות","5","שלישית"
"136","0","133","28/11/2024","1267000","38417-24-50","דירה בבית קומות","5","רביעית"
"137","0","112","27/11/2024","1775000","38416-18-4","דירה בבית קומות","4","שלישית"
"138","0","133","26/11/2024","1267000","38417-24-51","דירה בבית קומות","5","שניה"
"139","0","136","25/11/2024","1267000","38417-24-52","דירה בבית קומות","5","שלישית"
"140","0","133","21/11/2024","1256000","38417-24-63","דירה בבית קומות","5","רביעית"
"141","0","133","18/11/2024","1230000","38417-24-68","דירה בבית קומות","5","שלישית"
"142","0","93","14/11/2024","853000","38417-24-77","דירה בבית קומות","3","שלישית"
"143","0","135","13/11/2024","1282000","38417-24-79","דירה בבית קומות","5","שלישית"
"144","0","152","13/11/2024","2520000","38063-6-246","דירה בבית קומות","5","ראשונה"
"145","דב סדן 15","126","12/11/2024","1400000","38160-25-2","דירה בבית קומות","5","ראשונה"
"146","0","139","11/11/2024","1255000","38417-24-96","דירה בבית קומות","5","שלישית"
"147","נלי זק"ש 16","150","10/11/2024","2400000","38160-141-1","קוטג' דו משפחתי","5","ראשונה"
"148","0","1132","07/11/2024","1258000","38417-24-105","דירה בבית קומות","5","ראשונה"
"149","יוסף תקוע 3","81.7","05/11/2024","289000","38197-12-11","דירה בבית קומות","4","קרקע"
"150","0","125","31/10/2024","2520000","38421-35-40","דירה בבית קומות","5","ראשונה"
"151","0","150","31/10/2024","1234000","38417-24-138","דירה בבית קומות","5","ראשונה"
"152","יעקב חזן 15","198","31/10/2024","3300000","38198-62-3","דירה בבית קומות","5","ראשונה"
"153","0","125","30/10/2024","2520000","38421-35-38","לא ידוע","5","לא ידוע"
"154","0","149","30/10/2024","1230000","38417-24-142","דירה בבית קומות","5","חמישית"
"155","0","156","29/10/2024","1284000","38417-24-146","דירה בבית קומות","5","רביעית"
"156","0","134","29/10/2024","2555000","38416-18-5","דירה בבית קומות","5","לא ידוע"
"157","0","132","23/10/2024","1248000","38417-24-167","דירה בבית קומות","5","רביעית"
"158","0","156","14/10/2024","1248000","38417-24-168","דירה בבית קומות","5","שישית"
"159","0","132","14/10/2024","1256000","38417-25-1","דירה בבית קומות","5","שביעית"
"160","0","139","13/10/2024","1256000","38417-24-172","דירה בבית קומות","5","שביעית"
"161","ילין-מור 10","94","09/10/2024","1490000","38247-72-7","דירה בבית קומות","4","ראשונה"
"162","ילין-מור 19","88","09/10/2024","1400000","38247-75-42","דירה בבית קומות","4","ראשונה"
"163","יצחק שתל 29","84","07/10/2024","1285000","38197-2-5","דירה בבית קומות","4","ראשונה"
"164","0","112","01/10/2024","1735000","38416-18-6","דירה בבית קומות","4","ראשונה"
"165","ד"ר ישראל (שייב) אלדד 23","109","26/09/2024","1660000","38247-72-16","דירה בבית קומות","5","ראשונה"
"166","0","134","26/09/2024","1955000","38416-18-7","דירה בבית קומות","5","שניה"
"167","ילין-מור 15","82","23/09/2024","1260000","38247-75-22","דירה בבית קומות","3.5","רביעית"
"168","ד"ר ישראל (שייב) אלדד 64","133.15","17/09/2024","2710000","38247-24-3","קוטג' דו משפחתי","5","קרקע"
"169","אהרון קציר 11","153","17/09/2024","2270000","38161-206-2","דירה בבית קומות","6","ראשונה"
"170","0","134","16/09/2024","2040000","38416-18-9","דירה בבית קומות","5","ראשונה"
"171","0","164","11/09/2024","1980000","38063-6-247","דירה בבית קומות","5","ראשונה"
"172","אברהם אמיר 55","89.15","10/09/2024","1730000","38246-41-23","דירה בבית קומות","4","קרקע"
"173","0","158","08/09/2024","2835000","38421-34-48","דירה בבית קומות","5","חמישית"
"174","0","158","07/09/2024","2835000","38421-34-47","לא ידוע","5","חמישית"
"175","0","162","04/09/2024","2620000","38421-34-49","דירה בבית קומות","5","לא ידוע"
"176","0","162","03/09/2024","2620000","38421-34-46","לא ידוע","5","לא ידוע"
"177","0","144","02/09/2024","2520000","38416-18-10","דירה בבית קומות","5","רביעית"
"178","0","125","02/09/2024","2400000","38421-34-50","דירה בבית קומות","5","ראשונה"
"179","0","125","01/09/2024","2400000","38421-34-45","לא ידוע","5","לא ידוע"
"180","האנדרטה 7","106.8","29/08/2024","1890000","38198-110-3","דירה בבית קומות","5","קרקע"
"181","וילנאי זאב 5","84","27/08/2024","1245000","38355-21-3","דירה בבית קומות","4","ראשונה"
"182","0","100","26/08/2024","2200000","38416-18-11","דירה בבית קומות","5","חמישית"
"183","נלי זק"ש 10","143","22/08/2024","1800000","38160-144-1","דירה בבית קומות","5","ראשונה"
"184","אנרי ברגסון 11","68","11/08/2024","1330000","38158-114-1","קוטג' דו משפחתי","3","ראשונה"
"185","אלפרד פריד 15","159","05/08/2024","2075000","38157-98-2","קוטג' דו משפחתי","5.5","ראשונה"
"186","רנה קאסין 36","164","01/08/2024","2300000","38396-143-1","דירה בבית קומות","6","ראשונה"
"187","אהרון קציר 6","125","01/08/2024","1790000","38161-251-13","קוטג' דו משפחתי","5","קרקע"
"188","חיים שירמן 20","66","31/07/2024","1420000","38158-43-1","קוטג' דו משפחתי","3","ראשונה"
"189","0","372","31/07/2024","5300000","38063-6-248","קוטג' חד משפחתי","6","ראשונה"
"190","מקס בורן 14","200","30/07/2024","2125000","38396-198-2","בית בודד","5","ראשונה"
"191","0","161","25/07/2024","2550000","38063-6-249","דירה בבית קומות","5","ראשונה"
"192","0","132","23/07/2024","2440000","38421-34-51","דירה בבית קומות","5","לא ידוע"
"193","0","132","22/07/2024","2440000","38421-34-44","לא ידוע","5","לא ידוע"
"194","יעקב לויצקי 3","86","14/07/2024","1100000","38355-4-3","דירה בבית קומות","5.5","ראשונה"
"195","0","112","11/07/2024","2100000","38063-6-250","דירה בבית קומות","4","חמישית"
"196","0","133","09/07/2024","2400000","38421-34-52","דירה בבית קומות","5","לא ידוע"
"197","0","170","09/07/2024","2145000","38063-6-251","דירה בבית קומות","5","ראשונה"
"198","ד"ר ישראל (שייב) אלדד 50","111.7","08/07/2024","2850000","38247-24-10","קוטג' חד משפחתי","5","קרקע"
"199","0","133","08/07/2024","2400000","38421-34-43","לא ידוע","5","לא ידוע"
"200","נלי זק"ש 8","141","02/07/2024","1735000","38160-145-1","דירה בבית קומות","5","ראשונה"
"201","חיים שירמן 26","110","02/07/2024","1840000","38158-40-1","קוטג' דו משפחתי","5","ראשונה"
"202","הר רמון 27","220","01/07/2024","2500000","38337-20-1","קוטג' חד משפחתי","5","ראשונה"
"203","0","132","27/06/2024","2420000","38421-34-53","דירה בבית קומות","5","לא ידוע"
"204","0","132","26/06/2024","2420000","38421-34-42","לא ידוע","5","לא ידוע"
"205","הנרי נויפלד 28","119","25/06/2024","1710000","38161-218-1","דירה בבית קומות","5","ראשונה"
"206","האנדרטה 5","92.9","18/06/2024","1335000","38198-110-28","דירה בבית קומות","4","שלישית"
"207","מקס בורן 30","120","13/06/2024","1460000","38396-6-1","קוטג' חד משפחתי","5","ראשונה"
"208","וילנאי זאב 12","96","09/06/2024","1135000","38355-15-10","דירה בבית קומות","4","ראשונה"
"209","0","152","05/06/2024","2535000","38421-34-54","דירה בבית קומות","5","רביעית"
"210","0","152","04/06/2024","2535000","38421-34-41","לא ידוע","5","רביעית"
"211","0","146","30/05/2024","2050000","38063-6-252","דירה בבית קומות","4.5","שניה"
"212","0","250","27/05/2024","2490000","38063-6-253","קוטג' דו משפחתי","5","ראשונה"
"213","יצחק שתל 29","84","27/05/2024","1330000","38197-2-8","דירה בבית קומות","4","שניה"
"214","0","162","26/05/2024","2600000","38421-34-55","דירה בבית קומות","5","לא ידוע"
"215","0","162","25/05/2024","2600000","38421-35-24","לא ידוע","5","לא ידוע"
"216","ד"ר ישראל (שייב) אלדד 27","94","22/05/2024","1440000","38247-72-19","דירה בבית קומות","4","ראשונה"
"217","יעקב לויצקי 1","38","21/05/2024","870000","38355-5-2","דירה בבית קומות","2","קרקע"
"218","חנוך אלבק 21","69","15/05/2024","1420000","38158-88-1","קוטג' דו משפחתי","3","ראשונה"
"219","0","132","13/05/2024","2440000","38421-34-56","דירה בבית קומות","5","לא ידוע"
"220","0","132","12/05/2024","2440000","38421-35-16","לא ידוע","5","לא ידוע"
"221","אברהם אמיר 53","80","06/05/2024","1355000","38246-41-18","דירה בבית קומות","4","שלישית"
"222","האנדרטה 7","88.6","01/05/2024","1285000","38198-110-64","דירה בבית קומות","4","שניה"
"223","דוד ילין 7","79","18/04/2024","1590000","38160-104-3","קוטג' חד משפחתי","3","ראשונה"
"224","יצחק שתל 28","83","18/04/2024","1280000","38197-17-35","דירה בבית קומות","4","שניה"
"225","צבי סגל 3","130","17/04/2024","1820000","38158-163-2","קוטג' דו משפחתי","5","ראשונה"
"226","הר כנען 29","250","16/04/2024","1550000","38337-5-1","קוטג' חד משפחתי","7","ראשונה"
"227","אביגד 9","112.8","16/04/2024","1450000","38396-203-10","דירה בבית קומות","4","שניה"
"228","נפתלי טור סיני 13","127","10/04/2024","1550000","38160-83-1","קוטג' חד משפחתי","5","ראשונה"
"229","0","לא ידוע","09/04/2024","357000","38415-21-1","ללא תיכנון","לא ידוע","לא ידוע"
"230","0","121","04/04/2024","1255000","38421-34-57","דירה בבית קומות","5","שניה"
"231","0","121","03/04/2024","1255574","38421-34-40","לא ידוע","5","שניה"
"232","0","162","02/04/2024","2530000","38421-34-58","דירה בבית קומות","5","רביעית"
"233","0","162","01/04/2024","2550000","38421-35-1","לא ידוע","5","לא ידוע"
"234","0","152","01/04/2024","2530000","38421-35-2","לא ידוע","5","רביעית"
"235","0","133","01/04/2024","2330000","38421-35-3","לא ידוע","5","לא ידוע"
"236","הר חרמון 5","192","26/03/2024","435000","38335-4-1","קוטג' חד משפחתי","6","ראשונה"
"237","0","126","25/03/2024","2100000","38063-6-254","דירה בבית קומות","5","שניה"
"238","יוסף תקוע 83","102","25/03/2024","1870000","38197-5-1","דירה בבית קומות","5","קרקע וראשונה"
"239","0","158","21/03/2024","2800000","38421-34-61","דירה בבית קומות","5","חמישית"
"240","דוד ילין 6","132","21/03/2024","1800000","38160-28-1","קוטג' דו משפחתי","6","ראשונה"
"241","0","158","20/03/2024","2800000","38421-34-39","לא ידוע","5","חמישית"
"242","יוסף תקוע 9","156","20/03/2024","2400000","38197-11-4","דירה בבית קומות","7","קומה ‎0‏, קומה ‎1‏"
"243","יוסף תקוע 26","114.25","17/03/2024","2085000","38197-14-17","דירה בבית קומות","5","קרקע+ראשונה"
"244","אברהם אמיר 4","90","14/03/2024","1320000","38247-74-32","דירה בבית קומות","4","רביעית"
"245","ליליאן 15","136.11","13/03/2024","1370000","38161-240-3","דירת גן","5","קרקע+ראשונה"
"246","יוסף תקוע 7","83.5","05/03/2024","1200000","38197-12-22","דירה בבית קומות","4","ראשונה"
"247","טוביאס אסר 6","144","03/03/2024","1900000","38157-68-3","קוטג' דו משפחתי","5","ראשונה"
"248","יוסף תקוע 57","122","01/03/2024","1750000","38197-19-1","דירה בבית קומות","5","שלישית"
"249","טוביאס אסר 7","166","27/02/2024","2220000","38157-62-2","בית בודד","6","ראשונה"
"250","0","158","25/02/2024","2710000","38421-34-62","דירה בבית קומות","5","חמישית"
"251","הר רמון 29","229","25/02/2024","2710000","38333-25-1","בית בודד","5","ראשונה"
"252","0","158","24/02/2024","2710000","38421-35-23","לא ידוע","5","חמישית"
"253","0","158","22/02/2024","2730000","38421-34-63","דירה בבית קומות","5","חמישית"
"254","יצחק שתל 24","89.25","22/02/2024","1285000","38197-13-31","דירה בבית קומות","4","ראשונה"
"255","חנוך אלבק 19","118","21/02/2024","1630000","38158-89-1","קוטג' חד משפחתי","4","ראשונה"
"256","0","158","20/02/2024","2730000","38421-34-38","לא ידוע","5","חמישית"
"257","יוסף תקוע 48","66.8","19/02/2024","1280000","38197-13-15","חנות","לא ידוע","קרקע"
"258","0","121","15/02/2024","1241000","38421-34-64","דירה בבית קומות","5","רביעית"
"259","0","121","14/02/2024","1270671","38421-35-17","לא ידוע","5","שלישית"
"260","0","121","14/02/2024","1241055","38421-34-37","לא ידוע","5","שלישית"
"261","0","121","14/02/2024","1253411","38421-35-18","לא ידוע","5","רביעית"
"262","0","91","12/02/2024","1520000","38421-34-67","דירה בבית קומות","3","שניה"
"263","0","91","11/02/2024","1520000","38421-35-15","לא ידוע","3","שניה"
"264","0","125","11/02/2024","2400000","38421-34-68","דירה בבית קומות","5","לא ידוע"
"265","0","125","10/02/2024","2400000","38421-35-14","לא ידוע","5","לא ידוע"
"266","ילין-מור 21","76","07/02/2024","1100000","38247-75-62","דירה בבית קומות","3","חמישית"
"267","גרשום שלום 15","63","06/02/2024","1250000","38160-177-1","קוטג' דו משפחתי","3","ראשונה"
"268","0","162","05/02/2024","2540000","38421-34-69","דירה בבית קומות","5","ראשונה"
"269","0","162","04/02/2024","2540000","38421-34-36","לא ידוע","5","לא ידוע"
"270","0","158","01/02/2024","2740000","38421-34-70","דירה בבית קומות","5","חמישית"
"271","אהרון קציר 12","114","31/01/2024","1350000","38161-251-33","דירה בבית קומות","5","ראשונה"
"272","0","152","31/01/2024","2350000","38421-35-39","לא ידוע","5","רביעית"
"273","0","158","31/01/2024","2740000","38421-34-35","לא ידוע","5","חמישית"
"274","0","91","30/01/2024","960000","38421-34-72","דירה בבית קומות","3","ראשונה"
"275","0","124","29/01/2024","1332000","38417-28-29","דירה בבית קומות","4","ראשונה"
"276","0","126","29/01/2024","1304866","38421-35-34","לא ידוע","5","ראשונה"
"277","0","91","29/01/2024","960990","38421-35-33","לא ידוע","3","שניה"
"278","0","121","29/01/2024","1251968","38421-35-35","לא ידוע","5","שלישית"
"279","אהרון קציר 43","63","25/01/2024","1190000","38448-22-1","דירה בבית קומות","3","ראשונה"
"280","מיכאל זהרי 31","231","23/01/2024","1950000","38396-39-1","קוטג' דו משפחתי","5","ראשונה"
"281","0","125","21/01/2024","2400000","38421-34-75","דירה בבית קומות","5","ראשונה"
"282","0","125","20/01/2024","2400000","38421-34-34","לא ידוע","5","לא ידוע"
"283","חיים גבריהו 5","96","19/01/2024","1333300","38355-11-3","דירה בבית קומות","4","ראשונה"
"284","0","132","16/01/2024","1311000","38421-34-76","דירה בבית קומות","5","שניה"
"285","0","121","15/01/2024","1271488","38421-35-22","לא ידוע","5","שניה"
"286","0","121","15/01/2024","1279661","38421-35-21","לא ידוע","5","שניה"
"287","0","126","15/01/2024","1304866","38421-34-33","לא ידוע","5","ראשונה"
"288","0","121","15/01/2024","1280575","38421-34-32","לא ידוע","5","שלישית"
"289","0","126","15/01/2024","1311404","38421-35-20","לא ידוע","5","שניה"
"290","0","132","15/01/2024","2350000","38421-35-19","לא ידוע","5","לא ידוע"
"291","0","114","09/01/2024","1153000","38417-29-34","דירה בבית קומות","4","ראשונה"
"292","זאב וילנאי 16","95","08/01/2024","1180000","38355-14-9","דירה בבית קומות","4","ראשונה"
"293","0","121","07/01/2024","1274000","38421-34-82","דירה בבית קומות","5","שלישית"
"294","יצחק שתל 29","87","02/01/2024","1600000","38197-2-1","דירת גן","4","קרקע"
"295","יוסף תקוע 5","81.2","01/01/2024","1320000","38197-12-28","דירה בבית קומות","4","רביעית"
"296","יוסף תקוע 3","61.7","31/12/2023","1290000","38197-12-10","דירה בבית קומות","3","קרקע"
"297","יעקב לויצקי 5","86","28/12/2023","900000","38355-3-4","דירה בבית קומות","4","ראשונה"
