מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
50,האורזים 1,76,"2023","1029000",8234-195-22,משרד,לא ידוע,שניה
51,0,120,"2022","1797000",8239-165-84,משרד,לא ידוע,רביעית
52,0,121,"2022","731000",8239-163-10,משרד,לא ידוע,חמישית
53,0,134,"2022","1836000",8239-162-3,משרד,לא ידוע,שניה
54,פנקס דוד 12,1158.16,"2022","6050000",8234-45-2,תעשיה,לא ידוע,מרתף
55,האורזים 1,148,"2022","1728000",8234-195-23,משרד,לא ידוע,שניה
56,0,42,"2022","668000",8239-162-4,חנות,לא ידוע,ראשונה
57,0,1376,"2022","1857000",8239-84-4,ללא תיכנון,לא ידוע,לא ידוע
58,האורזים 1,52,"2022","760000",8234-195-10,משרד,לא ידוע,ראשונה
59,0,76,"2022","700000",8234-37-3,משרד,לא ידוע,ראשונה
60,0,44,"2022","522000",8239-162-5,משרד,לא ידוע,שניה
61,0,לא ידוע,"2022","210000",8239-163-13,חניה,לא ידוע,לא ידוע
62,0,44,"2022","611000",8239-162-6,משרד,לא ידוע,שניה
63,0,111,"2022","954000",8239-163-14,משרד,לא ידוע,שישית
64,0,49,"2022","629000",8239-162-8,משרד,לא ידוע,ראשונה
65,האורזים 1,152,"2022","2023000",8234-195-24,משרד,לא ידוע,שניה
66,0,לא ידוע,"2022","800000",8239-57-1,ללא תיכנון,לא ידוע,לא ידוע
67,0,124,"2022","709000",8239-163-16,משרד,לא ידוע,חמישית
68,0,371,"2022","300000",8239-110-11,ללא תיכנון,לא ידוע,לא ידוע
69,האורזים 1,111,"2022","1404000",8234-195-25,משרד,לא ידוע,שניה
70,0,104,"2022","1944000",8239-163-17,משרד,לא ידוע,חמישית
71,האורזים 1,226,"2022","3238000",8234-195-26,משרד,לא ידוע,שניה
72,0,700,"2022","4300000",8239-164-1,קומבינציה,לא ידוע,לא ידוע
73,0,166,"2022","1948000",9086-10-51,משרד,לא ידוע,רביעית
74,0,848,"2022","5200000",8239-164-2,קומבינציה,לא ידוע,לא ידוע
75,0,145,"2022","1956000",8239-163-18,משרד,לא ידוע,שניה
76,0,107,"2022","1319000",8239-165-85,משרד,לא ידוע,שלישית
77,0,107,"2022","1543511",8239-165-75,לא ידוע,1,שלישית
78,0,2260,"2022","8476000",8239-164-3,מסחרי + משרדים,לא ידוע,לא ידוע
79,0,42,"2022","586000",8239-162-9,משרד,לא ידוע,שלישית
80,0,166,"2022","1948000",9086-10-52,משרד,לא ידוע,רביעית
81,0,לא ידוע,"2022","800000",8239-84-3,ללא תיכנון,לא ידוע,לא ידוע
82,0,143,"2022","2424000",8239-163-19,חנות,לא ידוע,חמישית
83,0,98,"2022","1160000",9086-10-35,משרד,לא ידוע,חמישית
84,האורזים 1,לא ידוע,"2022","76000",8234-195-9,ללא תיכנון,לא ידוע,לא ידוע
85,0,50,"2022","742000",8239-165-86,משרד,לא ידוע,שלישית
86,האורזים 1,74,"2022","971000",8234-195-7,משרד,לא ידוע,שניה
87,האורזים 1,76,"2022","1064000",8234-195-8,משרד,לא ידוע,שניה
88,0,50,"2022","742950",8239-165-74,לא ידוע,1,שלישית
89,0,202,"2022","2935326",8239-162-1,לא ידוע,1,שלישית
90,0,128,"2022","2234000",9086-10-34,משרד,לא ידוע,רביעית
91,האורזים 1,76,"2022","1064700",8234-195-6,לא ידוע,1,שניה
92,0,133,"2022","1405000",9086-10-31,משרד,לא ידוע,שישית
93,0,130,"2022","1378000",9086-10-30,משרד,לא ידוע,שישית
94,0,70,"2022","1113000",9086-10-29,משרד,לא ידוע,שישית
95,0,96,"2022","1041000",9086-10-25,משרד,לא ידוע,שישית
96,0,138,"2022","1449000",9086-10-32,משרד,לא ידוע,שישית
97,0,103,"2022","1107000",9086-10-28,משרד,לא ידוע,שישית
98,0,34,"2022","464000",9086-10-24,משרד,לא ידוע,שישית
99,0,98,"2022","1057000",9086-10-26,משרד,לא ידוע,שישית
100,0,109,"2022","1655000",9086-10-33,משרד,לא ידוע,שישית
101,האורזים 1,74,"2022","865000",8234-195-5,משרד,לא ידוע,שניה
102,0,97,"2022","1088000",9086-10-23,משרד,לא ידוע,שלישית
103,0,לא ידוע,"2022","190000",8239-84-2,ללא תיכנון,לא ידוע,לא ידוע
104,0,101,"2022","1011000",9086-10-22,משרד,לא ידוע,שלישית
105,0,98,"2022","1100000",9086-10-20,משרד,לא ידוע,רביעית
106,0,50,"2022","615000",8239-165-73,משרד,לא ידוע,ראשונה
107,0,67,"2022","777000",8239-165-72,משרד,לא ידוע,רביעית
108,0,53,"2022","678000",8239-163-20,משרד,לא ידוע,שניה
109,האורזים 1,109,"2022","1877000",8234-195-4,משרד,לא ידוע,ראשונה
110,האורזים 1,72,"2022","1523000",8234-195-3,משרד,לא ידוע,ראשונה
111,0,197,"2022","1687000",8239-163-21,משרד,לא ידוע,שלישית
112,0,175,"2022","2475000",9086-10-19,משרד,לא ידוע,חמישית
113,0,98,"2022","1329000",9086-10-18,משרד,לא ידוע,חמישית
114,0,47,"2022","551000",8239-163-24,משרד,לא ידוע,שניה
115,0,48,"2022","253000",8239-165-70,משרד,לא ידוע,ראשונה
116,0,55,"2022","679000",8239-165-71,משרד,לא ידוע,ראשונה
117,0,1053,"2022","6800000",9086-5-1,ללא תיכנון,לא ידוע,לא ידוע
118,0,22,"2022","301000",8239-165-69,משרד,לא ידוע,שישית
119,0,77,"2022","1005000",8239-165-68,משרד,לא ידוע,ראשונה
120,0,93,"2022","1149000",8239-163-26,משרד,לא ידוע,שניה
121,0,181,"2022","3109000",9086-10-15,משרד,לא ידוע,חמישית
122,0,128,"2022","1844000",8239-163-27,משרד,לא ידוע,רביעית
123,0,168,"2022","2122000",8239-165-67,משרד,לא ידוע,שניה
124,0,50,"2022","674000",8239-165-65,משרד,לא ידוע,שלישית
125,0,82,"2022","1297000",8239-165-66,משרד,לא ידוע,ראשונה
126,האורזים 1,72,"2022","719000",8234-195-2,משרד,לא ידוע,ראשונה
127,0,168,"2022","2308000",8239-163-28,דירה בבית קומות,1,שניה
128,0,135,"2022","1682000",8239-165-64,משרד,לא ידוע,שלישית
129,0,62,"2022","845000",8239-163-30,משרד,לא ידוע,שניה
130,0,143,"2022","2043000",8239-165-62,משרד,לא ידוע,חמישית
131,0,149,"2022","2279000",8239-165-63,משרד,לא ידוע,חמישית
132,0,137,"2022","1635000",8239-165-61,משרד,לא ידוע,חמישית
133,0,95,"2022","1040000",8239-165-54,משרד,לא ידוע,חמישית
134,0,120,"2022","1444000",8239-165-60,משרד,לא ידוע,חמישית
135,0,135,"2022","1379000",8239-165-59,משרד,לא ידוע,חמישית
136,0,103,"2022","1317000",8239-165-58,משרד,לא ידוע,חמישית
137,0,101,"2022","1297000",8239-165-57,משרד,לא ידוע,חמישית
138,0,100,"2022","1276000",8239-165-56,משרד,לא ידוע,חמישית
139,0,82,"2022","1068000",8239-165-55,משרד,לא ידוע,חמישית
140,0,לא ידוע,"2022","365000",8239-163-31,משרד,לא ידוע,שניה
141,0,108,"2022","1562000",8239-165-53,משרד,לא ידוע,שלישית
142,0,76,"2022","1168000",9086-10-13,משרד,לא ידוע,שלישית
143,0,206,"2022","3136000",8239-165-52,משרד,לא ידוע,ראשונה
144,0,38,"2022","642000",8239-163-33,משרד,לא ידוע,שניה
145,0,150,"2022","2127000",8239-165-50,משרד,לא ידוע,ראשונה
146,0,167,"2022","2674000",8239-165-51,משרד,לא ידוע,ראשונה
147,0,168,"2022","2286276",8239-165-48,לא ידוע,1,ראשונה
148,0,150,"2022","1818090",8239-165-47,לא ידוע,1,ראשונה
149,0,206,"2022","3136290",8239-165-49,לא ידוע,1,ראשונה
150,0,129,"2022","642330",8239-163-8,לא ידוע,1,לא ידוע
151,0,150,"2022","1818000",8239-165-46,משרד,לא ידוע,ראשונה
152,0,132,"2022","1826000",8239-163-34,משרד,לא ידוע,שביעית
153,האורזים 1,לא ידוע,"2022","93000",8234-195-1,חניה,לא ידוע,לא ידוע
154,0,100,"2022","2127165",8239-163-7,לא ידוע,1,לא ידוע
155,0,172,"2022","2147000",8239-163-36,משרד,לא ידוע,שניה
156,0,140,"2022","2094323",8239-163-4,לא ידוע,1,שניה
157,0,150,"2022","2231354",8239-163-5,לא ידוע,1,ראשונה
158,0,38,"2022","2513031",8239-163-6,לא ידוע,1,שניה
159,0,149,"2022","1992920",8239-163-3,לא ידוע,1,שניה
160,0,101,"2022","1396000",8239-165-45,משרד,לא ידוע,שלישית
161,0,82,"2022","1011000",8239-165-43,משרד,לא ידוע,שלישית
162,0,95,"2022","1167000",8239-165-44,משרד,לא ידוע,שלישית
163,0,73,"2022","2362000",9086-10-53,משרד,לא ידוע,רביעית
164,0,120,"2022","1526000",8239-165-42,משרד,לא ידוע,שלישית
165,0,100,"2022","1381000",8239-165-88,משרד,לא ידוע,שלישית
166,0,50,"2022","586000",8239-165-40,משרד,לא ידוע,שלישית
167,0,79,"2022","990000",8239-165-39,משרד,לא ידוע,שלישית
168,0,22,"2022","468000",8239-163-40,משרד,לא ידוע,שניה
169,0,25,"2022","432000",8239-163-41,משרד,לא ידוע,שניה
170,0,500,"2022","175000",8239-16-1,ללא תיכנון,לא ידוע,לא ידוע
171,0,512,"2022","12003000",8234-37-5,חנות,לא ידוע,לא ידוע
172,האורזים 20,4095,"2021","2200000",8237-85-1,מסחרי + משרדים,לא ידוע,לא ידוע
173,0,82,"2021","962000",8239-165-38,משרד,לא ידוע,שישית
174,0,47,"2021","635000",8239-165-89,משרד,לא ידוע,ראשונה
175,0,47,"2021","635076",8239-165-37,לא ידוע,1,ראשונה
176,0,133,"2021","1505000",8239-163-43,משרד,לא ידוע,שישית
177,0,200,"2021","2285000",8239-165-36,משרד,לא ידוע,שניה
178,0,55,"2021","697000",8239-165-35,משרד,לא ידוע,שלישית
179,0,48,"2021","621000",8239-165-34,משרד,לא ידוע,שלישית
180,0,169,"2021","1653000",8239-163-44,משרד,לא ידוע,רביעית
181,0,100,"2021","1180000",8239-165-33,משרד,לא ידוע,רביעית
182,0,172,"2021","2432000",8239-163-45,משרד,לא ידוע,שביעית
183,0,121,"2021","1794000",9086-10-11,משרד,לא ידוע,רביעית
184,0,200,"2021","2697000",8239-165-32,משרד,לא ידוע,ראשונה
185,0,51,"2021","592000",8239-165-31,משרד,לא ידוע,רביעית
186,0,140,"2021","1596000",8239-163-46,משרד,לא ידוע,שביעית
187,0,218,"2021","2862000",8239-165-30,משרד,לא ידוע,ראשונה
188,0,98,"2021","1212000",9086-10-9,משרד,לא ידוע,שלישית
189,0,3609,"2021","21555000",8239-177-4,מסחרי + משרדים,לא ידוע,לא ידוע
190,0,48,"2021","537000",8239-165-29,משרד,לא ידוע,רביעית
191,0,57,"2021","751000",8239-165-28,משרד,לא ידוע,רביעית
192,0,67,"2021","820000",8239-165-26,משרד,לא ידוע,רביעית
193,0,70,"2021","847000",8239-165-27,משרד,לא ידוע,רביעית
194,0,51,"2021","793000",8239-165-25,משרד,לא ידוע,ראשונה
195,0,71,"2021","1022995",9086-10-7,משרד,לא ידוע,רביעית
196,0,67,"2021","820000",8239-165-24,משרד,לא ידוע,רביעית
197,0,54,"2021","810000",8239-165-23,משרד,לא ידוע,רביעית
198,0,71,"2021","1474000",9086-10-5,משרד,לא ידוע,חמישית
199,0,98,"2021","1136026",9086-10-6,דירה,1,לא ידוע
200,0,78,"2021","787000",8239-165-19,משרד,לא ידוע,שניה
201,0,182,"2021","2384000",8239-165-20,משרד,לא ידוע,שישית
202,0,186,"2021","2431000",8239-165-21,משרד,לא ידוע,שישית
203,0,186,"2021","2859000",8239-165-22,משרד,לא ידוע,שישית
204,0,81,"2021","1123000",8239-165-18,משרד,לא ידוע,שישית
205,0,50,"2021","550000",8239-165-17,משרד,לא ידוע,רביעית
206,0,168,"2021","2857000",8239-165-16,משרד,לא ידוע,שישית
207,0,82,"2021","1149000",8239-165-13,משרד,לא ידוע,רביעית
208,0,100,"2021","1376000",8239-165-15,משרד,לא ידוע,רביעית
209,0,95,"2021","1318000",8239-165-14,משרד,לא ידוע,רביעית
210,0,120,"2021","1354000",8239-165-12,משרד,לא ידוע,שניה
211,0,168,"2021","2225000",8239-165-9,משרד,לא ידוע,שביעית
212,0,134,"2021","1704000",8239-165-8,משרד,לא ידוע,שביעית
213,0,182,"2021","2384000",8239-165-10,משרד,לא ידוע,שביעית
214,0,186,"2021","2431000",8239-165-11,משרד,לא ידוע,שביעית
215,0,134,"2021","1456000",8239-165-7,משרד,לא ידוע,שביעית
216,0,186,"2021","447000",8239-165-5,משרד,לא ידוע,שביעית
217,0,82,"2021","1087000",8239-165-6,משרד,לא ידוע,שביעית
218,0,71,"2021","1077100",9086-10-4,משרד,לא ידוע,שלישית
219,0,49,"2021","550000",8239-165-4,משרד,לא ידוע,רביעית
220,0,186,"2021","2501460",8234-37-6,משרד,1,ראשונה
221,0,114,"2021","848000",8234-37-8,משרד,לא ידוע,ראשונה
222,0,141,"2021","1290000",8239-163-47,משרד,לא ידוע,שביעית
223,0,1490,"2021","11000000",8234-53-1,מסחרי + משרדים,לא ידוע,לא ידוע
224,0,144,"2021","1290000",8234-37-10,משרד,לא ידוע,ראשונה
225,0,103,"2021","1643000",8239-163-48,משרד,לא ידוע,שלישית
226,0,197,"2021","2542000",8239-163-50,משרד,לא ידוע,שביעית
227,0,130,"2021","1371000",8239-163-53,משרד,לא ידוע,שישית
228,0,4159,"2021","4069000",8239-165-3,קומבינציה,לא ידוע,לא ידוע
229,0,150,"2021","150696",8239-163-2,משרד,1,שניה
230,0,100,"2021","1287000",8239-163-54,משרד,1,רביעית
231,0,116,"2021","1116000",8239-163-55,משרד,לא ידוע,שישית
232,0,141,"2021","1749000",8239-163-57,משרד,לא ידוע,שישית
233,0,83,"2021","771000",8239-163-59,משרד,לא ידוע,שישית
234,0,144,"2021","1510000",8239-163-61,חנות,לא ידוע,שישית
235,0,4159,"2021","4332000",8239-165-1,מסחרי + משרדים,לא ידוע,לא ידוע
236,0,4159,"2021","10397000",8239-165-2,מסחרי + משרדים,לא ידוע,לא ידוע
237,0,83,"2021","964000",8239-163-63,משרד,לא ידוע,שישית
238,0,483,"2021","5820000",8234-37-11,משרד,לא ידוע,שניה
239,0,113,"2021","1190000",8239-163-64,משרד,לא ידוע,שישית
240,0,74,"2021","861000",8239-163-65,משרד,לא ידוע,שישית
241,0,71,"2021","746000",8239-163-66,משרד,לא ידוע,שישית
242,0,1264,"2021","14307000",8239-163-67,משרד,לא ידוע,חמישית
243,0,4521,"2021","1100000",8239-164-4,מסחרי + משרדים,לא ידוע,לא ידוע
244,0,133,"2021","1422000",8239-163-68,חנות,לא ידוע,רביעית
245,0,150,"2021","1627000",8239-163-69,משרד,לא ידוע,שלישית
246,0,149,"2021","1737000",8239-163-71,משרד,לא ידוע,שלישית
247,0,172,"2021","2015000",8239-163-73,משרד,לא ידוע,שלישית
248,0,91,"2021","2146000",8234-37-12,משרד,לא ידוע,לא ידוע
249,0,196,"2021","1668000",8239-163-74,משרד,לא ידוע,רביעית
250,0,74,"2021","866000",8239-163-76,משרד,לא ידוע,שביעית
251,0,172,"2021","2106000",8239-163-78,משרד,לא ידוע,רביעית
252,0,145,"2021","1650000",8239-163-81,משרד,לא ידוע,רביעית
253,0,688,"2021","400000",8239-84-1,ללא תיכנון,לא ידוע,לא ידוע
254,דוד פנקס 8,741,"2020","7500000",8234-38-2,חנות,1,ראשונה
255,0,5421,"2020","452000",8239-163-82,ללא תיכנון,לא ידוע,לא ידוע
256,0,5421,"2020","2200000",8239-163-83,מסחרי + משרדים,לא ידוע,לא ידוע
257,0,לא ידוע,"2020","1500000",8239-163-84,ללא תיכנון,לא ידוע,לא ידוע
258,0,52,"2020","718000",8234-37-13,בניני ציבור,לא ידוע,לא ידוע
259,0,76,"2020","678000",8234-37-14,משרד,לא ידוע,ראשונה
260,0,5421,"2020","946000",8239-163-85,משרדים + מגורים,לא ידוע,לא ידוע
261,0,5421,"2020","1890000",8239-163-86,קומבינציה,לא ידוע,לא ידוע
262,0,5421,"2020","555000",8239-163-87,מגורים,לא ידוע,לא ידוע
263,0,1000,"2020","58000",8239-54-1,קרקע למגורים,לא ידוע,לא ידוע
264,0,1006,"2020","2650000",8239-75-1,מסחרי + משרדים,לא ידוע,לא ידוע
265,0,5421,"2020","1945000",8239-163-88,מגורים,לא ידוע,לא ידוע
266,0,5421,"2019","946000",8239-163-89,מגורים,לא ידוע,לא ידוע
267,0,5421,"2019","472000",8239-163-90,מגורים,לא ידוע,לא ידוע
268,0,5421,"2019","3268000",8239-163-91,מגורים,לא ידוע,לא ידוע
269,דוד פנקס 22,122,"2019","555000",8234-97-4,חנות,לא ידוע,ראשונה
270,דוד פנקס 22,122,"2019","475000",8234-97-3,חנות,לא ידוע,ראשונה
271,0,95,"2019","1005000",8234-37-15,משרד,לא ידוע,ראשונה
272,0,91,"2019","1705000",8234-37-16,משרד,לא ידוע,ראשונה
273,0,76,"2019","803000",8234-37-17,משרד,לא ידוע,ראשונה
274,השיש 3,200,"2019","3550000",8234-71-2,תעשיה,לא ידוע,ראשונה
275,0,168,"2019","1730000",9086-10-54,משרד,לא ידוע,שלישית
276,0,72,"2019","638000",8234-37-18,משרד,לא ידוע,ראשונה
277,0,1000,"2019","242000",8239-65-2,ללא תיכנון,לא ידוע,לא ידוע
278,0,1000,"2019","350000",8239-64-1,לא מעובדת,לא ידוע,לא ידוע
279,0,142,"2019","150000",8239-110-10,לא מעובדת,לא ידוע,לא ידוע
280,0,319,"2019","2802000",8234-37-19,משרד,לא ידוע,ראשונה
281,0,76,"2019","781461",9086-10-3,משרד,לא ידוע,רביעית
282,0,373,"2019","4336000",8234-37-20,משרד,לא ידוע,ראשונה
283,0,76,"2019","610000",8234-37-21,משרד,לא ידוע,ראשונה
284,0,123,"2019","1119000",8234-37-23,משרד,לא ידוע,ראשונה
285,0,150,"2019","1492000",8234-37-26,משרד,לא ידוע,ראשונה
286,0,152,"2019","1605000",8234-37-28,משרד,לא ידוע,ראשונה
287,0,100,"2019","819000",8234-37-30,משרד,לא ידוע,ראשונה
288,המסגר 9,1174.45,"2019","1018000",8234-45-1,מלאכה,לא ידוע,מרתף
289,0,82,"2019","867000",8234-37-31,משרד,לא ידוע,ראשונה
290,0,1000,"2018","235000",8239-65-1,לא מעובדת,לא ידוע,לא ידוע
291,המסגר 8,1270,"2018","1333000",8234-51-1,מלאכה,לא ידוע,לא ידוע
292,דוד פנקס 10,400,"2018","14800000",8234-43-2,משרד,לא ידוע,לא ידוע
293,דוד פנקס 10,400,"2018","1200000",8234-43-1,מחסנים,לא ידוע,לא ידוע
294,0,7446,"2018","155000",8239-110-7,ללא תיכנון,לא ידוע,לא ידוע
295,השיש 3,200,"2018","600000",8234-71-1,מלאכה,לא ידוע,שניה
296,0,7446,"2018","139000",8239-110-6,לא מעובדת,לא ידוע,לא ידוע
297,0,7446,"2018","189000",8239-110-1,ללא תיכנון,לא ידוע,לא ידוע
298,דוד פנקס 14,33,"2018","1000000",8234-52-10,מלאכה,לא ידוע,ראשונה
299,דוד פנקס 14,לא ידוע,"2018","630000",8234-52-8,משרד,לא ידוע,ראשונה
300,0,1008,"2018","1018000",8239-71-1,לא מעובדת,לא ידוע,לא ידוע
301,דוד פנקס 8,2225,"2018","16500000",8234-38-1,מלאכה,לא ידוע,לא ידוע
302,דוד פנקס 14,81.2,"2017","600000",8234-52-2,חנות,לא ידוע,קרקע
303,דוד פנקס 14,65,"2017","1300000",8234-52-11,חנות,לא ידוע,ראשונה
304,0,5400,"2016","11999000",8234-98-1,תעשיה,לא ידוע,שלישית
305,האורג 4,489,"2016","4180000",8234-162-1,תעשיה,לא ידוע,לא ידוע
306,המסגר 9,96.3,"2016","1500000",8234-45-5,חנות,לא ידוע,קרקע
307,פנקס דוד 12,282.3,"2014","2200000",8234-45-9,חנות,לא ידוע,קרקע
308,האורזים 6,18991,"2014","42500000",8234-46-1,תעשיה,לא ידוע,לא ידוע
309,דוד פנקס 14,34,"2013","306000",8234-52-12,חנות,לא ידוע,לא ידוע
310,האורג 5,1054,"2013","4500000",8234-64-2,תעשיה,לא ידוע,לא ידוע
311,דוד פנקס 14,33,"2013","295000",8234-52-13,חנות,לא ידוע,לא ידוע
312,0,22,"2013","135000",8234-98-2,מלאכה,לא ידוע,ראשונה
313,האורזים 14,950,"2012","32000000",8234-99-1,חנות,לא ידוע,לא ידוע
314,אורט 1,750,"2012","4199000",8234-74-1,תעשיה,לא ידוע,לא ידוע
315,דוד פנקס 14,58,"2012","207000",8234-52-14,חנות,לא ידוע,לא ידוע
316,המסגר 6,288,"2010","487000",8234-50-1,מלאכה,לא ידוע,לא ידוע
317,דוד פנקס 22,226,"2010","650000",8234-97-2,מלאכה,לא ידוע,לא ידוע
318,דוד פנקס 14,45,"2010","304000",8234-52-16,מלאכה,לא ידוע,ראשונה
319,דוד פנקס 14,43,"2009","350000",8234-52-18,חנות,לא ידוע,ראשונה
320,האורזים 2,1500,"2009","20986000",8234-35-1,חנות,לא ידוע,לא ידוע
321,המסגר 4,100,"2009","1700000",8234-49-1,מלאכה,לא ידוע,ראשונה
322,האורג 4,500,"2009","2200000",8234-162-2,מלאכה,לא ידוע,ראשונה
323,המסגר 9,76.8,"2009","379000",8234-45-12,מלאכה,לא ידוע,קרקע
324,0,לא ידוע,"2009","675000",8234-81-6,מלאכה,לא ידוע,גג
325,האורג 5,1050,"2008","1182000",8234-64-1,מלאכה,לא ידוע,ראשונה
326,דוד פנקס 14,33,"2008","350000",8234-52-19,חנות,לא ידוע,ראשונה
327,דוד פנקס 14,33,"2008","231000",8234-52-20,מלאכה,לא ידוע,ראשונה
328,דוד פנקס 14,65,"2008","271000",8234-52-21,חנות,לא ידוע,ראשונה
329,האורג 4,500,"2007","1600000",8234-162-3,מלאכה,לא ידוע,ראשונה
330,0,1000,"2007","7303000",8234-37-32,מלאכה,לא ידוע,ראשונה
331,דוד פנקס 14,97.02,"2007","805000",8234-52-1,מלאכה,לא ידוע,קרקע
332,0,7040,"2007","8900000",8234-98-3,תעשיה,לא ידוע,לא ידוע
333,0,4535,"2007","1800000",8237-6-1,לא מעובדת,לא ידוע,לא ידוע
334,0,4755,"2007","3759000",9086-16-1,מגורים,לא ידוע,לא ידוע
335,0,4755,"2007","3760000",9086-10-1,קרקע למגורים,לא ידוע,לא ידוע
336,0,250,"2007","52000",8239-8-1,לא מעובדת,לא ידוע,לא ידוע
337,האורג 5,1049,"2006","1461000",8234-65-1,תעשיה,לא ידוע,ראשונה
338,0,150,"2006","1111000",8237-70-1,תעשיה,לא ידוע,ראשונה
339,0,1101,"2006","1494000",8234-98-4,משרד,לא ידוע,ראשונה
340,דוד פנקס 14,33,"2005","315000",8234-52-22,תעשיה,לא ידוע,ראשונה
341,0,2676,"2005","3276000",8234-60-1,תעשיה,לא ידוע,לא ידוע
342,שכטרמן 5,588,"2005","545000",8234-56-1,מחסנים,לא ידוע,ראשונה
343,0,5732,"2003","399000",8239-81-1,לא ידוע,לא ידוע,לא ידוע
344,העמל 10,346.44,"2002","1870000",8234-96-1,לא ידוע,לא ידוע,מרתף+קרקע
345,דוד פנקס 14,35,"2002","222000",8234-52-23,לא ידוע,לא ידוע,לא ידוע
346,דוד פנקס 22,70,"2002","345000",8234-97-1,לא ידוע,לא ידוע,לא ידוע
347,0,113.27,"2000","377000",8234-81-2,לא ידוע,לא ידוע,קרקע
348,דוד פנקס 14,35,"2000","368000",8234-52-24,משרד,לא ידוע,לא ידוע
349,דוד פנקס 26,200,"1999","850000",8234-72-2,לא ידוע,לא ידוע,לא ידוע
