מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
26,באר אורה 18,45.47,2024,2090000,6182-346-22,דירה בבית,3,45964
27,תפארת ישראל 4,55.1,2024,2275000,6186-47-5,דירה בבית,3,41289
28,ראש פינה 7,87.17,2024,2151500,6182-521-6,דירה בבית,4,24682
29,משמר הירדן 7,30.75,2024,1670000,6182-335-14,דירה בבית,2,54309
30,ישורון 8,39,2024,2000000,6186-693-5,דירה בבית,2,51282
31,אצל 13,60,2024,1100000,6182-357-18,דירה בבית,3,18333
32,הירדן 27,86,2024,2100000,6182-372-48,דירה בבית,3.5,24419
33,אצל 9,73.15,2024,2400000,6182-430-16,דירה בבית,4,32809
35,משמר הירדן 1,30.75,2024,1900000,6182-342-7,דירה בבית,3,61789
36,אצל 13,52,2024,1050000,6182-357-20,דירה בבית,2,20192
37,דונש 7,67,2024,2499000,6186-118-4,דירה בבית,3,37299
38,הרבי מריזין 8,66.2,2024,2330000,6186-35-1,דירה בבית,3,35196
39,גרשום 7,84,2024,1520000,6186-348-26,דירה בבית,3,18095
40,משמר הירדן 3,30.75,2024,1800000,6182-341-6,דירה בבית,2,58537
41,דונש 7,65,2024,2500000,6186-118-6,דירה בבית,3,38462
43,הירדן 45,72.28,2024,2285000,6182-460-21,דירה בבית,3.5,31613
44,אצל 9,88.01,2024,2550000,6182-430-15,דירה בבית,4,28974
45,הראבע 3,73.83,2024,2670000,6186-491-16,דירה בבית,4,36164
46,אריה בן אליעזר 10,65.92,2024,2050000,6186-516-3,דירה בבית,3,31098
47,גרשום 5,79.24,2024,2950000,6186-681-29,דירה בבית,4,37229
48,דונש 7,118,2024,4849000,6186-118-7,דירה בבית,5,41093
50,מטולה 1,41.76,2024,2580000,6182-339-20,דירה בבית,2,61782
51,פנקס 16,61,2024,2300000,6186-59-6,דירה בבית,3,37705
52,דונש 7,71,2024,2653000,6186-118-8,דירה בבית,3,37366
53,מטולה 1,41.76,2024,2440000,6182-339-4,דירה בבית,2,58429
54,מטולה 12,41.76,2024,1630000,6182-328-21,דירה בבית,2,39033
55,דונש 7,71,2024,2640000,6186-118-9,דירה בבית,3,37183
57,אצל 9,82.5,2024,2420000,6182-431-23,דירה בבית,3.5,29333
58,אצל 13,52,2024,1025000,6182-357-16,דירה בבית,2.5,19712
59,גרשום 7,70,2024,3040000,6186-348-27,דירה בבית,3,43429
60,מטולה 15,134,2024,3300000,6182-515-15,דירה בבית,5,24627
61,אצל 9,82.5,2024,2660000,6182-431-19,דירה בבית,4,32242
62,ראש פינה 7,81.08,2024,1175000,6182-521-10,דירה בבית,4,14492
63,דונש 5,72.9,2024,2190000,6186-707-20,דירה בבית,3,30041
64,פרופס 5,79.35,2024,2210000,6182-526-5,דירה בבית,3,27851
65,גרשום 3,107.45,2024,3430000,6186-687-10,דירה בבית,4,31922
66,דונש 7,68,2024,2742000,6186-118-10,דירה בבית,3,40324
67,אלטלנה 3,88.8,2024,2520000,6182-537-24,דירה בבית,4,28378
68,תפארת ישראל 12,58,2024,2450000,6186-416-20,דירה בבית,3,42241
69,פנקס 7,78.1,2024,3200000,6186-467-2,דירה בבית,3,40973
70,דונש 7,115,2024,3784000,6186-118-11,דירה בבית,5,32904
71,הירדן 13,44,2024,1850000,6186-336-7,דירה בבית,2,42045
72,יוסף קארו 6,65,2024,790000,6186-709-3,דירה בבית,3,12154
73,דונש 7,71,2024,2751000,6186-118-12,דירה בבית,3,38746
74,באר אורה 18,45.47,2024,530000,6182-346-18,דירה בבית,3,11656
75,דונש 7,68,2024,2600000,6186-118-13,דירה בבית,3,38235
76,אבן עזרא 5,76,2024,577000,6186-95-12,דירה בבית,4,7592
77,דונש 7,71,2024,2650000,6186-118-14,דירה בבית,3,37324
78,אצל 3,56.25,2024,1080000,6182-435-24,דירה בבית,3,19200
79,הירדן 27,96,2024,1000000,6182-372-10,דירה בבית,4,10417
80,הרבי מריז'ין 7,44,2024,2295000,6186-19-3,דירה בבית,3,52159
81,אצל 13,60,2024,2140000,6182-357-17,דירה בבית,3,35667
82,ראש פינה 14,32.56,2024,1565600,6182-331-10,דירה בבית,2,48084
83,הרבי מריז'ין 7,66,2024,2481000,6186-19-2,דירה בבית,3,37591
84,גרשום 7,78,2024,3030000,6186-348-25,דירה בבית,3,38846
85,גרשום 7,87,2024,3275000,6186-348-23,דירה בבית,4,37644
86,אריה בן אליעזר 6,39.3,2024,1850000,6186-123-7,דירה בבית,2,47074
87,ישורון 8,81,2024,2640000,6186-693-6,דירה בבית,3,32593
88,פנקס 4,95.95,2024,1475000,6186-698-30,דירה בבית,4,15373
89,יוסף קארו 6,84,2024,866000,6186-709-2,דירה בבית,4,10310
90,הרבי מריז'ין 7,66,2024,2270000,6186-19-6,דירה בבית,3,34394
91,הירדן 17,45.61,2024,1900000,6186-29-4,דירה בבית,2,41658
92,הרבי מריז'ין 7,44,2024,2440000,6186-19-5,דירה בבית,3,55455
93,אבן עזרא 4,93.9,2024,2535000,6186-107-3,דירה בבית,4,26997
94,ראש פינה 6,48.13,2024,720000,6182-338-4,דירה בבית,3,14959
95,הרבי מריז'ין 9,84,2024,2730000,6186-685-8,דירה בבית,4,32500
96,אצל 11,52,2024,2000000,6182-356-31,דירה בבית,2,38462
