מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
98,הכלניות 11,165,2022,76000,11230-77-3,דירה בבית,5,461
99,הכלניות 17,56.5,2022,388000,11230-79-7,דירה בבית,3,6867
100,יפה נוף 24,69.8,2022,990000,11231-579-21,דירה בבית,3,14183
101,המעפילים 11,73.12,2022,1050000,11231-585-13,דירה בבית,3,14360
102,יפה נוף 24,69.1,2022,940000,11231-579-30,דירה בבית,3,13603
103,הבריכה 12,51.5,2022,1850000,11231-241-1,דירה בבית,2,35922
104,יפה נוף 46,45.8,2022,115000,11231-547-1,דירה בבית,2,2511
105,יפה נוף 28,69.4,2022,940000,11231-552-21,דירה בבית,3,13545
106,יפה נוף 34,72.88,2022,1290000,11231-549-1,דירה בבית,4,17700
107,המעפילים 13,49.4,2022,800000,11231-445-11,דירה בבית,2,16194
108,הכלניות 11,165,2022,400000,11230-77-2,דירה בבית,5,2424
109,יפה נוף 34,64.24,2022,396000,11231-549-27,דירה בבית,3,6164
110,יפה נוף 32,64.24,2022,880000,11231-550-5,דירה בבית,3,13699
111,הכלניות 17,56.5,2022,1075000,11230-79-19,דירה בבית,3,19027
112,הכלניות 11,165,2022,57000,11230-77-1,דירה בבית,5,345
113,הטרשים 6,47.9,2022,227000,11231-658-5,דירה בבית,3,4739
114,המגינים 1,50,2022,1550000,11230-37-2,קוטג' חד משפחתי,3,31000
115,יפה נוף 9,60.5,2022,612000,11231-418-1,דירה בבית,3,10116
116,הכלניות 13,57.1,2022,920000,11230-98-13,דירה בבית,3,16112
117,הכלניות 17,56.5,2022,1000000,11230-79-5,דירה בבית,3,17699
118,המרכז 10,51.5,2022,800000,11230-57-4,דירה בבית,3,15534
119,המעפילים 14,92.46,2022,1670000,11231-591-1,דירה בבית,4,18062
120,הכלניות 17,56.5,2022,980000,11230-79-23,דירה בבית,3,17345
121,הותיקים 18,86.6,2022,960000,11231-520-2,דירה בבית,4,11085
122,המעפילים 4,92.46,2022,1950000,11231-586-1,דירה בבית,4,21090
123,ההשכלה 10,44.3,2022,218000,11231-572-6,דירה בבית,2,4921
124,יפה נוף 22,94.04,2022,1500000,11231-670-46,דירה בבית,4,15951
125,הכלניות 13,57.1,2022,1010000,11230-98-10,דירה בבית,3,17688
126,המעפילים 21,45.35,2022,845000,11231-446-7,דירה בבית,2,18633
127,העלייה 34,36.32,2022,1320000,11231-396-1,דירה בבית,3,36344
128,הקוממיות 13,67,2022,750000,11230-38-2,דירה בבית,2.5,11194
129,המעפילים 21,60.5,2022,1200000,11231-446-8,דירה בבית,3,19835
130,יפה נוף 28,69.2,2022,945000,11231-552-8,דירה בבית,3,13656
131,קיבוץ גלויות 9,51.5,2022,1400000,11231-246-2,דירה בבית,3,27184
132,המעפילים 9,112.26,2022,1720000,11231-584-1,דירה בבית,5,15322
133,יפה נוף 22,93.86,2022,1420000,11231-670-62,דירה בבית,4,15129
134,יפה נוף 12,38.2,2022,690000,11231-661-1,דירה בבית,2,18063
135,יפה נוף 32,64.24,2022,700000,11231-550-28,דירה בבית,3,10897
136,השלום 70,53.22,2022,900000,11230-43-44,דירה בבית,3,16911
137,העליה 4,53.52,2022,1440000,11231-337-2,דירה בבית,2,26906
138,הטרשים 2,114,2022,1790000,11231-479-1,דירה בבית,6,15702
139,יפה נוף 24,67,2022,925000,11231-579-23,דירה בבית,3,13806
140,יפה נוף 22,84.83,2022,1160000,11231-670-83,דירה בבית,4,13674
141,המעפילים 6,83.31,2022,1400000,11231-587-6,דירה בבית,4,16805
142,ההשכלה 10,49.9,2022,720000,11231-572-5,דירה בבית,2,14429
143,יפה נוף 32,72.88,2022,950000,11231-550-30,דירה בבית,4,13035
144,המעפילים 11,72.63,2022,940000,11231-585-11,דירה בבית,3,12942
145,יפה נוף 32,72.88,2022,157000,11231-550-19,דירה בבית,4,2154
148,העלייה 6,85,2022,1450000,11231-335-2,דירה בבית,5,17059
