city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,נאות יצחק,1,לוד,נאות יצחק,המצביאים 4,65,2025,1335000,4342-76-6,דירה בבית,3,20538
לוד,נאות יצחק,2,לוד,נאות יצחק,המצבאים 1,81,2025,1395000,4342-70-33,דירה בבית,4,17222
לוד,נאות יצחק,3,לוד,נאות יצחק,הרמא 6,75,2025,1500000,4342-72-15,דירה בבית,4,20000
לוד,נאות יצחק,4,לוד,נאות יצחק,המצבאים 10,80,2025,1590000,4342-73-27,דירה בבית,4,19875
לוד,נאות יצחק,5,לוד,נאות יצחק,המצביאים 4,65,2025,1340000,4342-76-10,דירה בבית,3,20615
לוד,נאות יצחק,6,לוד,נאות יצחק,המצבאים 9,75,2025,1700000,4342-69-22,דירה בבית,4,22667
לוד,נאות יצחק,7,לוד,נאות יצחק,חטיבת הראל 7,63,2025,1420000,4342-60-13,דירה בבית,3,22540
לוד,נאות יצחק,8,לוד,נאות יצחק,המצביאים 2,65,2025,1470000,4342-77-14,דירה בבית,3,22615
לוד,נאות יצחק,9,לוד,נאות יצחק,חטיבת הראל 7,66,2025,1370000,4342-60-16,דירה בבית,3,20758
לוד,נאות יצחק,10,לוד,נאות יצחק,הרמא 2,83,2024,2300000,4342-71-2,דירת גן,4,27711
לוד,נאות יצחק,11,לוד,נאות יצחק,הרמא 4,52,2024,1150000,4342-71-36,דירה בבית,3,22115
לוד,נאות יצחק,12,לוד,נאות יצחק,המצבאים 3,51,2024,1095000,4342-70-18,דירה בבית,2,21471
לוד,נאות יצחק,13,לוד,נאות יצחק,המצבאים 3,83,2024,2125000,4342-70-2,דירה בבית,4,25602
לוד,נאות יצחק,14,לוד,נאות יצחק,הרמא 6,83,2024,2300000,4342-72-10,דירה בבית,4,27711
לוד,נאות יצחק,15,לוד,נאות יצחק,המצבאים 1,47,2024,1030000,4342-70-34,דירה בבית,2,21915
לוד,נאות יצחק,16,לוד,נאות יצחק,חטיבת הראל 1,62,2024,1250000,4342-57-23,דירה בבית,3,20161
לוד,נאות יצחק,17,לוד,נאות יצחק,המצבאים 10,80,2024,1530000,4342-73-39,דירה בבית,4,19125
לוד,נאות יצחק,18,לוד,נאות יצחק,הרמא 6,51,2024,1020000,4342-72-18,דירה בבית,2,20000
לוד,נאות יצחק,19,לוד,נאות יצחק,המצביאים 4,62,2024,1330000,4342-76-23,דירה בבית,3,21452
לוד,נאות יצחק,20,לוד,נאות יצחק,הרמא 4,84,2024,1250000,4342-71-44,דירה בבית,4,14881
לוד,נאות יצחק,21,לוד,נאות יצחק,המצביאים 8,65,2024,1450000,4342-74-18,דירה בבית,3,22308
לוד,נאות יצחק,22,לוד,נאות יצחק,המצבאים 9,84,2024,1395000,4342-69-14,דירה בבית,4,16607
לוד,נאות יצחק,23,לוד,נאות יצחק,המצביאים 4,66,2024,1300000,4342-76-28,דירה בבית,3,19697
לוד,נאות יצחק,24,לוד,נאות יצחק,חטיבת הראל 7,66,2024,1387000,4342-60-12,דירה בבית,3,21015
לוד,נאות יצחק,25,לוד,נאות יצחק,הרמא 2,75,2024,1380000,4342-71-15,דירה בבית,4,18400
לוד,נאות יצחק,26,לוד,נאות יצחק,המצבאים 10,80,2024,1550000,4342-73-22,דירה בבית,4,19375
לוד,נאות יצחק,27,לוד,נאות יצחק,המצביאים 6,62,2024,1450000,4342-75-19,דירה בבית,3,23387
לוד,נאות יצחק,28,לוד,נאות יצחק,המצבאים 9,83,2024,2180000,4342-69-29,דירה בבית,4,26265
לוד,נאות יצחק,29,לוד,נאות יצחק,חטיבת הראל 5,66,2024,1600000,4342-59-12,דירה בבית,3,24242
לוד,נאות יצחק,30,לוד,נאות יצחק,חטיבת הראל 2,119,2024,2100000,4342-77-29,דירה בבית,6,17647
לוד,נאות יצחק,31,לוד,נאות יצחק,חטיבת הראל 5,63,2024,1357000,4342-59-17,דירה בבית,3,21540
לוד,נאות יצחק,32,לוד,נאות יצחק,חטיבת הראל 1,66,2024,1350000,4342-57-16,דירה בבית,3,20455
לוד,נאות יצחק,33,לוד,נאות יצחק,המצבאים 15,51,2024,1270000,4342-68-7,דירה בבית,2,24902
לוד,נאות יצחק,34,לוד,נאות יצחק,המצבאים 9,83,2024,2100000,4342-69-19,דירה בבית,4,25301
לוד,נאות יצחק,35,לוד,נאות יצחק,חטיבת הראל 4,62,2024,162000,4342-76-15,דירה בבית,3,2613
לוד,נאות יצחק,36,לוד,נאות יצחק,חטיבת הראל 5,62,2024,1480000,4342-59-23,דירה בבית,3,23871
לוד,נאות יצחק,37,לוד,נאות יצחק,המצבאים 1,68,2024,1250000,4342-70-43,דירה בבית,3,18382
לוד,נאות יצחק,38,לוד,נאות יצחק,המצבאים 15,67,2024,1260000,4342-68-43,דירה בבית,3,18806
לוד,נאות יצחק,39,לוד,נאות יצחק,חטיבת הראל 3,66,2024,1318000,4342-58-16,דירה בבית,3,19970
לוד,נאות יצחק,40,לוד,נאות יצחק,המצבאים 15,75,2024,1300000,4342-68-5,דירה בבית,4,17333
לוד,נאות יצחק,41,לוד,נאות יצחק,חטיבת הראל 7,66,2023,1370000,4342-60-4,דירה בבית,3,20758
לוד,נאות יצחק,42,לוד,נאות יצחק,המצבאים 10,81,2023,1800000,4342-73-25,דירה בבית,4,22222
לוד,נאות יצחק,43,לוד,נאות יצחק,המצבאים 9,67,2023,1635000,4342-69-20,דירת גן,3,24403
לוד,נאות יצחק,44,לוד,נאות יצחק,חטיבת הראל 1,65,2023,1300000,4342-57-6,דירה בבית,3,20000
לוד,נאות יצחק,45,לוד,נאות יצחק,חטיבת הראל 4,65,2023,1370000,4342-76-22,דירה בבית,3,21077
לוד,נאות יצחק,46,לוד,נאות יצחק,המצבאים 1,84,2023,1425000,4342-70-41,דירה בבית,4,16964
לוד,נאות יצחק,47,לוד,נאות יצחק,הרמא 4,67,2023,1550000,4342-71-38,דירה בבית,3,23134
לוד,נאות יצחק,48,לוד,נאות יצחק,המצבאים 15,84,2023,1330000,4342-68-23,דירה בבית,4,15833
לוד,נאות יצחק,49,לוד,נאות יצחק,המצבאים 9,52,2023,1100000,4342-69-18,דירה בבית,3,21154
לוד,נאות יצחק,50,לוד,נאות יצחק,חטיבת הראל 3,66,2023,1270000,4342-58-4,דירה בבית,3,19242
לוד,נאות יצחק,51,לוד,נאות יצחק,חטיבת הראל 7,65,2023,1290000,4342-60-2,דירה בבית,3,19846
לוד,נאות יצחק,52,לוד,נאות יצחק,חטיבת הראל 1,66,2023,1200000,4342-57-28,דירה בבית,3,18182
לוד,נאות יצחק,53,לוד,נאות יצחק,הרמא 4,75,2023,1500000,4342-71-40,דירה בבית,4,20000
לוד,נאות יצחק,54,לוד,נאות יצחק,הרמא 4,57,2023,1350000,4342-71-28,דירה בבית,3,23684
לוד,נאות יצחק,55,לוד,נאות יצחק,המצביאים 6,65,2023,1430000,4342-75-18,דירה בבית,3,22000
לוד,נאות יצחק,56,לוד,נאות יצחק,המצבאים 9,75,2023,1100000,4342-69-32,דירה בבית,4,14667
לוד,נאות יצחק,57,לוד,נאות יצחק,חטיבת הראל 3,63,2023,1470000,4342-58-13,דירה בבית,3,23333
לוד,נאות יצחק,58,לוד,נאות יצחק,המצבאים 9,84,2023,1535000,4342-69-24,דירה בבית,4,18274
לוד,נאות יצחק,59,לוד,נאות יצחק,המצביאים 2,63,2023,1380000,4342-77-13,דירה בבית,3,21905
לוד,נאות יצחק,60,לוד,נאות יצחק,המצבאים 9,67,2023,1720000,4342-69-28,דירה בבית,3,25672
לוד,נאות יצחק,61,לוד,נאות יצחק,המצביאים 4,65,2023,1400000,4342-76-18,דירה בבית,3,21538
לוד,נאות יצחק,62,לוד,נאות יצחק,חטיבת הראל 4,65,2022,1300000,4342-76-26,דירה בבית,3,20000
לוד,נאות יצחק,63,לוד,נאות יצחק,המצביאים 8,62,2022,1450000,4342-74-23,דירה בבית,3,23387
לוד,נאות יצחק,64,לוד,נאות יצחק,חטיבת הראל 7,118,2022,1750000,4342-60-32,דירה בבית,5,14831
לוד,נאות יצחק,65,לוד,נאות יצחק,חטיבת הראל 1,62,2022,1310000,4342-57-27,דירה בבית,3,21129
לוד,נאות יצחק,66,לוד,נאות יצחק,המצבאים 9,75,2022,1640000,4342-69-40,דירה בבית,4,21867
לוד,נאות יצחק,67,לוד,נאות יצחק,חטיבת הראל 6,66,2022,1300000,4342-75-28,דירה בבית,3,19697
לוד,נאות יצחק,68,לוד,נאות יצחק,הרמא 8,52,2022,1120000,4342-72-36,דירה בבית,2,21538
לוד,נאות יצחק,69,לוד,נאות יצחק,הרמא 4,67,2022,1317000,4342-71-34,דירה בבית,3,19657
לוד,נאות יצחק,70,לוד,נאות יצחק,חטיבת הראל 5,119,2022,1540000,4342-59-29,דירה בבית,5,12941
לוד,נאות יצחק,71,לוד,נאות יצחק,חטיבת הראל 3,63,2022,1230000,4342-58-5,דירה בבית,3,19524
לוד,נאות יצחק,72,לוד,נאות יצחק,המצבאים 9,84,2022,1100000,4342-69-44,דירה בבית,4,13095
לוד,נאות יצחק,73,לוד,נאות יצחק,המצביאים 4,63,2022,1280000,4342-76-25,דירה בבית,3,20317
לוד,נאות יצחק,74,לוד,נאות יצחק,המצבאים 10,80,2022,1350000,4342-73-19,דירה בבית,4,16875
לוד,נאות יצחק,75,לוד,נאות יצחק,חטיבת הראל 3,65,2022,1185000,4342-58-6,דירה בבית,3,18231
לוד,נאות יצחק,76,לוד,נאות יצחק,הרמא 4,75,2022,1200000,4342-71-23,דירה בבית,4,16000
לוד,נאות יצחק,77,לוד,נאות יצחק,המצבאים 1,84,2022,1300000,4342-70-24,דירה בבית,4,15476
לוד,נאות יצחק,78,לוד,נאות יצחק,המצבאים 10,82,2022,1570000,4342-73-32,דירה בבית,4,19146
לוד,נאות יצחק,79,לוד,נאות יצחק,חטיבת הראל 1,86,2022,1800000,4342-57-30,דירה בבית,4,20930
לוד,נאות יצחק,80,לוד,נאות יצחק,חטיבת הראל 1,63,2022,1175000,4342-57-17,דירה בבית,3,18651
לוד,נאות יצחק,81,לוד,נאות יצחק,המצבאים 15,67,2022,1077000,4342-68-16,דירה בבית,3,16075
לוד,נאות יצחק,82,לוד,נאות יצחק,המצבאים 3,84,2022,1480000,4342-70-12,דירה בבית,4,17619
לוד,נאות יצחק,83,לוד,נאות יצחק,המצבאים 10,82,2022,1320000,4342-73-12,דירה בבית,4,16098
לוד,נאות יצחק,84,לוד,נאות יצחק,המצבאים 15,75,2022,1205000,4342-68-42,דירה בבית,4,16067
