מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
84,0,100,2020,110000,6157-117-14,דירה בבית,4,1100
85,עוזיאל 98,54,2020,1580000,6157-167-3,דירה בבית,2,29259
86,פבריגט 14,35.52,2020,1590000,6157-179-6,דירה בבית,3,44764
87,פבריגט 22,35.52,2020,717000,6157-175-5,דירה בבית,2,20186
88,גרנדוס 3,59,2020,1600000,6157-151-7,דירה בבית,2.5,27119
89,כנפי נשרים 28,61,2020,1555000,6157-113-4,דירה בבית,3,25492
90,פבריגט 3,35.52,2020,1695000,6157-208-3,דירה בבית,2,47720
92,כנפי נשרים 40,65,2020,775000,6157-119-7,דירה בבית,3,11923
93,מנחם 12,135,2020,2749000,6157-206-6,דירה בבית,5,20363
95,כנפי נשרים 2,50,2020,1450000,6157-142-9,דירה בבית,2,29000
96,מנחם 14,80,2020,900000,6157-207-1,דירה בבית,3,11250
97,גרנדוס 22,50,2020,1732000,6157-227-3,דירה בבית,2,34640
