מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
253,0,124,2021,3952000,7291-157-42,דירה בבית,5,31871
254,0,130,2021,4200000,7291-157-43,דירה בבית,5,32308
256,0,128,2021,4138000,7291-157-44,דירה בבית,5,32328
257,חובבי ציון 14,75,2021,1200000,6546-242-4,דירה בבית,3,16000
258,0,100,2021,3574000,7291-157-45,דירה בבית,4,35740
260,0,78,2021,3175000,7291-157-48,דירה בבית,3,40705
262,בר כוכבא 113,85.28,2021,1958000,6546-783-13,דירה בבית,3,22960
264,0,79,2021,2104830,7291-155-149,דירה,3,26643
265,בר כוכבא 117,184.27,2021,3975000,6546-784-31,דירה בבית,7,21572
266,0,100,2021,3386000,7291-157-49,דירה בבית,4,33860
267,0,124,2021,3353000,7291-155-165,דירה בבית,4,27040
268,חובבי ציון 14,129,2021,3850000,6546-242-2,דירה בבית,5,29845
269,חובבי ציון 14,136,2021,4000000,6546-242-3,דירה בבית,5,29412
271,0,91,2021,3170000,7291-157-50,דירה בבית,4,34835
272,הרב קוק 37,79,2021,2700000,6538-453-3,דירה בבית,4,34177
274,הרב קוק 33,82,2021,2000000,6538-522-6,דירה בבית,4,24390
275,0,100,2021,3500000,7291-157-51,דירה בבית,4,35000
276,0,100,2021,3318000,7291-157-52,דירה בבית,4,33180
279,בר כוכבא 117,133.37,2021,2450000,6546-784-27,דירה בבית,5,18370
280,0,128,2021,3984000,7291-157-54,דירה בבית,5,31125
285,הר מירון 7,79,2021,2800000,6424-146-36,דירה בבית,4,35443
286,0,145,2021,4220000,7291-157-58,דירה בבית,6,29103
287,0,123,2021,3864000,7291-157-59,דירה בבית,5,31415
291,0,136,2021,3667000,7291-155-166,דירה בבית,5,26963
292,סעדיה גאון 2,83,2021,1400000,7291-231-10,דירת גן,3,16867
293,0,100,2021,3155000,7291-157-61,דירה בבית,4,31550
297,0,128,2021,4195000,7291-157-63,דירה בבית,5,32773
299,0,128,2021,4120000,7291-157-65,דירה בבית,5,32188
300,חובבי ציון 14,136,2021,4730000,6546-242-1,דירת גן,5,34779
302,0,100,2021,3208000,7291-155-167,דירה בבית,4,32080
303,0,100,2021,3261000,7291-157-66,דירה בבית,4,32610
315,0,123,2021,3983000,7291-157-75,דירה בבית,5,32382
316,בר כוכבא 127,131.31,2021,3570000,6546-901-1,דירה בבית,5,27188
318,0,119,2021,3640000,7291-155-170,דירה בבית,5,30588
321,0,119,2021,3520000,7291-155-171,דירה בבית,5,29580
322,חנה סנש 27,126,2021,3560000,6424-151-41,דירת גן,4,28254
324,בר כוכבא 1,100.95,2021,2230000,6538-241-5,דירה בבית,4,22090
325,0,142,2021,3946000,7291-155-172,דירה בבית,5,27789
328,0,128,2021,3150000,7291-155-174,דירה בבית,4,24609
331,0,142,2021,3813000,7291-155-176,דירה בבית,5,26852
332,בר כוכבא 113,184.27,2021,3530000,6546-783-31,דירה בבית,6,19157
334,0,123,2021,3675000,7291-155-177,דירה בבית,5,29878
335,בן גוריון 48,110.2,2021,2465000,6546-756-15,דירה בבית,4,22368
338,0,77,2021,2832000,7291-155-178,דירה בבית,3,36779
340,בן גוריון 66,71.08,2021,1950000,6546-524-6,דירה בבית,3,27434
341,0,78,2021,2645000,7291-155-179,דירה בבית,3,33910
345,0,146,2021,3958000,7291-155-183,דירה בבית,5,27110
346,0,123,2021,3800000,7291-155-184,דירה בבית,5,30894
349,דוד אלרואי 32,109.72,2021,3050000,6424-155-40,דירה בבית,5,27798
350,חבד 6,49.32,2021,1100000,6546-845-6,דירה בבית,2,22303
351,0,100,2021,3294000,7291-155-185,דירה בבית,4,32940
353,0,77,2021,2731000,7291-155-186,דירה בבית,3,35468
355,הר מירון 1,64,2021,2175000,6424-144-6,דירה בבית,4,33984
356,בר כוכבא 119,85.28,2021,2150000,6546-781-21,דירה בבית,3,25211
357,בן גוריון 70,103.1,2021,2980000,6546-236-9,דירה בבית,4,28904
358,0,78,2021,2782000,7291-155-187,דירה בבית,3,35667
359,חובבי ציון 14,106,2021,2990000,6546-242-13,דירה בבית,4,28208
362,0,159,2021,4020000,7291-155-189,דירה בבית,5,25283
365,שבטי ישראל 22,128,2021,2800000,7291-245-22,קוטג' דו משפחתי,5,21875
366,0,142,2021,3753000,7291-155-191,דירה בבית,5,26430
368,חובבי ציון 14,106,2021,3035000,6546-242-14,דירה בבית,4,28632
369,0,119,2021,3737000,7291-155-192,דירה בבית,5,31403
373,0,77,2021,2560000,7291-155-193,דירה בבית,3,33247
375,0,136,2021,3608000,7291-155-194,דירה בבית,5,26529
377,0,91,2021,3130000,7291-155-195,דירה בבית,4,34396
378,0,79,2021,2216000,7291-155-196,דירה בבית,3,28051
380,0,146,2021,4040000,7291-155-197,דירה בבית,5,27671
383,הרב קוק 5,63.97,2021,1850000,6546-627-1,דירה בבית,3,28920
384,0,146,2021,3910000,7291-155-198,דירה בבית,5,26781
388,0,77,2021,2586000,7291-155-201,דירה בבית,3,33584
390,בילו 11,89,2021,3000000,6546-886-6,דירת גן,4,33708
391,0,79,2021,2050000,7291-155-202,דירה בבית,3,25949
395,0,146,2021,3930000,7291-155-203,דירה בבית,5,26918
398,0,142,2021,3811000,7291-155-204,דירה בבית,5,26838
399,0,146,2021,4000000,7291-155-205,דירה בבית,5,27397
401,חובבי ציון 14,106,2021,3900000,6546-242-15,דירה בבית,4,36792
404,סנש חנה 26,122.54,2021,3295000,6424-150-24,דירה בבית,5,26889
405,חבד 6,77.88,2021,2090000,6546-845-16,דירה בבית,4,26836
406,0,171,2021,5600000,7291-155-207,דירה בבית,6,32749
409,0,135,2021,3450000,7291-155-208,דירה בבית,5,25556
412,0,142,2021,3841000,7291-155-209,דירה בבית,5,27049
413,בר כוכבא 1,70.03,2021,1790000,6538-241-4,דירה בבית,3,25560
416,0,151,2021,5000000,7291-155-211,דירה בבית,6,33113
417,0,113,2021,3155000,7291-155-213,דירה בבית,4,27920
421,0,136,2021,3450000,7291-155-214,דירה בבית,5,25368
423,0,136,2021,3580000,7291-155-215,דירה בבית,5,26324
425,0,134,2021,3333000,7291-155-216,דירה בבית,5,24873
428,בר כוכבא 115,133.37,2021,2570000,6546-782-7,דירה בבית,5,19270
429,בן גוריון 68,66.09,2021,2225000,6546-724-5,דירה בבית,4,33666
430,בן גוריון 72,86.01,2021,2350000,6546-832-5,דירה בבית,4,27322
432,0,78,2021,2350000,7291-155-218,דירה בבית,3,30128
434,חנה סנש 1,84.9,2021,2240000,6546-888-5,דירה בבית,3,26384
436,בארי 86,126.08,2021,4150000,6546-255-5,קוטג' דו משפחתי,5,32916
438,שירת גאולים 6,87,2021,2300000,7291-110-1,דירה בבית,4,26437
439,0,146,2021,3864000,7291-155-219,דירה בבית,5,26466
440,0,126,2021,3125000,7291-155-222,דירה בבית,5,24802
445,0,79,2021,2041000,7291-155-224,דירה בבית,3,25835
447,0,141,2021,3600000,7291-155-225,דירה בבית,5,25532
450,בילו 1,223,2021,4240000,6546-890-4,קוטג' דו משפחתי,6,19013
454,0,124,2021,3322746,7291-155-227,דירה בבית,4,26796
456,0,168,2021,5400000,7291-155-228,דירה בבית,6,32143
460,0,85,2021,2775000,7291-155-229,דירה בבית,3,32647
461,0,141,2021,3850000,7291-155-230,דירה בבית,5,27305
462,חנה סנש 21,143.15,2021,3050000,6424-154-14,דירת,6,21306
463,רוחמה 7,123,2021,3000000,7291-11-7,דירה,5,24390
466,0,87,2021,2340000,7291-155-231,דירה בבית,4,26897
467,רוחמה 7,133,2021,3200000,7291-11-6,דירה,5,24060
468,0,133,2021,3200000,7291-155-233,דירה בבית,5,24060
469,0,113,2021,3100000,7291-155-234,דירה בבית,4,27434
471,רוחמה 7,113,2021,3100000,7291-11-5,דירה,4,27434
472,0,113,2021,3293000,7291-155-235,דירה בבית,4,29142
473,רוחמה 7,113,2021,3293982,7291-11-4,דירה,4,29150
474,בר כוכבא 119,85.28,2021,1840000,6546-781-1,דירה בבית,3,21576
476,0,125,2021,2856000,7291-155-106,דירה,4,22848
478,דוד אלרואי 32,95.57,2021,2700000,6424-155-7,דירה בבית,4,28252
480,רוחמה 7,195,2021,6000000,7291-11-3,דירה,6,30769
