מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
17,מרחבים 32,68,2024,613000,39522-31-29,דירה בבית,3,9015
18,מרחבים 1,57,2024,535000,39522-15-7,דירה בבית,3,9386
19,מרחבים 29,60,2024,465000,39522-33-13,דירה בבית,3,7750
21,חיים פינטו 23,68,2024,580000,39522-40-2,דירה בבית,3,8529
22,מרחבים 3,57,2024,370000,39522-18-1,דירה בבית,3,6491
23,רשי 16,67,2024,470000,39522-8-8,דירה בבית,3.5,7015
24,חיים פינטו 23,68,2024,580000,39522-40-21,דירה בבית,3,8529
25,מרחבים 1,57,2024,580000,39522-15-2,דירה בבית,3,10175
26,בן גוריון 1318,56,2024,575000,39522-1-11,דירה בבית,3,10268
27,מרחבים 1,57,2024,590000,39522-15-27,דירה בבית,3,10351
28,רשי 16,68,2024,550000,39522-8-25,דירה בבית,4,8088
30,מרחבים 32,68,2024,625000,39522-31-10,דירה בבית,3.5,9191
31,מרחבים 28,60,2024,540000,39522-34-9,דירה בבית,3,9000
32,מרחבים 29,60,2024,550000,39522-33-8,דירה בבית,3,9167
33,מרחבים 32,68,2024,600000,39522-31-14,דירה בבית,3,8824
34,מרחבים 21,61,2024,570000,39522-27-13,דירה בבית,3,9344
35,מרחבים 1,57,2024,500000,39522-15-6,דירה בבית,3,8772
36,חיים פינטו 23,68,2024,570000,39522-40-24,דירה בבית,3,8382
38,מרחבים 1327,56,2024,555000,39522-35-23,דירה בבית,3,9911
40,רשי 16,68,2024,580000,39522-8-1,דירה בבית,3,8529
