מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
116,דוכיפת 18,123,2020,1760000,2930-79-12,דירת גן,5,14309
117,חסידה 10,200,2020,2150000,2930-38-1,דירה בבית,5,10750
118,קרן הידידות 19,75,2020,1150000,2930-80-9,דירה בבית,3,15333
119,שחף 5,112,2020,1500000,2929-48-20,דירה בבית,5,13393
120,דוכיפת 18,100,2020,1300000,2930-79-4,דירה בבית,4,13000
121,קרן הידידות 19,129,2020,1520000,2930-80-8,דירה בבית,5,11783
122,0,133,2020,2240000,2930-55-1,קוטג' חד משפחתי,5,16842
123,שחף 5,100,2020,1450000,2929-48-21,דירה בבית,4,14500
125,קרן הידידות 19,87,2020,900000,2930-80-7,דירה בבית,3,10345
126,קרן הידידות 6,89,2020,1360000,2930-81-17,דירה,4,15281
127,דוכיפת 13,122,2020,1840000,2929-47-14,דירה בבית,5,15082
128,קרן הידידות 19,112,2020,1600000,2930-80-6,דירה בבית,4,14286
129,שליו 21,175,2020,2200000,2930-21-1,דירה בבית,5,12571
130,קרן הידידות 6,86,2020,1440000,2930-81-15,דירה בבית,4,16744
131,חסידה 16,135,2020,2100000,2930-39-1,דירה בבית,5,15556
132,0,200,2020,2260000,2930-68-1,קוטג' דו משפחתי,5,11300
134,שליו 25,218,2020,2100000,2930-20-2,קוטג' דו משפחתי,7,9633
135,קרן הידידות 19,97,2020,1220000,2930-80-5,דירה בבית,4,12577
136,דוכיפת 13,112,2020,1850000,2929-47-2,דירת גן,5,16518
137,קרן הידידות 19,112,2020,1350000,2930-80-4,דירה בבית,4,12054
138,קרן הידידות 19,89,2020,1250000,2930-80-3,דירה בבית,4,14045
139,קרן הידידות 19,96,2020,1200000,2930-80-2,דירה בבית,4,12500
140,קרן הידידות 19,123,2020,1350000,2930-80-35,דירה בבית,5,10976
142,דוכיפת 18,125,2020,1650000,2930-79-3,דירה בבית,5,13200
143,דוכיפת 5,200,2020,2220000,2929-7-2,קוטג' דו משפחתי,5,11100
144,דוכיפת 18,122,2020,1700000,2930-79-2,דירת גן,5,13934
145,שחף 5,100,2020,1400000,2929-48-2,דירה בבית,4,14000
146,דוכיפת 2,135,2020,2170000,2930-64-1,קוטג' דו משפחתי,5,16074
147,יונה 17,124,2020,2099000,2930-8-1,קוטג' דו משפחתי,5,16927
148,0,200,2020,2200000,2930-30-1,דירה בבית,5,11000
149,יצחק בן צבי 23,221,2020,2075000,2467-13-1,קוטג' דו משפחתי,5,9389
