מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
26,0,97,2024,4750000,30193-117-6,דירה בבית,4,48969
27,0,97,2024,4840000,30193-117-8,דירה בבית,4,49897
28,קדיש לוז 22,97,2024,2900000,30191-18-16,דירה בבית,4,29897
29,הרב שרים יוסף 14,60.8,2024,2250000,30193-71-35,דירה בבית,3,37007
30,0,118,2024,4700000,30193-117-9,דירה בבית,5,39831
31,קדיש לוז 10,64.1,2024,2310000,30191-23-80,דירה בבית,3,36037
32,0,118,2024,4389000,30193-117-10,דירה בבית,5,37195
33,0,121,2024,4299000,30193-117-11,דירה בבית,5,35529
34,רוזן פנחס 5,128.95,2024,4820000,30193-25-49,דירה בבית,5,37379
35,התלתן 4,134,2024,3645000,30192-160-2,דירה בבית,5,27201
36,קדיש לוז 25,59.9,2024,2200000,30191-16-3,דירה בבית,3,36728
37,דוד מרץ 16,70.2,2024,2760000,30193-4-25,דירה בבית,3,39316
38,התלתן 18,197.5,2024,7750000,30192-148-2,דירה בבית,7,39241
39,פרץ ברנשטיין 26,102.58,2024,5000000,30193-20-14,דירה בבית,5,48742
40,קדיש לוז 8,88,2024,2900000,30191-26-57,דירה בבית,4,32955
41,0,86,2024,3960000,30193-117-13,דירה בבית,4,46047
42,אינו שקי 22,99.25,2024,3490000,30193-108-56,דירה בבית,4,35164
43,0,85,2024,3599000,30193-117-14,דירה בבית,3,42341
44,0,132.2,2024,5100000,30192-177-1,דירה בבית,5,38578
45,0,97,2024,4059000,30193-117-15,דירה בבית,4,41845
46,0,80,2024,3550000,30193-117-16,דירה בבית,3,44375
47,קדיש לוז 10,63.9,2024,2060000,30191-23-7,דירה בבית,3,32238
48,אליעזר ארגוב 5,125,2024,5930800,30192-132-1,דירה בבית,5,47446
49,ברכה צפירה 10,116.11,2024,4000000,30193-50-9,דירה בבית,5,34450
50,דוד מרץ 26,165,2024,1842000,30192-238-2,קוטג' חד משפחתי,7,11164
51,0,97,2024,4029000,30193-117-17,דירה בבית,4,41536
52,הרב שרים יוסף 20,60.5,2024,2330000,30193-71-5,דירה בבית,3,38512
53,0,118,2024,4749000,30193-117-18,דירה בבית,5,40246
54,פרץ ברנשטיין 9,118,2024,3600000,30193-3-8,דירה בבית,4,30508
55,0,97,2024,3710000,30193-117-19,דירה בבית,4,38247
56,קדיש לוז 2,90,2024,2820000,30193-70-42,דירה בבית,4,31333
57,0,97,2024,3643000,30193-117-20,דירה בבית,4,37557
58,קדיש לוז 6,64.1,2024,2130100,30191-26-33,דירה בבית,3,33231
59,שרת משה 14,103.4,2024,2980000,30193-29-10,דירה בבית,4,28820
60,דוד מרץ 11,120.1,2024,4900000,30193-5-18,דירה בבית,5,40799
61,שרת משה 14,102.2,2024,3000000,30193-29-45,דירה בבית,4,29354
62,משה נובומיסקי 4,93.1,2024,3209000,30193-3-93,דירה בבית,4,34468
63,הרב יוסף שרים 10,68.2,2024,2280000,30191-9-46,דירה בבית,3,33431
64,פנחס רוזן 2,167.9,2024,4550000,30193-35-7,דירה בבית,6,27099
65,פרץ ברנשטיין 9,93.45,2024,1047000,30193-3-20,דירה בבית,4,11204
66,משה שרת 7,88,2024,1000000,30193-74-6,דירה בבית,4,11364
67,שרת משה 21,102.1,2024,4141400,30193-72-2,דירה בבית,5,40562
68,0,97,2024,3890000,30193-117-24,דירה בבית,4,40103
69,0,97,2024,3814000,30193-117-25,דירה בבית,4,39320
70,משה נובומיסקי 4,64.45,2024,2600000,30193-3-66,דירה בבית,3,40341
71,קדיש לוז 10,64.1,2024,2470000,30191-23-41,דירה בבית,3,38534
72,0,97,2024,3688000,30193-117-26,דירה בבית,4,38021
73,הרב יוסף שרים 3,93.6,2024,3000000,30191-44-6,דירה בבית,4,32051
74,0,98,2024,3758000,30193-117-27,דירה בבית,4,38347
75,משה שרת 10,108.4,2024,3200000,30193-58-11,דירה בבית,4,29520
76,הרב יוסף שרים 1,132.7,2024,4700000,30191-44-3,דירה בבית,5,35418
77,רוזן פנחס 7,95.6,2024,2825000,30193-22-60,דירה בבית,4,29550
78,רוזן פנחס 5,123.52,2024,3400000,30193-25-3,דירה בבית,5,27526
79,ברכה צפירה 2,127.5,2024,4530000,30193-85-6,דירה בבית,5,35529
80,גולומב 41,121,2024,5700000,30461-43-14,דירת גן,4,47107
81,0,134,2024,4310000,30191-50-15,דירה בבית,5,32164
83,קדיש לוז 12,64.1,2024,2015000,30191-23-124,דירה בבית,3,31435
84,קדיש לוז 10,63.9,2024,2100000,30191-23-79,דירה בבית,3,32864
85,פרץ ברנשטיין 9,93.45,2024,350000,30193-3-5,דירה בבית,4,3745
86,הרב שרים יוסף 18,60.2,2024,2225000,30193-71-20,דירה בבית,3,36960
87,קדיש לוז 12,63.9,2024,1800000,30191-23-119,דירה בבית,3,28169
88,קדיש לוז 8,63.9,2024,2130000,30191-26-83,דירה בבית,3,33333
89,אינו שקי 22,157.1,2024,5000000,30193-108-12,דירה בבית,5,31827
90,משה שרת 8,128.9,2024,3760000,30193-61-3,דירה בבית,4,29170
91,קדיש לוז 4,63.9,2024,2085000,30191-26-6,דירה בבית,3,32629
92,0,97,2024,4539000,30193-117-29,דירה בבית,4,46794
