מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
217,יצחק בן צבי 25,54,2018,705000,5805-20-11,דירה בבית,3,13056
218,הלל אברהם 19,61.9,2018,895000,5805-29-3,דירה בבית,3,14459
219,ויצמן 20,50.1,2018,900000,5804-23-18,דירה בבית,2,17964
220,ויצמן 16,91.2,2018,1100000,5804-21-31,דירה בבית,3,12061
221,יהודה שטיין 2,57.6,2018,300000,5805-10-28,דירה בבית,3,5208
222,אברהם הלל 17,43.9,2018,725000,5805-31-24,דירה בבית,3,16515
224,ויצמן 22,68.7,2018,1010000,5804-24-13,דירה בבית,3,14702
225,יחזקאל וכיל 3,43.2,2018,750000,5804-18-5,דירה בבית,2,17361
227,יצחק בן צבי 41,41.7,2018,718000,5805-44-8,דירה בבית,2,17218
228,אברהם הלל 9,44,2018,855000,5804-14-24,דירה בבית,3,19432
229,בר אילן 24,58.7,2018,900000,5804-20-49,דירה בבית,3,15332
230,ויצמן 18,68.7,2018,860000,5804-22-23,דירה בבית,3,12518
231,אברהם הלל 9,44,2018,815000,5804-14-11,דירה בבית,3,18523
232,ויצמן 22,68.7,2018,965000,5804-24-15,דירה בבית,3,14047
233,בר אילן 24,66.8,2018,600000,5804-20-31,דירה בבית,3,8982
234,יהודה שטיין 4,57.6,2018,940000,5805-7-4,דירה בבית,3,16319
235,יצחק בן צבי 45,53.6,2018,840000,5805-45-10,דירה בבית,3,15672
236,אברהם הלל 13,43.9,2018,865000,5805-35-25,דירה בבית,3,19704
