מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
114,עין גב 5,80.6,2022,1590000,10054-178-31,דירה בבית,4,19727
117,העגור 12,42.9,2022,292000,10054-167-5,דירה בבית,3,6807
118,הנציב 8,71.28,2022,1100000,10054-200-1,דירה בבית,4,15432
119,העגור 11,43.4,2022,374000,10054-160-12,דירה בבית,3,8618
121,הנציב 2,102.64,2022,1850000,10054-198-12,דירה בבית,4,18024
122,החסידה 8,60.72,2022,1360000,10054-177-22,דירה בבית,3,22398
123,העגור 10,42.9,2022,880000,10054-166-2,דירה בבית,3,20513
126,עין גב 5,80.5,2022,1474000,10054-178-20,דירה בבית,4,18311
128,החסידה 6,68.97,2022,1340000,10054-180-10,דירה בבית,3,19429
129,הנציב 10,60.18,2022,950000,10054-201-5,דירה בבית,3,15786
130,הנציב 6,59.1,2022,820000,10054-199-1,דירה בבית,3,13875
134,עין גב 3,84.6,2022,1350000,10054-182-22,דירה בבית,4,15957
137,הנציב 10,59.42,2022,860000,10054-201-21,דירה בבית,3,14473
139,החסידה 8,107.8,2022,1630000,10054-177-38,דירה בבית,5,15121
140,עין גב 3,93.38,2022,534000,10054-182-3,דירה בבית,5,5719
