city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,הסיטי,58,בן גוריון 13,96,2023,1420000,2869-39-22,דירה בבית,3,14792
אשקלון,הסיטי,59,גבע 1,95.46,2023,1685000,2869-18-80,דירה בבית,4,17651
אשקלון,הסיטי,60,שילה 9,111,2023,1500000,2869-10-10,דירה בבית,4,13514
אשקלון,הסיטי,61,אשתאול 1,75,2023,1040000,2869-28-183,דירה בבית,3,13867
אשקלון,הסיטי,63,שילה 9,95,2023,1630000,2869-10-9,דירה בבית,4,17158
אשקלון,הסיטי,64,בן גוריון 11,104,2023,1300000,2869-31-32,דירה בבית,3,12500
אשקלון,הסיטי,65,גבע 4,100,2023,1425000,2869-22-8,דירה בבית,4,14250
אשקלון,הסיטי,66,שילה 1,80,2023,1320000,2869-8-40,דירה בבית,4,16500
אשקלון,הסיטי,67,בן גוריון 11,99,2023,1390000,2869-31-33,דירה בבית,4,14040
אשקלון,הסיטי,68,אשתאול 4,108.6,2023,1425000,2869-33-17,דירה בבית,4,13122
אשקלון,הסיטי,69,אשתאול 1,116,2023,1500000,2869-28-184,דירה בבית,5,12931
אשקלון,הסיטי,70,גבע 1,125.11,2023,1400000,2869-18-61,דירה בבית,5,11190
אשקלון,הסיטי,71,אשתאול 4,68.6,2023,1270000,2869-33-29,דירה בבית,3,18513
אשקלון,הסיטי,72,בן גוריון 11,80,2023,1111100,2869-31-26,דירה בבית,3,13889
אשקלון,הסיטי,74,בן גוריון 13,99,2023,1400000,2869-39-15,דירה בבית,4,14141
אשקלון,הסיטי,75,בן גוריון 11,135,2023,1537000,2869-31-25,דירה בבית,5,11385
אשקלון,הסיטי,76,אשתאול 1,113,2023,2050000,2869-28-172,דירה בבית,5,18142
אשקלון,הסיטי,77,שילה 1,92,2023,1480000,2869-8-41,דירה בבית,4,16087
אשקלון,הסיטי,78,גבע 1,125.87,2023,1500000,2869-18-57,דירה בבית,5,11917
אשקלון,הסיטי,79,גבע 4,70,2023,1430000,2869-22-9,דירה בבית,3.5,20429
אשקלון,הסיטי,80,בן גוריון 13,99,2023,1480000,2869-39-24,דירה בבית,4,14949
אשקלון,הסיטי,81,אשתאול 4,105.7,2023,1525000,2869-33-37,דירה בבית,4,14428
אשקלון,הסיטי,83,מחניים 2,182,2023,2730000,2869-25-9,דירה בבית,5,15000
אשקלון,הסיטי,85,אשתאול 4,90.4,2023,1500000,2869-33-5,דירה בבית,4,16593
אשקלון,הסיטי,87,שילה 2,109.4,2023,1850000,2869-54-11,דירה בבית,4,16910
אשקלון,הסיטי,88,שילה 1,84,2023,1313100,2869-8-33,דירה בבית,4,15632
אשקלון,הסיטי,89,מצדה 4,95.3,2023,1700000,2869-15-22,דירה בבית,4,17838
אשקלון,הסיטי,90,בן גוריון 13,101,2023,1350000,2869-39-25,דירה בבית,4,13366
אשקלון,הסיטי,91,בן גוריון 11,135,2023,1500000,2869-31-35,דירה בבית,5,11111
אשקלון,הסיטי,92,גבע 2,127,2023,2190000,2869-21-21,דירה בבית,5,17244
אשקלון,הסיטי,93,מחניים 2,98,2023,1750000,2869-25-10,דירה בבית,5,17857
אשקלון,הסיטי,94,בן גוריון 3,109.4,2023,2000000,2869-54-129,דירה בבית,4,18282
אשקלון,הסיטי,95,גבע 1,81.56,2023,1100000,2869-18-69,דירה בבית,3,13487
אשקלון,הסיטי,96,אשתאול 1,113,2023,2130000,2869-28-188,דירה בבית,5,18850
אשקלון,הסיטי,97,תענך 2,97.4,2023,1475000,2869-7-11,דירה בבית,4,15144
