מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
591,בלפור 23,132,2020,1730000,2556-4-235,דירה בבית,5,13106
592,בלפור 35,126.55,2020,1390000,2557-45-28,דירה בבית,5,10984
593,אברהם בלסבלג 2,98.7,2020,1550000,2556-20-32,דירה בבית,4,15704
594,בלפור 18,143.4,2020,1470000,2556-15-22,דירה בבית,5,10251
595,0,118.54,2020,1500000,2556-23-41,דירה בבית,4,12654
596,קדש 3,124,2020,1465000,2557-2-55,דירה בבית,5,11815
597,0,139.6,2020,1800000,2556-23-50,דירה בבית,5,12894
598,בלפור 35,126.9,2020,1450000,2557-45-32,דירה בבית,5,11426
599,בלפור 10,109.2,2020,1495000,2556-17-27,דירה בבית,4,13690
600,קדש 23,133.82,2020,1330000,2556-2-37,דירה בבית,5,9939
601,בלפור 23,132,2020,1710000,2556-4-236,דירה בבית,5,12955
602,קדש 25,107.82,2020,1370000,2556-3-27,דירה בבית,4,12706
603,אצל 47,117.07,2020,1450000,2556-13-72,דירה בבית,4.5,12386
604,בלפור 13,95.99,2020,1255000,2556-7-27,דירה בבית,4,13074
605,בלפור 27,107.82,2020,1400000,2556-3-65,דירה בבית,4,12985
606,בלפור 35,123.95,2020,1310000,2557-45-18,דירה בבית,5,10569
607,קדש 1,115.65,2020,1380000,2557-2-11,דירה בבית,4,11933
608,בלפור 37,126.5,2020,1400000,2557-45-57,דירה בבית,5,11067
609,הציונות 76,106.75,2020,1199000,2557-7-14,דירה בבית,4,11232
610,אברהם בלסבלג 10,125.69,2020,1563000,2556-18-92,דירה בבית,5,12435
611,אברהם בלסבלג 3,110.8,2020,1310000,2556-19-67,דירה בבית,4,11823
612,בלפור 23,133,2020,1750000,2556-4-73,דירה בבית,5,13158
613,קדש 5,125.55,2020,1470000,2557-3-6,דירה בבית,5,11708
614,בלפור 23,133,2020,1850000,2556-4-237,דירה בבית,5,13910
615,בלפור 23,132,2020,1859000,2556-4-238,דירה בבית,5,14083
616,בלפור 23,132,2020,1860000,2556-4-72,דירה,5,14091
617,שמחה הולצברג 9,137.98,2020,2525000,2557-21-1,דירה בבית,6,18300
618,קדש 1,119.95,2020,1620000,2557-2-32,דירה בבית,5,13506
619,בלפור 35,126.5,2020,1380000,2557-45-13,דירה בבית,5,10909
620,יונתן נתניהו 14,133.84,2020,1520000,2557-47-78,דירה בבית,5,11357
621,0,118.54,2020,1450000,2556-23-25,דירה,4,12232
622,בלפור 23,132,2020,1815000,2556-4-239,דירה בבית,5,13750
623,יונתן נתניהו 8,133.61,2020,2220000,2556-14-113,דירה בבית,5,16616
624,0,144.54,2020,1580000,2556-23-26,דירה,5,10931
625,בלפור 23,106,2020,1560000,2556-4-240,דירה בבית,4,14717
626,בלפור 23,106,2020,1560000,2556-4-71,דירה,4,14717
627,בלפור 23,132,2020,1796000,2556-4-241,דירה בבית,5,13606
628,0,104,2020,1325000,2556-23-1,דירה,3,12740
629,0,118.54,2020,1420000,2556-23-24,דירה בבית,4,11979
630,קדש 9,110,2020,1280000,2557-4-16,דירה בבית,4,11636
631,אצל 41,90.49,2020,1250000,2556-11-52,דירה בבית,4,13814
632,קדש 25,107.82,2020,1340000,2556-3-20,דירה בבית,4,12428
