מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
543,אהבה 29,55.73,2021,1930000,6407-188-8,דירה בבית,3,34631
544,ידידות 6,90.63,2021,2405000,6412-547-47,דירה בבית,4,26536
545,הצנחנים 6,71.09,2021,2000000,6412-289-32,דירה בבית,4,28133
546,ידידות 6,90.63,2021,2225000,6412-547-35,דירה בבית,4,24550
547,הרצל 50,267,2021,6100000,6413-168-1,קוטג' דו משפחתי,9,22846
549,יסוד המעלה 24,109,2021,2440000,6410-263-15,דירה בבית,4,22385
550,חמה 7,208.8,2021,5700000,6413-112-2,קוטג' חד משפחתי,6,27299
551,אסירי ציון 11,92,2021,2415000,6412-291-32,דירה בבית,4,26250
552,רעות 12,118.5,2021,2095000,6412-404-5,דירה בבית,5,17679
553,אסירי ציון 11,94,2021,2420000,6412-291-31,דירה בבית,4,25745
554,החומש 17,117.79,2021,2538000,6411-121-12,דירת,4,21547
555,יסוד המעלה 11,60.8,2021,1510000,6410-259-12,דירה בבית,3,24836
556,הצנחנים 21,122,2021,3125000,6407-429-35,דירה בבית,4,25615
557,טרומפלדור 3,97.4,2021,2265000,6412-165-6,דירה בבית,4,23255
560,אסירי ציון 11,94,2021,2150000,6412-291-30,דירה בבית,4,22872
562,מגדיאל 54,101.42,2021,2070000,6412-333-44,דירה בבית,4,20410
563,יסוד המעלה 13,60.4,2021,1830000,6410-258-11,דירה בבית,3,30298
564,דוד אלעזר 50,169.8,2021,4375000,6410-231-1,קוטג' דו משפחתי,6,25766
565,כינרת 15,108.09,2021,1920000,6410-288-5,דירה בבית,4,17763
566,סוקולוב 20,87,2021,2200000,6407-227-7,דירה בבית,4,25287
567,אסירי ציון 18,78,2021,2400000,6411-104-35,דירה בבית,3,30769
569,החומש 15,73.45,2021,2000000,6411-119-9,דירה בבית,3,27229
570,אהבה 29,57.77,2021,1600000,6407-188-6,דירה בבית,3,27696
571,רעות 34,130.6,2021,2150000,6412-355-10,דירה בבית,5,16462
573,התחייה 7,60.5,2021,1835000,6407-185-17,דירה בבית,3,30331
574,מגדיאל 37,127,2021,2900000,6412-484-10,דירת,5,22835
575,סוקולוב 9,83.16,2021,2350000,6412-591-20,דירה בבית,4,28259
576,רשי 18,72,2021,1830000,6411-124-7,דירה בבית,3,25417
577,החומש 15,73.65,2021,1650000,6411-119-6,דירה בבית,3,22403
579,מולדת 4,100,2021,2480000,6412-304-16,דירה בבית,4,24800
580,מגדיאל 39,115.93,2021,2200000,6412-364-10,דירה בבית,5,18977
582,ידידות 12,111.89,2021,2430000,6412-597-3,דירה בבית,5,21718
583,שביל החלב 31,124.59,2021,3750000,6413-205-19,דירת גן,5,30099
584,מזל קשת 26,236,2021,1155000,6412-746-1,קוטג' דו משפחתי,6,4894
585,סוקולוב 16,88.3,2021,2120000,6412-864-4,דירה בבית,4,24009
586,ידידות 6,90.63,2021,2200000,6412-547-48,דירה בבית,4,24275
587,אסירי ציון 11,126,2021,3580000,6412-291-29,דירה בבית,5,28413
591,יסוד המעלה 24,111,2021,1915000,6410-263-14,דירה בבית,5,17252
592,ידידות 6,87.67,2021,1860000,6412-547-25,דירה בבית,3,21216
593,מגדיאל 58,75.32,2021,1825000,6412-399-6,דירה בבית,4,24230
594,0,186,2021,3200000,6407-224-1,קוטג' דו משפחתי,6,17204
595,מגדיאל 54,85.74,2021,1750000,6412-333-8,דירה בבית,4,20411
596,חנקין 10,94.73,2021,1870000,6412-325-6,דירה בבית,4,19740
597,הרצל 33,181,2021,427000,6412-706-3,קוטג' דו משפחתי,6,2359
598,הנשיאים 20,116,2021,2450000,6411-501-81,דירה בבית,4,21121
599,הרצל 9,94,2021,2235000,6412-658-7,דירה בבית,4,23777
600,אשכול 3,162,2021,2650000,6412-230-12,דירה בבית,6,16358
601,חנקין 14,96.1,2021,2380000,6412-773-50,דירה בבית,4,24766
602,סוקולוב 4,87.75,2021,2050000,6412-164-20,דירה בבית,4,23362
603,סוקולוב 24,97,2021,2500000,6407-238-46,דירה בבית,4,25773
604,אסירי ציון 11,85,2021,1870000,6412-905-5,דירה בבית,3,22000
