מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
166,משה דיין 14,132,2019,2200000,6810-17-465,דירה בבית,4.5,16667
167,משה דיין 4,75.6,2019,1850000,6810-17-297,דירה בבית,3,24471
168,משה דיין 10,72.2,2019,1780000,6810-17-392,דירה בבית,3,24654
169,אלה 5,164.39,2019,3590000,6810-52-1,דירה בבית,7,21838
170,בגין 11,124.5,2019,3180000,6810-13-95,דירה בבית,5,25542
171,בגין 13,67.5,2019,1850000,6810-13-104,דירה בבית,3,27407
172,גומא 5,199.27,2019,3630000,6810-66-2,דירה בבית,6,18216
173,בגין 1,107.6,2019,2250000,6810-17-252,דירה בבית,4,20911
174,משה דיין 32,82.2,2019,1935000,6809-190-346,דירה בבית,3,23540
175,משה דיין 30,79.9,2019,1900000,6809-190-4,דירה בבית,3.5,23780
176,היובל 4,107.83,2019,2200000,6810-10-7,דירה בבית,5,20402
178,היובל 4,68.9,2019,1840000,6810-10-3,דירה בבית,3,26705
179,משה דיין 4,100.8,2019,2100000,6810-17-307,דירה בבית,4,20833
180,משה דיין 30,101.8,2019,2420000,6809-190-21,דירה בבית,4.5,23772
181,יסמין 10,200.29,2019,3530000,6809-44-2,קוטג' דו משפחתי,6,17624
182,משה דיין 10,71.6,2019,1740000,6810-17-404,דירה בבית,3.5,24302
183,משה דיין 14,84,2019,1700000,6810-17-466,דירה בבית,3,20238
184,משה דיין 8,71.9,2019,1700000,6810-17-325,דירה בבית,3.5,23644
185,משה דיין 26,119.3,2019,2800000,6809-190-263,דירה בבית,5,23470
186,החורש 5,120.9,2019,2600000,6810-17-40,דירה בבית,4.5,21505
187,בגין 11,67.5,2019,1750000,6810-13-61,דירה בבית,3.5,25926
188,אלה 13,178.2,2019,3500000,6810-54-1,דירה בבית,6,19641
189,החורש 5,84.2,2019,1790000,6810-17-99,דירה בבית,3,21259
190,משה דיין 12,100.8,2019,2345000,6810-17-448,דירה בבית,4.5,23264
191,היובל 4,80.85,2019,1400000,6810-10-8,דירה בבית,3,17316
192,משה דיין 30,105.5,2019,2470000,6809-190-317,דירה בבית,4,23412
193,בגין 1,107.6,2019,2450000,6810-17-268,דירה בבית,4,22770
194,בגין 3,127.7,2019,2628000,6810-17-228,דירה בבית,5,20579
