מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
480,הדקל 5,178,2022,3326000,2088-149-88,דירה בבית,5,18685
482,הטיילת 803,42,2022,700000,2061-141-46,דירת נופש,2,16667
483,האצל 8,74.45,2022,1570000,2061-133-27,דירה בבית,3,21088
484,משמר הירדן 9,38.4,2022,704000,2086-9-4,דירה בבית,2,18333
485,אחי אילת 14,33,2022,2050000,2080-6-5,דירה בבית,3,62121
486,הדקל 15,162.7,2022,3740000,2088-146-153,דירה בבית,5,22987
487,ז'בוטינסקי 14,49.6,2022,1590000,2077-96-7,דירה בבית,3,32056
488,קדושי בלזן 7,209.68,2022,3700000,2061-114-1,דירה בבית,8,17646
489,הראשונים 34,40.7,2022,1280000,2085-4-18,דירה בבית,3,31450
490,ז'בוטינסקי 26,54.3,2022,1400000,2086-70-6,דירה בבית,3,25783
491,הדקל 5,122,2022,2800000,2088-149-89,דירה בבית,4,22951
492,שבי ציון 23,74.6,2022,1550000,2086-48-38,דירה בבית,3,20777
493,הדקל 7,84,2022,2450000,2088-148-134,דירה בבית,3,29167
494,הדקל 7,172,2022,3680000,2088-148-135,דירה בבית,5,21395
498,הדקל 7,172,2022,3383000,2088-148-137,דירה בבית,5,19669
499,הדקל 5,122,2022,2973000,2088-149-90,דירה בבית,4,24369
541,שבי ציון 23,74.6,2022,1610000,2086-48-34,דירה בבית,3,21582
542,נורדאו 16,105.1,2022,1900000,2061-137-2,דירה בבית,4,18078
543,הראשונים 42,74,2022,1500000,2085-8-3,דירה בבית,4,20270
544,הדקל 5,86,2022,2450000,2088-149-92,דירה בבית,3,28488
545,הדקל 7,182,2022,3356000,2088-148-144,דירה בבית,5,18440
548,משמר הירדן 2,35.1,2022,391000,2086-15-10,דירה בבית,2,11140
549,סיני 6,40.7,2022,1300000,2085-13-4,דירה בבית,3,31941
550,ההסתדרות 7,54.3,2022,1300000,2086-85-20,דירה בבית,3,23941
551,הדקל 5,90,2022,2170000,2088-149-93,דירה בבית,3,24111
552,מרטין בובר 2,267,2022,4700000,2061-126-2,דירה בבית,5,17603
554,קדושי בלזן 3,183.6,2022,2700000,2061-91-65,דירת,5,14706
555,הדקל 5,90,2022,2350000,2088-149-94,דירה בבית,3,26111
557,סיני 14,38.4,2022,800000,2080-44-2,דירה בבית,2,20833
559,משה מרזוק ושמואל עזאר 14,48.3,2022,1195000,2087-15-4,דירה בבית,2.5,24741
560,הדקל 5,86,2022,2308000,2088-149-95,דירה בבית,3,26837
561,ההסתדרות 14,58.5,2022,1276000,2086-112-7,דירה בבית,3,21812
562,ז'בוטינסקי 22,54.3,2022,1500000,2086-68-8,דירה בבית,3,27624
564,הדקל 7,166,2022,3070000,2088-148-145,דירה בבית,5,18494
565,ז'בוטינסקי 12,37.5,2022,1250000,2077-102-5,דירה בבית,2,33333
567,רוגוזין 11,95.48,2022,1800000,2077-117-3,דירה בבית,4,18852
568,ז'בוטינסקי 10,49.6,2022,1600000,2077-103-2,דירה בבית,3,32258
569,הדקל 5,86,2022,2414000,2088-149-96,דירה בבית,3,28070
572,ז'בוטינסקי 6,73.8,2022,1675000,2061-78-49,דירה בבית,3,22696
573,הראשונים 33,103,2022,1110000,2085-42-21,דירה בבית,4.5,10777
