מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
102,המעגל 30,85.2,2018,1750000,6497-444-6,דירה בבית,3,20540
103,המעגל 30,85.2,2018,1880000,6497-444-2,דירה בבית,3,22066
104,הקשת 2,111,2018,2375000,6497-449-12,דירה בבית,4,21396
105,המעגל 52,89,2018,925000,6497-237-20,דירה בבית,4,10393
106,המעגל 38,74.2,2018,1845000,6497-446-61,דירה בבית,3,24865
107,המעגל 46,74.2,2018,1810000,6497-237-70,דירה בבית,3,24394
108,הקשת 2,112,2018,2540000,6497-449-78,דירה בבית,4,22679
109,המעגל 46,89,2018,2025000,6497-237-79,דירה בבית,4,22753
110,המעגל 50,74.2,2018,344000,6497-237-44,דירה בבית,3,4636
111,המעגל 10,96,2018,2100000,6497-447-25,דירה בבית,4,21875
