city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,עיסאוויה,1,רב החובל 8,132,2024,684000,30696-50-80,דירה בבית,6,5182
ירושלים,עיסאוויה,2,רב החובל 8,61,2024,2600000,30696-50-77,דירה בבית,3,42623
