מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
522,התפוז 10,104,2020,1650000,6093-186-2,קוטג' דו משפחתי,3,15865
523,מרים בן פורת 3,102,2020,2384000,3629-323-232,דירה בבית,4,23373
524,הרב משה צאלח 16,61.6,2020,1400000,6093-481-16,דירה בבית,3,22727
525,מרים בן פורת 3,108,2020,2528000,3629-323-233,דירה בבית,4,23407
526,מרים בן פורת 3,128,2020,2635000,3629-323-39,דירה בבית,5,20586
527,מרים בן פורת 3,108,2020,2330000,3629-323-38,דירה בבית,4,21574
528,ג'ו עמר 5,281,2020,5250000,7374-65-2,קוטג' דו משפחתי,6,18683
529,שולמית אלוני 5,134.31,2020,1962163,3629-321-20,דירה,5,14609
530,שולמית אלוני 5,134.31,2020,1965669,3629-321-16,דירה,5,14635
531,0,360,2020,678000,3629-283-1,קוטג' דו משפחתי,6,1883
532,שולמית אלוני 5,134.31,2020,1979874,3629-321-21,דירה,6,14741
534,השניים 3,69,2020,1550000,6093-288-8,דירה בבית,4,22464
536,אלתר דוד הכהן 14,219.5,2020,4500000,7375-65-2,קוטג' דו משפחתי,5,20501
538,שולמית אלוני 15,110.43,2020,2260000,3629-325-97,דירה בבית,4,20465
539,יוסף וריסיה ליבין 1,140.98,2020,2700000,7374-103-18,דירה בבית,5,19152
540,אלי כהן 14,47,2020,2420000,6093-157-2,דירה בבית,2,51489
541,סעדיה ויוסף בשארי 9,144.3,2020,3525000,7374-109-26,דירה בבית,5,24428
542,0,666,2020,12000000,3628-70-1,קוטג' חד משפחתי,1,18018
543,סעדיה ויוסף בשארי 8,103.02,2020,2400000,7374-130-44,דירה בבית,4,23296
544,סעדיה ויוסף בשארי 6,122.63,2020,2850000,7374-130-24,דירה בבית,5,23241
545,0,360,2020,5550000,3629-288-1,דירה בבית,5,15417
546,0,137,2020,3730000,7375-154-32,דירה בבית,5,27226
547,משה גבין 15,165,2020,5050000,3629-233-1,קוטג' דו משפחתי,6,30606
549,מרים בן פורת 3,108,2020,2464000,3629-323-234,דירה בבית,4,22815
550,0,115,2020,2854000,7375-154-33,דירה בבית,5,24817
551,מרים בן פורת 3,97,2020,1837000,3629-323-37,דירה בבית,4,18938
552,מרים בן פורת 3,106,2020,1825000,3629-323-36,דירה בבית,4,17217
553,מרים בן פורת 3,69,2020,1393000,3629-323-34,דירה בבית,3,20188
554,מרים בן פורת 3,70,2020,1381000,3629-323-33,דירה בבית,3,19729
555,שולמית אלוני 5,134.31,2020,2080000,3629-321-44,דירה בבית,6,15487
556,מרים בן פורת 3,97,2020,1802000,3629-323-35,דירה בבית,4,18577
557,0,108,2020,2172000,3629-333-1,דירה בבית,4,20111
559,מרים בן פורת 3,108,2020,2218000,3629-323-235,דירה בבית,4,20537
560,יצחק איגו ולד 21,223,2020,4600000,7375-35-2,קוטג' חד משפחתי,6,20628
561,שולמית אלוני 5,113.87,2020,1727000,3629-321-34,דירה בבית,4,15166
562,מרים בן פורת 3,70,2020,1369000,3629-323-32,דירה בבית,3,19557
563,שולמית אלוני 5,146.96,2020,2125000,3629-321-55,דירה בבית,6,14460
564,שולמית אלוני 5,134.31,2020,4004700,3629-321-25,דירה בבית,6,29817
566,סעדיה ויוסף בשארי 8,103.01,2020,2350000,7374-130-40,דירה בבית,4,22813
567,שולמית אלוני 5,134.31,2020,2041000,3629-321-36,דירה בבית,6,15196
569,שולמית אלוני 5,139.22,2020,2139000,3629-321-59,דירה בבית,6,15364
570,מרים בן פורת 3,108,2020,2056000,3629-323-31,דירה בבית,4,19037
571,שולמית אלוני 5,114,2020,1744000,3629-321-41,דירה בבית,4,15298
572,שולמית אלוני 5,146.96,2020,1963000,3629-321-23,דירה בבית,6,13357
573,שולמית אלוני 5,134.31,2020,1964000,3629-321-17,דירה בבית,6,14623
574,שולמית אלוני 5,134.31,2020,1986000,3629-321-24,דירה בבית,6,14787
575,שולמית אלוני 5,106.27,2020,1762000,3629-321-62,דירה בבית,4,16580
576,שולמית אלוני 5,134.31,2020,2116000,3629-321-52,דירה בבית,6,15755
577,שולמית אלוני 5,113.87,2020,1739000,3629-321-38,דירה בבית,4,15272
578,0,116,2020,3118000,7375-82-31,דירת גן,5,26879
579,שולמית אלוני 5,82.64,2020,1332000,3629-321-54,דירה בבית,3,16118
580,שולמית אלוני 5,113.87,2020,1298000,3629-321-42,דירה בבית,4,11399
581,שולמית אלוני 5,146.96,2020,2136000,3629-321-19,דירה בבית,6,14535
582,מרים בן פורת 3,80,2020,1916000,3629-323-30,דירה בבית,4,23950
584,מרים בן פורת 3,69,2020,1234000,3629-323-22,דירה בבית,3,17884
585,שולמית אלוני 5,82.64,2020,1713000,3629-321-30,דירה בבית,3,20728
586,0,115,2020,2907000,7375-154-34,דירה בבית,5,25278
587,מרים בן פורת 3,106,2020,1758000,3629-323-236,דירה בבית,4,16585
588,מרים בן פורת 3,69,2020,1335000,3629-323-25,דירה בבית,3,19348
589,מרים בן פורת 3,69,2020,1367000,3629-323-26,דירה בבית,3,19812
590,מרים בן פורת 3,97,2020,1779000,3629-323-27,דירה בבית,4,18340
591,מרים בן פורת 3,97,2020,1838000,3629-323-28,דירה בבית,4,18948
592,מרים בן פורת 3,97,2020,1842000,3629-323-29,דירה בבית,4,18990
593,מרים בן פורת 3,69,2020,1323000,3629-323-24,דירה בבית,3,19174
594,מרים בן פורת 3,69,2020,1283000,3629-323-23,דירה בבית,3,18594
595,מרים בן פורת 3,69,2020,1428000,3629-323-11,דירה בבית,3,20696
596,מרים בן פורת 3,69,2020,1426000,3629-323-10,דירה בבית,3,20667
597,מרים בן פורת 3,97,2020,1855000,3629-323-19,דירה בבית,4,19124
598,מרים בן פורת 3,69,2020,1391000,3629-323-6,דירה בבית,3,20159
599,מרים בן פורת 3,70,2020,1405000,3629-323-7,דירה בבית,3,20071
600,מרים בן פורת 3,69,2020,1417000,3629-323-8,דירה בבית,3,20536
601,מרים בן פורת 3,69,2020,1423000,3629-323-9,דירה בבית,3,20623
602,מרים בן פורת 3,69,2020,1377000,3629-323-4,דירה בבית,3,19957
603,מרים בן פורת 3,97,2020,1637000,3629-323-240,דירה בבית,4,16876
604,מרים בן פורת 3,69,2020,1332000,3629-323-2,דירה בבית,3,19304
605,מרים בן פורת 3,100,2020,1952000,3629-323-20,דירה בבית,4,19520
606,מרים בן פורת 3,126,2020,2304000,3629-323-21,דירה בבית,5,18286
607,מרים בן פורת 3,69,2020,1374000,3629-323-3,דירה בבית,3,19913
608,מרים בן פורת 3,97,2020,1649000,3629-323-14,דירה בבית,4,17000
609,מרים בן פורת 3,79,2020,1552000,3629-323-13,דירה בבית,4,19646
610,מרים בן פורת 3,97,2020,1656000,3629-323-15,דירה בבית,4,17072
611,מרים בן פורת 3,69,2020,1433000,3629-323-12,דירה בבית,3,20768
612,מרים בן פורת 3,97,2020,1807000,3629-323-17,דירה בבית,4,18629
613,מרים בן פורת 3,97,2020,1829000,3629-323-18,דירה בבית,4,18856
614,מרים בן פורת 3,69,2020,1385000,3629-323-5,דירה בבית,3,20072
615,0,120,2020,2894000,7375-154-35,דירה בבית,5,24117
616,0,115,2020,2907000,7375-154-16,דירה,5,25278
617,דבורה עומר 4,72.15,2020,1999000,7375-22-19,דירה בבית,3,27706
618,0,115,2020,2894999,7375-154-15,דירה,5,25174
619,שולמית אלוני 5,134.31,2020,2139000,3629-321-56,דירה בבית,6,15926
620,שולמית אלוני 5,83,2020,1308000,3629-321-49,דירה בבית,3,15759
621,שולמית אלוני 5,83,2020,1298000,3629-321-45,דירה בבית,3,15639
622,שולמית אלוני 5,114,2020,1718000,3629-321-37,דירה בבית,4,15070
623,שולמית אלוני 5,113.87,2020,1720000,3629-321-35,דירה בבית,4,15105
624,0,350,2020,5350000,3629-166-2,דירה בבית,7,15286
625,צבי גנות 4,87.38,2020,2250000,7373-59-7,דירה בבית,4,25750
626,0,133,2020,3319000,7375-154-36,דירה בבית,5,24955
627,0,125.6,2020,3112000,7375-153-40,דירה בבית,5,24777
628,0,115,2020,2854000,7375-154-37,דירה בבית,5,24817
629,0,115,2020,2854000,7375-154-14,דירה,5,24817
630,דבורה עומר 2,122.08,2020,2750000,7375-21-23,דירה בבית,5,22526
631,0,133,2020,3319000,7375-154-38,דירה בבית,5,24955
633,צבי גנות 4,100.78,2020,2479000,7373-59-14,דירה בבית,4,24598
635,אלתר דוד הכהן 6,247.4,2020,4500000,7375-64-2,קוטג' דו משפחתי,6,18189
636,אשר אורנבך 3,126.7,2020,2675000,7375-28-19,דירה בבית,5,21113
637,0,220.5,2020,4100000,7375-143-3,קוטג' דו משפחתי,7,18594
638,שולמית אלוני 15,110.49,2020,2250000,3629-325-73,דירה בבית,4,20364
639,0,115,2020,2941000,7375-154-39,דירה בבית,5,25574
640,שיקא גרצברג 10,254.54,2020,5590000,3628-233-2,קוטג' דו משפחתי,8,21961
