מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
166,ויצמן 30,87,2016,685000,39586-52-34,דירה בבית,4,7874
167,הארי 190,93,2016,870000,39586-7-4,דירת גן,4,9355
168,מבצע קדש 67,62.55,2016,555000,39580-42-22,דירה בבית,3,8873
169,מבצע קדש 120,145.45,2016,960000,39580-43-1,דירה בבית,6,6600
170,החידא 165,86.15,2016,915000,39586-11-3,דירה בבית,4,10621
171,מבצע קדש 108,145.45,2016,1000000,39580-46-1,קוטג' חד משפחתי,5,6875
173,הארי 190,78,2016,730000,39586-7-11,דירה בבית,4,9359
174,ויצמן 16,51,2016,555000,39580-48-33,דירה בבית,2,10882
175,הארי 192,78,2016,795000,39586-6-2,דירת גן,4,10192
176,ויצמן 20,87,2016,630000,39580-47-4,דירה בבית,4,7241
177,החידא 185,69.2,2016,629000,39586-50-28,דירה בבית,3,9090
178,ויצמן 28,65,2016,600000,39586-52-24,דירה בבית,3,9231
180,ויצמן 18,84,2016,614000,39580-48-53,דירה בבית,4,7310
181,החידא 182,81.5,2016,775000,39586-51-2,דירת גן,4,9509
182,הארי 20,74,2016,730000,39586-20-2,דירה בבית,3,9865
