מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
146,הירדן 2,103.1,2020,3525000,6578-510-9,דירה בבית,5,34190
147,הצנחנים 14,187,2020,4850000,6578-408-3,קוטג' דו משפחתי,5,25936
148,השריון 26,754,2020,18630000,6578-426-2,קוטג' חד משפחתי,1,24708
151,המרד 4,117.17,2020,3314000,7655-381-1,דירת גן,5,28284
152,המרד 1,138.51,2020,2800000,7655-379-1,דירה בבית,6,20215
153,הירדן 43,334.6,2020,7050000,6578-582-3,קוטג' חד משפחתי,1,21070
154,הטייסים 35,393,2020,13800000,6578-214-3,קוטג' דו משפחתי,9,35115
155,קוממיות 2,87,2020,2445000,7655-367-11,דירה בבית,4,28103
157,העבודה 5,488,2020,11325000,7655-307-2,קוטג' דו משפחתי,8,23207
158,בורוכוב 88,125,2020,4300000,7655-291-2,דירה בבית,5,34400
159,ברל כצנלסון 14,61.7,2020,2750000,7655-253-1,דירה בבית,4,44571
160,טרומפלדור 11,288,2020,1528000,7655-299-1,קוטג' דו משפחתי,5,5306
