מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
256,מודיעין 14,89.8,2016,2830000,6891-52-2,דירה בבית,4,31514
257,מונטיפיורי 15,98,2016,1884000,6493-322-38,דירה בבית,4,19224
258,מונטיפיורי 3,84,2016,1700000,6493-316-2,דירה בבית,3,20238
259,הרצפלד 6,229,2016,5000000,6492-10-1,דירה בבית,7,21834
260,לוס אנג'לס 36,84.4,2016,1700000,6495-448-1,דירה בבית,4,20142
261,מלצ'ט 6,115.3,2016,3520000,6493-352-2,קוטג' דו משפחתי,4,30529
262,לוס אנג'לס 18,100,2016,2370000,6495-411-1,דירה בבית,4,23700
263,דב הוז 34,244.43,2016,4650000,6492-296-2,דירה בבית,5,19024
265,מונטיפיורי 15,75.3,2016,1650000,6493-322-21,דירה בבית,4,21912
266,מונטיפיורי 19,107,2016,2700000,6496-196-21,דירת,6,25234
267,מודיעין 20,118.8,2016,3462000,6494-464-21,דירה בבית,5,29141
268,טרומפלדור 16,280,2016,6249000,6493-138-1,קוטג' חד משפחתי,7,22318
269,זיידמן 6,88.7,2016,1910000,6496-211-4,דירה בבית,4,21533
270,כצנלסון 21,115,2016,3500000,6493-187-2,דירה בבית,5,30435
271,יהודה המכבי 3,94.5,2016,2710000,6493-338-17,דירה בבית,5,28677
272,מונטיפיורי 15,75.3,2016,1750000,6493-322-4,דירה בבית,4,23240
273,יהודה המכבי 3,94.5,2016,2729000,6493-338-21,דירה בבית,5,28878
274,קפלן 55,148,2016,2800000,6494-324-1,דירה בבית,5,18919
275,זיידמן 10,88.7,2016,1664000,6496-209-5,דירה בבית,4,18760
