מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
30,עכו 42,62,"2025","1530000",11538-19-23,דירה בבית קומות,3,רביעית
31,הגליל 18,76.2,"2025","1250000",11589-184-16,דירה בבית קומות,4,רביעית
32,העמקים 13,45,"2025","1000000",11589-77-17,דירה בבית קומות,2,שניה
33,קרן קיימת לישראל 81,58.24,"2025","1250000",11590-207-6,דירה בבית קומות,3,שניה
34,עכו 20,98.66,"2025","1450000",11538-88-3,דירה בבית קומות,4,קרקע וראשונה
35,עכו 20,87.4,"2025","1370000",11538-88-6,דירה בבית קומות,4,שלישית
36,סאלד 41,94.45,"2025","1510000",11561-36-6,דירה בבית קומות,4,ראשונה
37,כנען 10,33,"2025","870000",11589-115-23,דירה בבית קומות,2,ראשונה
38,ירושלים 17,53.23,"2025","492000",11561-30-1,חנות,לא ידוע,קרקע
39,הגליל 20,77.5,"2025","1030000",11589-181-12,דירה בבית קומות,4,שניה
40,הגליל 23,50,"2025","920000",11589-108-9,דירה בבית קומות,3,ראשונה
41,קרן קיימת לישראל 67,53,"2025","1000000",11590-194-1,דירה בבית קומות,3,קרקע
42,ויצמן 73,62.8,"2025","190000",11590-138-4,דירה בבית קומות,4,ראשונה
43,אפרים 15,143.9,"2024","2950000",11538-42-3,דירה בבית קומות,6,קרקע,ראשונה,שניה
44,עכו 20,87.36,"2024","1360000",11538-88-5,דירה בבית קומות,4,שניה
45,סאלד 26,113.73,"2024","1640000",11561-46-4,דירה בבית קומות,4,שניה
46,קרן קיימת לישראל 65,48,"2024","1280000",11590-193-9,דירה בבית קומות,3,ראשונה
47,הגליל 11,50,"2024","890000",11589-90-15,דירה בבית קומות,2,שניה
48,כנען 8,33,"2024","735000",11589-119-7,דירה בבית קומות,2,ראשונה
49,סאלד 9,113,"2024","2115000",11538-78-4,דירה בבית קומות,4,ראשונה
50,עכו 40,87.94,"2024","1250000",11538-21-6,דירה בבית קומות,4,שלישית
51,עכו 10,1050,"2024","8267000",11561-6-2,קרקע למגורים,לא ידוע,לא ידוע
52,הגליל 13,98,"2024","1575000",11589-95-2,דירה בבית קומות,4,קרקע
53,ההגנה 17,33,"2024","885000",11589-127-5,דירה בבית קומות,2,ראשונה
54,עכו 42,55,"2024","1490000",11538-19-22,דירה בבית קומות,3,חמישית
55,הגליל 22,101.95,"2024","1100000",11589-185-13,דירה בבית קומות,4,רביעית
56,קרן קיימת לישראל 63,53,"2024","252000",11590-192-2,דירה בבית קומות,2.5,קרקע
57,העמקים 3,32.76,"2024","560000",11589-176-81,חנות,לא ידוע,קרקע
58,הגליל 4,59.8,"2024","1070000",11589-158-12,דירה בבית קומות,3,שניה
59,הגליל 6,62.2,"2024","950000",11589-160-24,דירה בבית קומות,4,רביעית
60,ההגנה 9,33,"2024","346000",11589-150-29,דירה בבית קומות,2,ראשונה
61,העמקים 5,66.23,"2024","1035000",11589-176-189,דירה בבית קומות,3,שישית
62,ויצמן 95,25.2,"2024","725000",11590-126-37,דירה בבית קומות,1.5,שלישית
63,סאלד 9,113,"2024","2143000",11538-78-6,דירה בבית קומות,4,שניה
64,גלבוע 2,33,"2024","880000",11589-125-2,דירה בבית קומות,2,קרקע
65,חרמון 16,50,"2024","59000",11589-93-4,דירה בבית קומות,3,קרקע
66,כינרת 7,74.8,"2024","1200000",11538-99-6,דירה בבית קומות,4,שלישית
67,קרן קיימת לישראל 46,52.2,"2024","2085000",11561-25-4,דירה בבית קומות,2,ראשונה
68,העמקים 5,60.98,"2024","1130000",11589-176-199,דירה בבית קומות,3,שביעית
69,קרן קיימת לישראל 61,48,"2024","1120000",11590-191-23,דירה בבית קומות,3,שלישית
70,סאלד 19,148.3,"2024","2395000",11538-128-3,דירה בבית קומות,5,קרקע ראשונה ושניה
71,סאלד 9,78,"2024","1700000",11538-78-7,דירה בבית קומות,3,רביעית
72,קרן קיימת לישראל 83,51,"2024","1200000",11590-175-1,דירה בבית קומות,2.5,קרקע
73,ויצמן 81,47,"2024","1800000",11590-134-4,מחסנים,3,ראשונה
74,סאלד 37,140,"2024","2260000",11561-31-6,דירה בבית קומות,5,שניה
75,חרמון 20,24.48,"2024","2400000",11589-147-1,חנות,לא ידוע,קרקע
76,קרן קיימת לישראל 40,91.34,"2024","1430000",11538-105-3,דירה בבית קומות,4,ראשונה
77,תבור 3,55.68,"2024","450000",11590-152-8,דירה בבית קומות,2,ראשונה
78,סאלד 25,72.56,"2024","1250000",11538-114-6,דירה בבית קומות,4,שניה
79,ויצמן 6,173.43,"2024","2365000",11538-77-3,דירה בבית קומות,6,קרקע,ראשו',שניה,שליש
80,0,84.92,"2024","1030000",11561-69-5,דירה בבית קומות,4,שלישית
81,קרן קיימת לישראל 81,58.24,"2024","950000",11590-207-1,דירה בבית קומות,3,ראשונה
82,נחל שפרעם 6,52.72,"2024","1290000",11590-156-5,דירה בבית קומות,3,ראשונה
83,ההגנה 4,33,"2024","800000",11589-143-7,דירה בבית קומות,2,ראשונה
84,חרמון 11,70.7,"2024","930000",11589-89-15,דירה בבית קומות,3,רביעית
85,ויצמן 85,124.6,"2024","2750000",11590-131-11,דירה בבית קומות,5,קרקע ראשונה ושניה
86,עכו 4,66.84,"2024","1200000",11561-66-10,דירה בבית קומות,2.5,שניה
87,דגניה 1,141,"2024","2370000",11538-53-4,דירה בבית קומות,5,שלישית
88,קרן קיימת לישראל 71,48,"2024","1160000",11590-196-7,דירה בבית קומות,3,ראשונה
89,נחל שפרעם 1,55.68,"2024","1060000",11590-147-2,דירה בבית קומות,2.5,קרקע
90,הגליל 18,77.5,"2024","1275000",11589-184-7,דירה בבית קומות,4,רביעית
91,סאלד 9,113,"2024","2160000",11538-78-8,דירה בבית קומות,4,שלישית
92,חרמון 6,52,"2024","1270000",11589-148-9,דירה בבית קומות,3,ראשונה
93,אפרים 21,140.17,"2024","940000",11538-50-2,דירת גן,6,קרקע,1,2,3
94,הגליל 22,101.85,"2024","1230000",11589-185-2,דירה בבית קומות,4,ראשונה
95,קישון 5,95,"2024","2000000",11590-34-1,קרקע למגורים,לא ידוע,לא ידוע
96,סאלד 25,61.03,"2024","1360000",11538-114-1,דירה בבית קומות,3,קרקע
97,הגליל 8,69.22,"2024","1160000",11589-159-1,דירה בבית קומות,4,ראשונה
98,סאלד 9,113,"2024","2167000",11538-78-9,דירה בבית קומות,4,רביעית
99,קרן קיימת לישראל 27,101.07,"2024","2950000",11538-32-1,דירה בבית קומות,6,קרקע
100,הגליל 20,76.5,"2024","1050000",11589-181-20,דירה בבית קומות,3,רביעית
101,עכו 4,85.52,"2024","1375000",11561-66-1,דירה בבית קומות,4,ראשונה
102,ציפורי 3,49.43,"2024","975000",11590-158-3,דירה בבית קומות,3,קרקע
103,0,151,"2024","2175000",11538-94-10,דירה בבית קומות,5,שלישית
104,קרן קיימת לישראל 85,58.24,"2024","520000",11590-208-22,דירה בבית קומות,3,שניה
105,קרן קיימת לישראל 7,207.5,"2024","3600000",11538-12-11,דירה בבית קומות,5,קומה ‎4‏, קומה ‎5‏
106,הגליל 6,61,"2024","1120000",11589-160-16,דירה בבית קומות,3,שלישית
107,תבור 1,66.28,"2024","430000",11590-151-7,דירה בבית קומות,3,ראשונה
108,קרן קיימת לישראל 81,58.24,"2024","1100000",11590-207-24,דירה בבית קומות,3,שניה
109,סאלד 9,138,"2024","2457000",11538-78-10,דירה בבית קומות,5,ראשונה
110,הגליל 20,76.2,"2024","990000",11589-181-14,דירה בבית קומות,4,שלישית
111,עכו 34,71.5,"2024","1010000",11538-27-6,דירה בבית קומות,3.5,שלישית
112,ההגנה 20,33,"2024","1000000",11589-136-2,דירה בבית קומות,2,קרקע
113,סאלד 9,152,"2024","3642000",11538-78-11,דירה בבית קומות,5,חמישית
114,חרמון 11,69.8,"2024","1050000",11589-89-5,דירה בבית קומות,3,שניה
115,סאלד 9,145,"2024","3570000",11538-78-12,דירה בבית קומות,5,חמישית
116,עכו 4,66.74,"2024","1400000",11561-67-8,דירה בבית קומות,3,ראשונה
117,חרמון 11,69.8,"2024","975000",11589-89-1,דירה בבית קומות,3,ראשונה
118,קרן קיימת לישראל 53,77,"2024","1820000",11561-12-1,דירה בבית קומות,4,ראשונה
119,ציפורי 16,68.59,"2024","910000",11590-56-2,דירה בבית קומות,2,ראשונה
120,קרן קיימת לישראל 69,48,"2024","970000",11590-195-22,דירה בבית קומות,3,שלישית
121,ההגנה 9,33,"2024","620000",11589-150-27,דירה בבית קומות,2,ראשונה
122,העמקים 14,108,"2024","1060000",11590-146-6,דירה בבית קומות,5,ראשונה
123,קרן קיימת לישראל 60,51,"2024","1075000",11590-182-4,דירה בבית קומות,3,ראשונה
124,חרמון 22,48,"2024","121000",11589-106-1,דירה בבית קומות,1,קרקע
125,עכו 40,87.7,"2024","1230000",11538-21-5,דירה בבית קומות,4,שלישית
126,כנען 10,33,"2024","715000",11589-115-18,דירה בבית קומות,2,ראשונה
127,חרמון 5,50,"2024","925000",11589-87-3,דירה בבית קומות,3,קרקע
128,סאלד 9,138,"2024","2460000",11538-78-13,דירה בבית קומות,5,שניה
129,סאלד 19,126.76,"2024","2670000",11538-128-4,דירת גן,6,קרקע ראשונה ושניה
130,עכו 28,76.6,"2024","1360000",11538-33-1,דירה בבית קומות,4,ראשונה
131,ויצמן 45,137.4,"2024","600000",11590-120-5,קוטג' דו משפחתי,5,מרתף,קרקע,ראשונה
132,ההגנה 22,33,"2024","745000",11589-135-23,דירה בבית קומות,2,ראשונה
133,כנען 2,33,"2024","750000",11589-122-8,דירה בבית קומות,2,ראשונה
134,ציפורי 9,110.93,"2024","1730000",11590-160-3,דירה בבית קומות,5,ראשונה
135,0,70,"2024","1460000",11538-94-11,דירה בבית קומות,3,ראשונה
136,הגליל 6,61,"2024","1175000",11589-160-21,דירה בבית קומות,3,רביעית
137,ירושלים 3,101.72,"2024","1360000",11561-2-6,דירה בבית קומות,4.5,שניה
138,סאלד 9,138,"2024","2397000",11538-78-14,דירה בבית קומות,5,שלישית
139,חרמון 14,50,"2024","485000",11589-94-7,דירה בבית קומות,3,ראשונה
140,קרן קיימת לישראל 25,145.4,"2024","3092000",11538-30-9,דירה בבית קומות,5,קומה ‎4‏, קומה ‎5‏
141,סאלד 9,217,"2024","4350000",11538-78-15,דירה בבית קומות,5,שישית
142,העמקים 13,35,"2024","770000",11589-77-7,דירה בבית קומות,3,קרקע
143,ירושלים 4,95.97,"2024","1440000",11538-92-4,דירה בבית קומות,4,ראשונה
144,קישון 2,131.1,"2024","2000000",11590-31-1,דירת גן,5,קרקע
145,ההגנה 14,33,"2024","815000",11589-139-8,דירה בבית קומות,2,ראשונה
146,סאלד 13,76.58,"2024","1300000",11538-82-4,דירה בבית קומות,3.5,ראשונה
147,קרן קיימת לישראל 89,58.24,"2024","1230000",11590-209-30,דירה בבית קומות,3,רביעית
148,כנען 8,33,"2024","240000",11589-119-2,דירה בבית קומות,3,ראשונה
149,קרן קיימת לישראל 65,48,"2023","1070000",11590-193-4,דירה בבית קומות,3,קרקע
150,קרן קיימת לישראל 85,58.24,"2023","1030000",11590-208-10,דירה בבית קומות,3,שלישית
151,קרן קיימת לישראל 26,86,"2023","3000000",11538-68-3,קרקע למגורים,לא ידוע,ראשונה
152,קרן קיימת לישראל 85,58.24,"2023","1020000",11590-208-26,דירה בבית קומות,3,שלישית
153,קרן קיימת לישראל 89,58.24,"2023","970000",11590-209-15,דירה בבית קומות,3,רביעית
154,העמקים 3,22.94,"2023","345000",11589-176-98,משרד,לא ידוע,ראשונה
155,קרן קיימת לישראל 89,58.24,"2023","1050000",11590-209-6,דירה בבית קומות,3,שניה
156,קרן קיימת לישראל 81,58.24,"2023","1040000",11590-207-11,דירה בבית קומות,3,שלישית
157,הגליל 11,50,"2023","830000",11589-90-17,דירה בבית קומות,2.5,שניה
158,0,73.82,"2023","1220000",11590-106-5,דירה בבית קומות,4,שניה
159,ההגנה 6,33,"2023","1250000",11589-142-4,דירה בבית קומות,2,קרקע
160,גלבוע 2,33,"2023","1040000",11589-125-3,דירה בבית קומות,2,קרקע
161,חרמון 16,127,"2023","1270000",11589-93-7,דירה בבית קומות,5,ראשונה
162,הגליל 4,59.8,"2023","900000",11589-158-4,דירה בבית קומות,3,שניה
163,ויצמן 45,137.4,"2023","2100000",11590-120-2,דירה בבית קומות,5,מרתף,קרקע,ראשונה
164,העמקים 14,50.47,"2023","1020000",11590-146-7,דירה בבית קומות,1,ראשונה
165,ויצמן 49,81.62,"2023","1080000",11590-116-7,דירה בבית קומות,4,שלישית
166,עכו 34,71.2,"2023","1250000",11538-27-7,דירה בבית קומות,3,ראשונה
167,העמקים 3,31.11,"2023","300000",11589-176-82,חנות,לא ידוע,קרקע
168,דגניה 1,130,"2023","2070000",11538-53-5,דירה בבית קומות,5,שניה
169,קרן קיימת לישראל 61,48,"2023","1020000",11590-191-15,דירה בבית קומות,3,שניה
170,קרן קיימת לישראל 54,114.2,"2023","1915000",11561-16-5,דירה בבית קומות,4,שניה
171,אפרים 17,131.97,"2023","1100000",11538-43-4,לא ידוע,6,קרקע + ראשונה
172,הגליל 4,59.8,"2023","650000",11589-158-6,דירה בבית קומות,3.5,שלישית
173,חרמון 5,50,"2023","915000",11589-87-11,דירה בבית קומות,3,ראשונה
174,ויצמן 95,25.2,"2023","383000",11590-126-31,דירה בבית קומות,1,שניה
175,ויצמן 12,103.45,"2023","1450000",11538-83-4,דירה בבית קומות,4.5,שניה ושלישית
176,חרמון 16,110,"2023","1070000",11589-93-6,דירה בבית קומות,4,ראשונה
177,ירושלים 17,22.5,"2023","164000",11561-30-24,חנות,לא ידוע,קרקע
178,ירושלים 2,74.88,"2023","1100000",11538-91-10,דירה בבית קומות,4,שניה
179,כינרת 19,114.09,"2023","1320000",11538-113-11,דירה בבית קומות,5,שלישית
180,הגליל 8,69.22,"2023","935000",11589-159-12,דירה בבית קומות,3.5,שלישית
181,יגור 3,731,"2023","3900000",11590-20-1,קרקע למגורים,לא ידוע,לא ידוע
182,ירושלים 12,82.09,"2023","1075000",11538-107-20,דירה בבית קומות,4,רביעית
183,דגניה 10,159.14,"2023","2100000",11538-48-3,דירה בבית קומות,5,מרתף,קרקע,ראשנה,שניה
184,ויצמן 32,90,"2023","1220000",11561-38-11,דירה בבית קומות,4,חמישית
185,עכו 40,87.73,"2023","1190000",11538-21-2,דירה בבית קומות,4,ראשונה
186,קרן קיימת לישראל 34,99.82,"2023","1045000",11538-102-7,דירה בבית קומות,5,שלישית  +  רביעית
187,עכו 28,76.9,"2023","1200000",11538-33-6,דירה בבית קומות,3.5,שלישית
188,קרן קיימת לישראל 36,120,"2023","2200000",11538-103-1,דירת גן,5,קרקע
189,כנען 6,33,"2023","770000",11589-120-6,דירה בבית קומות,2,ראשונה
190,עכו 34,71.2,"2023","1150000",11538-27-3,דירה בבית קומות,4,שניה
191,הגליל 12,76,"2023","920000",11589-161-13,דירה בבית קומות,4,שלישית
192,גלבוע 6,33,"2023","710000",11589-123-6,דירה בבית קומות,2,ראשונה
193,גלבוע 4,33,"2023","820000",11589-124-3,דירה בבית קומות,2,קרקע
194,קרן קיימת לישראל 81,58.24,"2023","400000",11590-207-32,דירה בבית קומות,3,רביעית
195,גלבוע 4,33,"2023","720000",11589-124-8,דירה בבית קומות,2,ראשונה
196,קרן קיימת לישראל 81,58.24,"2023","1100000",11590-207-13,דירה בבית קומות,3,רביעית
197,הגליל 9,109.79,"2023","1500000",11589-7-4,דירה בבית קומות,5,שניה
198,הגליל 13,99,"2023","1150000",11589-95-3,דירה בבית קומות,4,קרקע
199,קרן קיימת לישראל 53,77.8,"2023","1490000",11561-12-4,דירה בבית קומות,4,שניה
200,סאלד 39,64.35,"2023","120000",11561-34-1,דירה בבית קומות,3.5,ראשונה
201,גלבוע 6,33,"2023","780000",11589-123-7,דירה בבית קומות,2,ראשונה
202,הגליל 18,76.2,"2023","895000",11589-184-10,דירה בבית קומות,4,ראשונה
203,ויצמן 51,125.32,"2023","1560000",11590-217-8,דירה בבית קומות,5,שניה, שלישית
204,עכו 4,74.48,"2023","550000",11561-66-6,דירה בבית קומות,3.5,שלישית
205,קרן קיימת לישראל 81,58.24,"2022","1060000",11590-207-23,דירה בבית קומות,3,שניה
206,ירושלים 12,81.8,"2022","1225000",11538-107-15,דירה בבית קומות,4,שלישית
207,0,76.93,"2022","1150000",11561-69-7,דירה בבית קומות,4,ראשונה
208,עכו 2,77.08,"2022","1080000",11561-67-3,דירה בבית קומות,4,שניה
209,דגניה 5,145.9,"2022","2120000",11538-55-4,דירה בבית קומות,5,קרקע, ראשונה, שניה, שלישית
210,עכו 56,68.91,"2022","900000",11538-7-9,דירה בבית קומות,3,ראשונה
211,הגליל 4,61.2,"2022","900000",11589-158-22,דירה בבית קומות,3,שלישית
212,קרן קיימת לישראל 30,133.67,"2022","2750000",11538-70-7,דירה בבית קומות,5,קומה ‎4‏
213,עכו 28,71,"2022","475000",11538-33-10,דירה בבית קומות,3,שניה
214,קרן קיימת לישראל 65,48,"2022","820000",11590-193-20,דירה בבית קומות,3,שלישית
215,כינרת 9,29.02,"2022","270000",11538-112-3,דירה בבית קומות,1,קרקע
216,קרן קיימת לישראל 29,86.75,"2022","1350000",11538-34-6,דירה בבית קומות,3,שלישית
217,עכו 34,71.5,"2022","950000",11538-27-5,דירה בבית קומות,3,שלישית
218,העמקים 5,65.07,"2022","1040000",11589-176-182,דירה בבית קומות,3,חמישית
219,עכו 52,88.81,"2022","1000000",11538-10-5,דירה בבית קומות,4,שלישית
220,קרן קיימת לישראל 30,140,"2022","3150000",11538-70-10,דירה בבית קומות,5,קומה ‎5‏
221,עכו 4,66.74,"2022","1160000",11561-67-10,דירה בבית קומות,4,שניה
222,קרן קיימת לישראל 30,140,"2022","3100000",11538-70-9,דירה בבית קומות,5,קומה ‎5‏
223,הגליל 10,64.5,"2022","800000",11589-157-16,דירה בבית קומות,4,רביעית
224,עכו 32,92.16,"2022","135000",11538-29-9,דירה בבית קומות,4,שלישית
225,ויצמן 6,173.43,"2022","2375000",11538-77-4,דירה בבית קומות,6,קרקע,ראשו',שניה,שליש
226,ההגנה 3,43,"2022","615000",11589-151-16,דירה בבית קומות,2,ראשונה
227,קרן קיימת לישראל 81,58.24,"2022","1100000",11590-207-16,דירה בבית קומות,3,רביעית
228,עכו 20,99.25,"2022","1189000",11538-88-2,דירה בבית קומות,4,קרקע וראשונה
229,סאלד 11,153.8,"2022","2400000",11538-80-2,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏
230,העמקים 13,45,"2022","700000",11589-77-30,דירה בבית קומות,2,שלישית
231,חרמון 7,48,"2022","915000",11589-88-7,דירה בבית קומות,3,ראשונה
232,דגניה 8,716,"2022","2800000",11538-47-2,קרקע למגורים,לא ידוע,לא ידוע
233,הגליל 9,140,"2022","1800000",11589-7-9,דירה בבית קומות,5,חמישית
234,קרן קיימת לישראל 30,130.11,"2022","2200000",11538-70-2,דירה בבית קומות,5,קומה ‎1‏
235,הגליל 10,65.3,"2022","850000",11589-157-7,דירת גן,4,רביעית
236,הגליל 16,101.57,"2022","950000",11589-182-14,דירה בבית קומות,4,רביעית
237,חרמון 7,106,"2022","1090000",11589-88-8,דירה בבית קומות,4,ראשונה
238,כנען 8,33,"2022","860000",11589-119-4,דירה בבית קומות,3,קרקע
239,קרן קיימת לישראל 32,101.15,"2022","585000",11538-100-6,דירה בבית קומות,4,שניה
240,ההגנה 3,123,"2022","111000",11589-151-15,דירה בבית קומות,4,ראשונה
241,ירושלים 12,80.98,"2022","310000",11538-107-14,דירה בבית קומות,4,שלישית
242,העמקים 3,לא ידוע,"2022","126000",11589-176-92,חנות,לא ידוע,ראשונה
243,העמקים 3,31.7,"2022","324000",11589-176-91,משרד,לא ידוע,ראשונה
244,חרמון 22,93,"2022","1150000",11589-106-2,דירה בבית קומות,4,קרקע
245,עכו 42,לא ידוע,"2022","184000",11538-19-21,ללא תיכנון,לא ידוע,לא ידוע
246,עכו 42,לא ידוע,"2022","184297",11538-19-20,לא ידוע,1,לא ידוע
247,ירושלים 25,100.35,"2022","1200000",11561-50-8,דירה בבית קומות,4,רביעית
248,ירושלים 2,63.46,"2022","865000",11538-91-19,דירה בבית קומות,4,רביעית
249,חרמון 11,69.8,"2022","865000",11589-89-10,דירה בבית קומות,3,שלישית
250,קרן קיימת לישראל 30,130.11,"2022","2190000",11538-70-1,דירה בבית קומות,1,קומה ‎1‏
251,סאלד 9,240,"2022","5250000",11538-78-1,קוטג' חד משפחתי,6,ראשונה
252,ויצמן 85,80.4,"2022","1500000",11590-131-10,דירה בבית קומות,3,קרקע
253,הגליל 24,101.57,"2022","775000",11589-180-11,דירה בבית קומות,4,שלישית
254,הגליל 10,65.3,"2022","720000",11589-157-20,דירה בבית קומות,4,שניה
255,ויצמן 73,47,"2022","1150000",11590-138-1,דירה בבית קומות,2,קרקע
256,ירושלים 5,151.82,"2022","2400000",11561-3-9,דירה בבית קומות,5,קומה ‎3‏
257,הגליל 9,112,"2022","1420000",11589-7-3,דירה בבית קומות,5,רביעית
258,קרן קיימת לישראל 60,51,"2022","1010000",11590-182-8,דירה בבית קומות,3,ראשונה
259,ויצמן 57,63,"2022","1500000",11590-110-1,דירה בבית קומות,4,קרקע
260,הגליל 18,76.2,"2022","893000",11589-184-11,דירה בבית קומות,4,שניה
261,קרן קיימת לישראל 89,58.24,"2022","800000",11590-209-9,דירה בבית קומות,3,שלישית
262,הגליל 9,140,"2022","1400000",11589-7-2,דירה בבית קומות,5,חמישית
263,קרן קיימת לישראל 61,48,"2022","825000",11590-191-18,דירה בבית קומות,3,שניה
264,קרן קיימת לישראל 26,לא ידוע,"2022","435000",11538-68-1,דירה בבית קומות,1,קרקע
265,קרן קיימת לישראל 30,133.67,"2022","2400000",11538-70-5,דירה בבית קומות,5,קומה ‎3‏
266,עכו 36,83.58,"2022","950000",11538-25-7,דירה בבית קומות,4,שלישית
267,הגליל 9,110.89,"2022","1425000",11589-7-6,דירה בבית קומות,5,שלישית
268,ויצמן 83,93.81,"2022","1580000",11590-132-11,דירה בבית קומות,4,קומה ‎4‏
269,עכו 4,66.74,"2022","950000",11561-67-9,דירה בבית קומות,3,שניה
270,ההגנה 17,33,"2022","600000",11589-127-8,דירה בבית קומות,2,ראשונה
271,עכו 30,80.92,"2022","920000",11538-31-12,דירה בבית קומות,4,שלישית
272,שפרעם 8,91.7,"2022","1075000",11590-157-3,דירה בבית קומות,3,קרקע
273,ציפורי 10,125,"2022","4000000",11590-59-4,דירת גן,4,ראשונה
274,הגליל 9,111,"2022","1430000",11589-7-5,דירה בבית קומות,5,שלישית
275,ההגנה 2,115.45,"2022","1210000",11589-144-10,דירה בבית קומות,5,ראשונה
276,כינרת 7,74.8,"2022","970000",11538-99-4,דירה בבית קומות,4,שניה
277,קישון 6,105,"2022","692000",11590-29-1,קרקע למגורים,3,לא ידוע
278,חרמון 5,50,"2022","835000",11589-87-4,דירה בבית קומות,3,קרקע
279,ויצמן 9,166.25,"2022","2265000",11538-63-1,דירה בבית קומות,6,קרקע, ראשונה, שניה
280,ההגנה 10,33,"2022","400000",11589-140-7,דירה בבית קומות,2,ראשונה
281,סאלד 39,63.05,"2022","950000",11561-34-9,דירה בבית קומות,3,שלישית
282,העמקים 5,60.98,"2022","845000",11589-176-169,דירה בבית קומות,3,שניה
283,ציפורי 8,56.43,"2022","910000",11590-60-3,דירה בבית קומות,3,שניה
284,הגליל 9,110.43,"2022","1400000",11589-7-1,דירה בבית קומות,5,ראשונה
285,תבור 2,87,"2022","820000",11590-150-5,דירה בבית קומות,4,ראשונה
286,קרן קיימת לישראל 23,143,"2022","2300000",11538-28-6,דירה בבית קומות,6,שלישית
287,סאלד 37,74.7,"2022","1193000",11561-31-3,דירה בבית קומות,4,ראשונה
288,ההגנה 5,40,"2022","1150000",11589-151-17,דירה בבית קומות,2,ראשונה
289,קרן קיימת לישראל 61,48,"2022","800000",11590-191-4,דירה בבית קומות,3,קרקע
290,חרמון 14,50,"2022","1500000",11589-94-1,דירה בבית קומות,3,קרקע
291,ההגנה 14,33,"2022","951000",11589-139-4,דירה בבית קומות,3,קרקע
292,עכו 34,71.5,"2022","935000",11538-27-11,דירה בבית קומות,3,שלישית
293,ירושלים 17,86.09,"2022","950000",11561-30-49,דירה בבית קומות,3,שניה
294,נחל שפרעם 6,52.72,"2022","300000",11590-156-2,דירה בבית קומות,3,קרקע
295,ויצמן 49,81.62,"2022","930000",11590-116-6,דירה בבית קומות,4,שלישית
296,ויצמן 83,99.33,"2022","1630000",11590-132-9,דירה בבית קומות,5,קומה ‎3‏
297,ירושלים 12,63.44,"2022","1000000",11538-107-13,משרד,לא ידוע,שניה
298,הגליל 23,50,"2022","700000",11589-108-11,דירה בבית קומות,3,ראשונה
299,תבור 4,66.28,"2022","750000",11590-149-8,דירה בבית קומות,2,ראשונה
300,הגליל 24,101.57,"2022","750000",11589-180-16,דירת גן,4,רביעית
