מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
187,רבי שמעון בר יוחאי 25,80,2020,1380000,63648-1525-7,דירה בבית,3,17250
188,רבי שמעון בר יוחאי 45,101,2020,1450000,63648-1543-7,דירה בבית,4,14356
189,רבי שמעון בר יוחאי 3,80,2020,1500000,63648-503-1,דירה בבית,3,18750
190,רבי שמעון בר יוחאי 14,145,2020,2350000,63648-1612-7,דירה בבית,6,16207
191,רבי עקיבא 28,71,2020,1390000,63648-2042-3,דירה בבית,3,19577
192,רבי עקיבא 2,104,2020,1440000,63648-1610-3,דירה בבית,4,13846
193,רבי עקיבא 21,83,2020,1650000,63648-1601-11,דירה בבית,3,19880
194,יחזקאל 9,91,2020,1400000,63648-1109-1,דירה בבית,4,15385
195,רבי עקיבא 28,89,2020,1110000,63648-1422-9,דירה בבית,4,12472
196,רבי שמעון בר יוחאי 34,84,2020,1480000,63648-1526-9,דירה בבית,3,17619
197,רבי עקיבא 34,83,2020,1500000,63648-1434-11,דירה בבית,3,18072
198,רבי עקיבא 10,82,2020,782000,63648-1410-7,דירה בבית,3,9537
199,רבי שמעון בר יוחאי 33,81,2020,1680000,63648-1533-7,דירה בבית,4,20741
200,רבי שמעון בר יוחאי 40,84,2020,1460000,63648-1532-9,דירה בבית,3,17381
201,רבי שמעון בר יוחאי 42,97,2020,1480000,63648-1534-9,דירה בבית,4,15258
202,רבי עקיבא 18,96,2020,1355000,63648-1418-15,דירה בבית,4,14115
203,רבי עקיבא 12,100,2020,1500000,63648-2093-1,דירה בבית,4,15000
204,רבי שמעון בר יוחאי 11,55,2020,780000,63648-511-3,דירה בבית,3,14182
205,רבי עקיבא 28,89,2020,1360000,63648-1428-9,דירה בבית,4,15281
206,רבי שמעון בר יוחאי 38,82,2020,1270000,63648-1530-9,דירה בבית,3,15488
207,רבי עקיבא 28,89,2020,1800000,63648-1428-11,דירה בבית,4,20225
208,רבי שמעון בר יוחאי 10,87,2020,1320000,63648-2-9,דירה בבית,3,15172
209,רבי יהודה הנשיא 18,80,2020,1380000,63648-1128-1,דירה בבית,3,17250
210,רבי שמעון בר יוחאי 3,85,2020,1550000,63648-503-3,דירה בבית,3.5,18235
211,רבי שמעון בר יוחאי 9,85,2020,1540000,63648-509-3,דירה בבית,3,18118
212,רבי יהודה הנשיא 16,80,2020,1340000,63648-1126-1,דירה בבית,3,16750
213,רבי שמעון בר יוחאי 28,83,2020,1380000,63648-1520-3,דירה בבית,3,16627
214,רבי שמעון בר יוחאי 36,74,2020,1342000,63648-1528-19,דירה בבית,3,18135
215,רבי עקיבא 16,64,2020,1150000,63648-1416-3,דירה בבית,3,17969
217,רבי שמעון בר יוחאי 12,90,2020,1325000,63648-3-9,דירה בבית,3,14722
218,רבי עקיבא 6,84,2020,1600000,63648-1406-11,דירה בבית,3,19048
219,רב ושמואל 3,81,2020,1300000,63648-1153-7,דירה בבית,3,16049
220,רבי שמעון בר יוחאי 43,98,2020,1450000,63648-1541-3,דירה בבית,4,14796
221,רב ושמואל 7,84,2020,1515000,63648-1157-5,דירה בבית,3,18036
222,רבי עקיבא 21,97,2020,2077000,63648-1601-13,דירה בבית,5,21412
223,רבי שמעון בר יוחאי 33,81,2020,910000,63648-1533-9,דירה בבית,3,11235
224,רבי שמעון בר יוחאי 26,100,2020,1580000,63648-1518-3,דירה בבית,3,15800
225,רבי שמעון בר יוחאי 18,83,2020,1350000,63648-1510-5,דירה בבית,3,16265
226,רבי שמעון בר יוחאי 24,83,2020,1350000,63648-1516-3,דירה בבית,3,16265
227,רבי שמעון בר יוחאי 22,83,2020,1300000,63648-1514-7,דירה בבית,3,15663
228,רבי עקיבא 6,83,2020,1370000,63648-1406-13,דירה בבית,3.5,16506
229,רבי שמעון בר יוחאי 12,70,2020,1320000,63797-3-5,דירה בבית,3,18857
230,רבי עקיבא 38,77,2020,1500000,63648-1438-21,דירה בבית,3,19481
232,רבי שמעון בר יוחאי 33,55,2020,1320000,63648-1533-13,דירה בבית,2,24000
233,רבי עקיבא 16,82,2020,1715000,63648-1416-5,דירה בבית,3,20915
234,רב ושמואל 7,70,2020,1320000,63648-1157-7,דירה בבית,3,18857
235,רבי יהודה הנשיא 16,80,2020,1345000,63648-1126-5,דירה בבית,3,16813
236,רבי עקיבא 22,90,2020,1310000,63648-1422-13,דירה בבית,4,14556
238,רבי עקיבא 28,100,2020,1350000,63648-1428-13,דירה בבית,4,13500
239,רבי שמעון בר יוחאי 9,80,2020,1600000,63648-509-5,דירה בבית,3,20000
240,רבי עקיבא 36,85,2020,1425000,63648-1436-11,דירה בבית,3,16765
241,רבי יהודה הנשיא 16,70,2020,1349000,63648-1126-7,דירה בבית,3,19271
242,רבי יהודה הנשיא 6,50,2020,949000,63648-116-1,דירה בבית,2,18980
243,רבי עקיבא 24,99,2020,1360000,63648-1424-9,דירה בבית,4,13737
244,רבי שמעון בר יוחאי 34,85,2020,1330000,63648-1526-11,דירה בבית,3,15647
