מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
50,דב הוז 18,106.1,2019,1920000,6428-615-5,דירה בבית,4,18096
51,דב הוז 12,141,2019,2668000,6428-757-8,דירה בבית,5,18922
52,דב הוז 12,105,2019,2668000,6428-287-3,דירה,5,25410
53,דב הוז 26,124.81,2019,2100000,6428-496-2,דירה בבית,5,16826
54,דב הוז 12,122,2019,2255000,6428-757-5,דירה בבית,4,18484
55,דב הוז 12,105,2019,2255000,6428-287-2,דירה,4,21476
56,הוז דב 2,170.8,2019,2680000,6428-676-17,דירה בבית,6,15691
57,דב הוז 12,105,2019,2358000,6428-287-1,דירה,4,22457
59,ויצמן 15,150,2019,2350000,6428-683-5,דירה בבית,6,15667
60,ויצמן 23,90,2019,1980000,6428-729-3,דירה בבית,4,22000
