מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
379,הנמר 5,103.45,2018,2499000,30454-11-53,דירה בבית,4,24157
380,האייל 56,85,2018,2100000,30454-18-3,דירה בבית,3,24706
381,הכפיר 50,220.52,2018,4250000,30456-51-6,דירה בבית,5,19273
382,האייל 85,134.6,2018,2910000,30453-8-106,דירה בבית,5,21620
383,האייל 15,192.5,2018,3550000,30456-46-3,דירה בבית,5,18442
384,הכפיר 83,204.2,2018,4300000,30457-39-3,קוטג' חד משפחתי,5,21058
387,הנמר 7,135.75,2018,3335000,30454-11-44,דירה בבית,5,24567
388,האייל 81,179.8,2018,3699000,30453-8-30,דירה בבית,5,20573
390,הדישון 7,132.6,2018,3020000,30454-15-38,דירה בבית,5,22775
391,הכפיר 90,320.8,2018,4000000,30457-40-10,דירה בבית,5,12469
392,הנמר 13,141.85,2018,3450000,30454-11-7,דירה בבית,5,24321
393,האייל 41,160.5,2018,4000000,30454-23-11,דירה בבית,6,24922
394,הדישון 17,119.2,2018,3500000,30454-32-20,דירה בבית,4,29362
395,האייל 85,179.3,2018,2870000,30453-8-87,קוטג' חד משפחתי,6,16007
