מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
150,עזרא ונחמיה 27,49.3,2022,430000,39510-44-16,דירה בבית,3,8722
151,הסנהדרין 16,53.7,2022,515000,39510-76-8,דירה בבית,3,9590
152,מתתיהו הכהן 225,54.1,2022,470000,39510-72-11,דירה בבית,3,8688
153,מג המעפילים 10,63.8,2022,470000,39510-18-23,דירה בבית,3,7367
154,מודיעין 2,41.08,2022,395000,39510-46-8,דירה בבית,2,9615
155,המכבים 248,38.2,2022,345000,39510-56-18,דירה בבית,3,9031
156,המכבים 248,38.2,2022,430000,39510-56-8,דירה בבית,3,11257
157,עזרא ונחמיה 243,49.3,2022,440000,39510-34-23,דירה בבית,3,8925
158,בר כוכבא 1,63.7,2022,550000,39510-32-49,דירה בבית,3,8634
159,מג המעפילים 2,63.8,2022,530000,39510-14-6,דירה בבית,3,8307
160,החשמונאים 2,36,2022,169000,39510-52-8,דירה בבית,2,4694
161,מתתיהו הכהן 249,64,2022,420000,39510-68-31,דירה בבית,4,6563
162,מג המעפילים 6,49.3,2022,370000,39510-16-24,דירה בבית,3,7505
163,מתתיהו הכהן 249,38.2,2022,385000,39510-68-4,דירה בבית,2.5,10079
164,הרצל 19,36,2022,430000,39510-49-24,דירה בבית,2,11944
165,מג המעפילים 245,63.8,2022,760000,39510-35-20,דירה בבית,3,11912
166,מג המעפילים 10,60,2022,550000,39510-18-7,דירה בבית,3,9167
167,מג המעפילים 6,49.3,2022,370000,39510-16-23,דירה בבית,3,7505
168,מתתיהו הכהן 250,49.5,2022,480000,39510-57-30,דירה בבית,3,9697
169,מתתיהו הכהן 250,49.5,2022,480000,39510-57-6,דירה בבית,3,9697
170,בר כוכבא 1,63.7,2022,680000,39510-32-17,דירה בבית,3,10675
171,החשמונאים 2,36,2022,450000,39510-52-29,דירה בבית,2,12500
172,בר כוכבא 1,75.2,2022,590000,39510-32-13,דירה בבית,4,7846
173,החשמונאים 2,36,2022,435000,39510-52-30,דירה בבית,2,12083
174,מג המעפילים 6,49.3,2022,470000,39510-16-21,דירה בבית,3,9533
175,בר כוכבא 1,63.7,2022,656500,39510-32-33,דירה בבית,4,10306
176,מג המעפילים 229,36,2022,390000,39510-38-5,דירה בבית,2,10833
177,בר כוכבא 9,49.3,2022,600000,39510-28-9,דירה בבית,3,12170
178,מג המעפילים 4,49.3,2022,375000,39510-15-18,דירה בבית,3,7606
179,בר כוכבא 2,49.3,2022,420000,39510-21-39,דירה בבית,3,8519
180,מג המעפילים 228,54.1,2022,430000,39510-37-12,דירה בבית,3.5,7948
181,בר כוכבא 2,49.3,2022,244000,39510-21-1,דירה בבית,3,4949
182,מג המעפילים 2,63.8,2022,460000,39510-14-38,דירה בבית,3,7210
183,עזרא ונחמיה 27,49.3,2022,590000,39510-44-8,דירה בבית,3,11968
184,בר כוכבא 7,49.3,2022,345000,39510-29-17,דירה בבית,3,6998
185,החשמונאים 258,41.7,2022,390000,39510-58-7,דירה בבית,2,9353
186,המכבים 248,38.7,2022,380000,39510-56-29,דירה בבית,3,9819
187,האיסיים 10,170,2022,1950000,39510-63-2,דירה בבית,6,11471
188,המכבים 248,38.2,2022,650000,39510-56-13,דירה בבית,3,17016
189,מתתיהו הכהן 250,55,2022,390000,39510-57-25,דירה בבית,3,7091
190,מג המעפילים 2,63.8,2022,650000,39510-14-17,דירה בבית,3,10188
191,בר כוכבא 7,49.3,2022,345000,39510-29-23,דירה בבית,3,6998
192,הסנהדרין 14,53.7,2022,400000,39510-75-35,דירה בבית,3,7449
193,הסנהדרין 16,53.7,2022,370000,39510-76-5,דירה בבית,3,6890
194,מג המעפילים 10,63.8,2022,485000,39510-18-21,דירה בבית,3,7602
195,מתתיהו הכהן 250,49.5,2022,470000,39510-57-28,דירה בבית,3,9495
196,בר כוכבא 7,49.3,2022,430000,39510-29-4,דירה בבית,3,8722
197,הסנהדרין 276,49.3,2022,200000,39510-77-13,דירה בבית,3,4057
198,מג המעפילים 38,54.1,2022,400000,39510-40-25,דירה בבית,3,7394
199,בר כוכבא 2,49.3,2022,370000,39510-21-36,דירה בבית,3,7505
200,מתתיהו הכהן 226,54.1,2022,365000,39510-73-19,דירה בבית,3,6747
201,יגאל אלון 29,60,2022,520000,39510-27-20,דירה בבית,3,8667
202,מג המעפילים 2,63.8,2022,400000,39510-14-33,דירה בבית,3,6270
203,מג המעפילים 2,63.8,2022,420000,39510-14-30,דירה בבית,3,6583
204,המכבים 247,73,2022,446000,39510-51-27,דירה בבית,4,6110
205,מתתיהו הכהן 249,38.2,2022,360000,39510-68-42,דירה בבית,3,9424
206,בר כוכבא 5,49.3,2022,445000,39510-30-11,דירה בבית,3,9026
207,עזרא ונחמיה 243,49.3,2022,333000,39510-34-21,דירה בבית,3,6755
208,הסנהדרין 14,53.7,2022,385000,39510-75-27,דירה בבית,3,7169
209,בר כוכבא 2,49.3,2022,330000,39510-21-35,דירה בבית,3,6694
210,המכבים 247,55,2022,121000,39510-51-29,דירה בבית,3,2200
211,בר כוכבא 3,49.3,2022,340000,39510-31-9,דירה בבית,3,6897
212,הסנהדרין 276,49.3,2022,375000,39510-77-3,דירה בבית,3,7606
213,מג המעפילים 2,63.8,2022,400000,39510-14-43,דירה בבית,3,6270
214,מודיעין 2,41.08,2022,290000,39510-46-14,דירה בבית,2,7059
215,מג המעפילים 8,53.9,2022,350000,39510-17-24,דירה בבית,3,6494
216,יגאל אלון 29,63.8,2022,380000,39510-27-58,דירה בבית,3,5956
217,מג המעפילים 2,63.8,2022,380000,39510-14-36,דירה בבית,3,5956
218,הרצל 29,54.1,2022,395000,39510-41-10,דירה בבית,3,7301
219,יגאל אלון 29,63.8,2022,420000,39510-27-32,דירה בבית,3,6583
220,מג המעפילים 38,54.1,2022,330000,39510-40-26,דירה בבית,3,6100
