מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
220,הר הצופים 45,72,2021,1535000,7342-21-9,דירה בבית,3,21319
221,שרת משה 21,82,2021,1350000,7341-40-13,דירה בבית,4,16463
222,הרב דוד באזוב 11,80.5,2021,1666600,7342-144-4,דירה בבית,4,20703
223,מפרץ שלמה 70,60.55,2021,1550000,7341-101-5,דירה בבית,3,25599
224,שרת משה 1,72,2021,1465000,7343-88-6,דירה בבית,3,20347
225,הבקעה 13,66,2021,1550000,7343-28-26,דירה בבית,3,23485
226,הבקעה 17,61,2021,1577000,7343-30-19,דירה בבית,3,25852
227,רמת הגולן 29,114.29,2021,1840000,7342-39-7,דירה בבית,4,16099
228,רייק חביבה 9,89,2021,2000000,7342-120-6,דירה בבית,4,22472
229,אלופי צהל 1,50.7,2021,1392000,7343-27-26,דירה בבית,2,27456
230,אלופי צהל 3,76.7,2021,1700000,7343-26-12,דירה בבית,4,22164
233,הר הצופים 51,64,2021,1470000,7342-23-9,דירה בבית,3,22969
234,משה שרת 39,133.06,2021,2695000,7341-105-57,דירה בבית,5,20254
235,הר הצופים 37,51,2021,1200000,7342-20-6,דירה בבית,3,23529
236,הר הצופים 53,66,2021,1250000,7342-23-19,דירה בבית,3,18939
237,שרת משה 3,61,2021,1383800,7343-86-13,דירה בבית,3,22685
238,רמת הגולן 5,62,2021,1450000,7343-31-13,דירה בבית,3,23387
239,שרת משה 5,82,2021,1575700,7343-6-7,דירה בבית,3,19216
240,חביבה רייק 22,87,2021,1885000,7342-191-6,דירה בבית,4,21667
241,רמת הגולן 31,61,2021,1420000,7342-43-4,דירה בבית,3,23279
242,משה שרת 13,82,2021,1480000,7343-16-7,דירה בבית,4,18049
243,שרת משה 11,83,2021,1570000,7343-15-25,דירה בבית,4,18916
244,רמת הגולן 25,52,2021,1040000,7342-36-16,דירה בבית,3,20000
245,רמת הגולן 13,52,2021,1345000,7342-33-21,דירה בבית,3,25865
246,משה שרת 25,81.43,2021,1666600,7341-98-55,דירה בבית,3,20467
247,חביבה רייק 14,95.64,2021,1920000,7342-113-5,דירה בבית,4,20075
249,אלופי צהל 1,40.2,2021,1200000,7343-27-23,דירה בבית,2,29851
250,אלופי צהל 3,65.3,2021,1440000,7343-26-28,דירה בבית,3,22052
251,ירושלים 198,64.9,2021,1450000,7342-53-49,דירה בבית,3,22342
252,השילוח 11,66,2021,1050000,7342-37-15,דירה בבית,3,15909
253,הר הצופים 22,80,2021,1600000,7341-43-14,דירה בבית,3,20000
254,רמת הגולן 29,104,2021,2090000,7342-39-27,דירה בבית,4,20096
256,משה שרת 23,78.18,2021,1620000,7341-98-18,דירה בבית,3,20721
257,רמת הגולן 33,61,2021,777000,7342-46-17,דירה בבית,3,12738
258,הר הצופים 5,57,2021,1300000,7342-25-14,דירה בבית,3,22807
259,משה שרת 39,98.83,2021,1900000,7341-105-7,דירה בבית,4,19225
260,התעלה 8,62,2021,1490000,7342-35-14,דירה בבית,3,24032
261,השילוח 15,73,2021,1000000,7342-42-13,דירה בבית,3,13699
264,רייק חביבה 1,106,2021,1910000,7342-117-10,דירה בבית,5,18019
265,רמת הגולן 29,72,2021,1860000,7342-39-11,דירה בבית,4,25833
266,משה שרת 31,62.87,2021,1435000,7341-98-86,דירה בבית,3,22825
267,ירושלים 198,50.7,2021,1215000,7342-53-14,דירה בבית,2,23964
268,שער האריות 7,100.9,2021,1850000,7342-163-9,דירה בבית,4,18335
269,רמת הגולן 1,118,2021,2650000,7343-33-16,דירה בבית,5,22458
270,ששת הימים 17,51,2021,1320000,7343-21-16,דירה בבית,3,25882
272,רמת הגולן 9,62,2021,1300000,7343-31-2,דירה בבית,3,20968
273,הר הצופים 28,83,2021,1480000,7341-44-23,דירה בבית,3,17831
274,משה שרת 35,78.03,2021,1550000,7341-100-22,דירה בבית,4,19864
276,סנה משה 1,109,2021,1750000,7342-141-10,דירה בבית,5,16055
277,קהילת ורשה 8,58,2021,1510000,7342-155-1,דירה בבית,3,26034
278,חביבה רייק 22,87,2021,1830000,7342-191-4,דירה בבית,4,21034
279,אלופי צהל 3,65.3,2021,1434300,7343-26-45,דירה בבית,3,21965
280,החרמון 7,80,2021,1430000,7343-84-7,דירה בבית,4,17875
281,מגידו 14,61.2,2021,1300000,7342-47-12,דירה בבית,3,21242
282,הר הצופים 39,57,2021,1350000,7342-28-8,דירה בבית,3,23684
283,השילוח 20,60,2021,1265000,7342-49-7,דירה בבית,3,21083
284,השילוח 15,73,2021,1460000,7342-42-20,דירה בבית,3,20000
285,משה שרת 23,78.36,2021,1800000,7341-98-27,דירה בבית,3,22971
286,החרמון 10,64,2021,1390000,7343-12-10,דירה בבית,3,21719
287,משה שרת 7,45,2021,900000,7343-7-2,דירה בבית,2,20000
288,משה סנה 8,92.62,2021,2250000,7342-131-8,דירה בבית,4,24293
289,משה שרת 13,126,2021,1892000,7343-16-17,דירה בבית,5,15016
290,הר הצופים 3,57,2021,1450000,7342-25-2,דירה בבית,3,25439
291,משה שרת 39,72.37,2021,1500000,7341-105-34,דירה בבית,4,20727
292,אלופי צהל 3,64.9,2021,1460000,7343-26-31,דירה בבית,3,22496
293,קהילת ורשה 5,93.7,2021,1730000,7342-158-6,דירה בבית,5,18463
294,רמת הגולן 25,52,2021,1200000,7342-36-20,דירה בבית,3,23077
295,רמת הגולן 1,97,2021,1774000,7343-33-14,דירה בבית,4,18289
296,ירושלים 196,61,2021,1240000,7342-45-23,דירה בבית,3,20328
297,ששת הימים 19,51,2021,1325000,7343-21-24,דירה בבית,3,25980
298,הר הצופים 49,66,2021,1343400,7342-23-8,דירה בבית,3,20355
300,ירושלים 198,50.7,2021,1275000,7342-53-38,דירה בבית,2,25148
301,רמת הגולן 13,52,2021,690000,7342-33-1,דירה בבית,3,13269
302,שרת משה 5,76,2021,1340000,7343-6-16,דירה בבית,3,17632
303,הבקעה 15,73,2021,1250000,7343-29-24,דירה בבית,3,17123
304,משה שרת 35,70.43,2021,1370000,7341-100-5,דירה בבית,3,19452
305,משה שרת 13,125,2021,1920000,7343-16-18,דירה בבית,5,15360
306,רמת הגולן 15,104,2021,2150000,7342-34-31,דירה בבית,4,20673
307,משה סנה 6,82,2021,1600000,7342-132-6,דירת,4,19512
308,קהילת וילנה 4,82.32,2021,1500000,7342-162-7,דירה בבית,4,18222
309,רמת הגולן 1,84,2021,1900000,7343-33-13,דירת,5,22619
310,מפרץ שלמה 44,84,2021,1500000,7342-182-6,דירת,3,17857
311,החרמון 12,66,2021,1375000,7343-12-3,דירה בבית,3,20833
312,משה סנה 2,106.55,2021,1750000,7342-134-12,דירה בבית,5,16424
313,השילוח 25,65.3,2021,1375000,7342-54-16,דירה בבית,3,21057
