city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,הר נוף,31,אגסי שמעון 26,137,2024,5000000,30255-82-2,דירה בבית,5,36496
ירושלים,הר נוף,32,הרב שאולזון 50,94.8,2024,2800000,30255-103-9,דירה בבית,4,29536
ירושלים,הר נוף,34,הרב טייב חי 66,97.63,2024,3950000,30255-126-11,דירה בבית,4,40459
ירושלים,הר נוף,35,הרב טייב חי 66,95.44,2024,3050000,30255-126-13,דירה בבית,4,31957
ירושלים,הר נוף,36,הקבלן 27,104.5,2024,3700000,30333-29-9,דירה בבית,4,35407
ירושלים,הר נוף,37,בראנד אהרון 3,98,2024,2920000,30255-130-4,דירה בבית,4,29796
ירושלים,הר נוף,38,אגסי שמעון 25,26.7,2024,1250000,30255-66-14,דירה בבית,2,46816
ירושלים,הר נוף,40,בראנד אהרון 12,78,2024,2600000,30350-51-8,דירה בבית,3,33333
ירושלים,הר נוף,41,הרב טייב חי 68,98,2024,2990000,30255-128-4,דירה בבית,4,30510
ירושלים,הר נוף,42,הרב קצנלבוגן רפאל 10,98,2024,3250000,30271-51-10,דירה בבית,4,33163
ירושלים,הר נוף,43,שמעון אגסי 30,112.17,2024,4100000,30255-84-3,דירה בבית,5,36552
ירושלים,הר נוף,44,הקבלן 37,139.9,2024,3442000,30333-24-7,דירה בבית,5,24603
ירושלים,הר נוף,45,שמעון אגסי 14,106.21,2024,3300000,30255-77-23,דירה בבית,5,31071
ירושלים,הר נוף,46,הרב רפאל קצנלבוגן 6,125.3,2024,3350000,30333-68-7,דירה בבית,5,26736
ירושלים,הר נוף,47,שמעון אגסי 54,85.2,2024,3500000,30265-121-11,דירה בבית,4,41080
ירושלים,הר נוף,48,בראנד אהרון 28,88.5,2024,2950000,30350-57-8,דירה בבית,4,33333
ירושלים,הר נוף,50,שמעון אגסי 14,91.38,2024,3000000,30255-77-6,דירה בבית,3,32830
ירושלים,הר נוף,51,הקבלן 20,78.4,2024,2800000,30333-54-6,דירה בבית,3,35714
ירושלים,הר נוף,53,הרב קצנלבוגן רפאל 78,96.89,2024,3385000,30265-92-2,דירה בבית,4,34937
ירושלים,הר נוף,54,הרב שאולזון 45,50.65,2024,2245000,30255-155-2,דירה בבית,2,44324
ירושלים,הר נוף,57,הרב שאולזון 59,104,2024,2800000,30255-143-3,דירה בבית,4,26923
ירושלים,הר נוף,58,שמעון אגסי 54,160,2024,4900000,30265-121-23,דירה בבית,5,30625
ירושלים,הר נוף,60,שמעון אגסי 52,80.2,2024,2650000,30265-120-14,דירה בבית,4,33042
ירושלים,הר נוף,61,הקבלן 35,122.4,2024,4550000,30333-25-15,דירה בבית,5,37173
ירושלים,הר נוף,62,הרב שאולזון 34,70.96,2024,2620000,30271-38-8,דירה בבית,3,36922
ירושלים,הר נוף,63,הקבלן 67,87.9,2024,2860000,30333-9-5,דירה בבית,4,32537
ירושלים,הר נוף,65,הרב חי טייב 14,91.48,2024,2850000,30256-75-9,דירה בבית,4,31154
ירושלים,הר נוף,67,שמעון אגסי 34,79.33,2024,2800000,30255-86-21,דירה בבית,3,35296
ירושלים,הר נוף,68,הרב קצנלבוגן רפאל 72,98.53,2024,3200000,30265-89-3,דירה בבית,4,32477
ירושלים,הר נוף,69,אגסי שמעון 4,157.1,2024,5400000,30255-71-15,דירה בבית,5,34373
ירושלים,הר נוף,70,הקבלן 51,100.54,2024,3100000,30333-17-10,דירה בבית,4,30833
ירושלים,הר נוף,71,הרב טייב חי 56,109,2024,3120000,30350-20-10,דירה בבית,4,28624
ירושלים,הר נוף,72,שמעון אגסי 12,110,2024,4550000,30255-76-4,דירה בבית,5.5,41364
ירושלים,הר נוף,73,שמעון אגסי 52,76.85,2024,2750000,30265-120-22,דירה בבית,4,35784
ירושלים,הר נוף,74,הרב שאולזון 34,70.95,2024,2600000,30271-38-40,דירה בבית,3,36646
ירושלים,הר נוף,76,הקבלן 55,70.5,2024,1280000,30333-15-8,דירת גן,3,18156
ירושלים,הר נוף,77,בראנד אהרון 9,106.5,2024,3600000,30255-133-15,דירה בבית,4,33803
ירושלים,הר נוף,79,הרב שאולזון 66,111.5,2024,2950000,30255-129-65,דירה בבית,4,26457
ירושלים,הר נוף,80,הקבלן 33,26,2024,1200000,30333-26-17,דירה בבית,1,46154
ירושלים,הר נוף,81,בראנד אהרון 3,111.5,2024,3200000,30255-130-5,דירה בבית,4,28700
ירושלים,הר נוף,83,הקבלן 28,94.4,2024,3300000,30333-50-20,דירה בבית,4,34958
ירושלים,הר נוף,85,אגסי שמעון 4,221.7,2024,6430000,30255-71-1,דירת גן,6,29003
ירושלים,הר נוף,87,האדמור מרוז'ין 31,126,2024,5100000,30271-41-20,דירה בבית,7,40476
ירושלים,הר נוף,88,שמעון אגסי 52,88.6,2024,3380000,30265-120-16,דירה בבית,4,38149
ירושלים,הר נוף,89,פרנס 6,98,2024,3300000,30255-157-12,דירה בבית,4,33673
ירושלים,הר נוף,90,שמעון אגסי 34,114.47,2024,3000000,30255-86-16,דירה בבית,4,26208
ירושלים,הר נוף,91,זרח ברנט 11,110.3,2024,4975000,30255-160-13,דירה בבית,6,45104
ירושלים,הר נוף,92,שמעון אגסי 54,84,2024,2600000,30265-121-20,דירה בבית,4,30952
ירושלים,הר נוף,93,האדמור מרוז'ין 9,116,2024,3185000,30255-107-5,דירה בבית,4,27457
ירושלים,הר נוף,94,הרב שאולזון 50,103.9,2024,2900000,30255-103-8,דירה בבית,4,27911
ירושלים,הר נוף,95,מנחם מנדל משקלוב 17,107,2024,3030000,30333-78-4,דירה בבית,4,28318
ירושלים,הר נוף,97,הקבלן 69,81.9,2024,2870000,30333-8-9,דירה בבית,5,35043
