מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
140,0,120,2018,930000,18010-127-2,דירה בבית,4,7750
141,0,26,2018,193000,18011-59-1,דירה בבית,1,7423
142,0,30,2018,300000,18012-71-2,דירה בבית,1,10000
143,0,24,2018,78000,18011-253-1,דירה בבית,1,3250
144,0,60,2018,81000,18013-361-1,דירה בבית,3,1350
145,0,59,2018,238000,18011-208-3,דירה בבית,2,4034
146,0,27,2018,90000,18011-149-1,דירה בבית,1,3333
150,0,180,2018,55000,18010-38-1,דירה בבית,6,306
152,0,180,2018,160000,18010-38-3,דירה בבית,6,889
153,0,31,2018,154000,18010-126-1,דירה בבית,2,4968
154,0,61,2018,650000,18013-198-5,דירה בבית,2,10656
155,0,95,2018,680000,18011-273-1,דירה בבית,5,7158
157,0,76,2018,157000,18010-37-3,דירה בבית,4,2066
158,0,55,2018,380000,18011-15-1,דירה בבית,2,6909
160,0,49,2018,130000,18010-76-2,דירה בבית,2,2653
161,0,128,2018,297000,18010-37-4,דירה בבית,7,2320
162,0,72,2018,151000,18010-57-3,דירה בבית,3,2097
165,0,88,2018,163000,18013-27-1,דירה בבית,4,1852
167,0,130,2018,146000,18013-206-1,דירה בבית,4,1123
168,0,61,2018,264000,18013-198-6,דירה בבית,3,4328
169,0,182,2018,339000,18011-144-4,דירה בבית,5,1863
170,0,115,2018,309000,18013-196-2,דירה בבית,4,2687
173,0,90,2018,214000,18010-128-2,דירה בבית,5,2378
177,0,83,2018,520000,18012-21-1,דירה בבית,3,6265
178,0,50,2018,230000,18010-109-1,דירה בבית,1,4600
179,0,42,2018,185000,18010-128-3,דירה בבית,2,4405
180,0,30,2018,199000,18011-201-2,דירה בבית,1.5,6633
181,0,66,2018,95000,18010-43-2,דירה בבית,3,1439
182,0,49,2018,269000,18011-273-2,דירה בבית,2,5490
186,0,77,2018,135000,18013-107-1,דירה בבית,3,1753
188,0,34,2018,280000,18011-232-2,דירה בבית,2,8235
