city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,ההעפלה,41,אדוריים 245,87,2023,1670000,2436-26-182,דירה בבית,4,19195
קרית גת,ההעפלה,42,אקסודוס 4,64.73,2023,367000,1499-134-2,דירה בבית,3,5670
קרית גת,ההעפלה,43,צהל 15,89.1,2023,1620000,2436-24-18,דירה בבית,4,18182
קרית גת,ההעפלה,44,אקסודוס 11,64.03,2023,489000,1499-129-5,דירה בבית,3,7637
קרית גת,ההעפלה,45,צהל 25,64.73,2023,1000000,1499-141-1,דירה בבית,3,15449
קרית גת,ההעפלה,46,אדוריים 243,100,2023,1680000,2436-26-100,דירה בבית,4,16800
קרית גת,ההעפלה,47,אקסודוס 16,64.04,2023,900000,1499-144-11,דירה בבית,3,14054
קרית גת,ההעפלה,48,צהל 31,64.05,2023,416000,1499-150-10,דירה בבית,3,6495
קרית גת,ההעפלה,49,אקסודוס 20,83.76,2023,1010000,1499-146-14,דירה בבית,4,12058
קרית גת,ההעפלה,50,אקסודוס 4,63.22,2023,634000,1499-134-1,דירה בבית,3,10028
קרית גת,ההעפלה,51,צהל 15,89.1,2023,1550000,2436-24-26,דירה בבית,4,17396
קרית גת,ההעפלה,52,אדוריים 245,100,2023,1520000,2436-26-128,דירה בבית,4,15200
קרית גת,ההעפלה,53,אדוריים 227,63.89,2023,1000000,1499-121-2,דירה בבית,3,15652
קרית גת,ההעפלה,54,אדוריים 247,92.54,2023,1200000,2436-25-32,דירה בבית,4,12967
קרית גת,ההעפלה,55,אקסודוס 2,64.03,2023,1150000,1499-133-4,דירה בבית,3,17960
קרית גת,ההעפלה,56,אדוריים 247,91.92,2023,1460000,2436-25-25,דירה בבית,4,15883
קרית גת,ההעפלה,57,אקסודוס 4,64.73,2023,920000,1499-134-6,דירה בבית,3,14213
קרית גת,ההעפלה,58,אקסודוס 16,63.22,2023,1060600,1499-144-2,דירה בבית,3,16776
קרית גת,ההעפלה,59,אקסודוס 20,83.76,2023,348000,1499-146-10,דירה בבית,4,4155
קרית גת,ההעפלה,60,אקסודוס 18,82.59,2023,437000,1499-145-8,דירה בבית,4,5291
