מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
427,בית אל 47,109,2020,3217000,6882-9-157,דירה בבית,4,29514
428,בית אל 47,120,2020,3131000,6882-9-161,דירה בבית,4,26092
429,בית אל 47,120,2020,3818000,6882-9-165,דירה בבית,5,31817
431,אחי דקר 5,50.4,2020,1950000,7321-109-7,דירה בבית,2,38690
432,אלמגור 17,39.8,2020,1790000,7321-19-12,דירה בבית,2,44975
433,בית אל 47,55,2020,1950000,6882-9-167,דירה בבית,2,35455
434,בית אל 20,66.6,2020,2450000,7321-149-34,דירה בבית,3,36787
435,בית אל 47,70,2020,2444000,6882-9-169,דירה בבית,3,34914
436,בית אל 47,67,2020,2425000,6882-9-171,דירה בבית,3,36194
437,בית אל 47,75,2020,2145000,6882-9-173,דירה בבית,3,28600
438,בית אל 47,67,2020,2500000,6882-9-178,דירה בבית,3,37313
439,הצנחנים 17,67,2020,2339000,6882-10-56,דירה בבית,3,34910
440,בית אל 47,73,2020,2279000,6882-9-179,דירה בבית,3,31219
441,אחי דקר 39,40,2020,850000,6337-109-9,דירה בבית,2,21250
443,בית אל 12,80.9,2020,2200000,6882-53-45,דירה בבית,4,27194
444,בית אל 47,83,2020,2459000,6882-9-180,דירה בבית,3,29627
445,נהריים 3,89.8,2020,2050000,6335-307-15,דירה בבית,4,22829
446,בית אל 47,109,2020,3110000,6882-9-182,דירה בבית,4,28532
447,בית אל 47,73,2020,2765000,6882-9-186,דירה בבית,3,37877
448,בית אל 47,109,2020,3220000,6882-9-187,דירה בבית,4,29541
449,בית אל 47,67,2020,2397000,6882-9-188,דירה בבית,3,35776
450,בית אל 47,69,2020,2497000,6882-9-189,דירה בבית,3,36188
451,אדירים 4,65.4,2020,2000000,7321-133-64,דירה בבית,3,30581
452,בית אל 47,67,2020,2354000,6882-9-190,דירה בבית,3,35134
453,רמה 3,100,2020,2300000,7321-106-70,דירה בבית,4,23000
454,בית אל 1,65.7,2020,2100000,6337-66-38,דירה בבית,3,31963
455,בית אל 47,67,2020,2013000,6882-9-191,דירה בבית,3,30045
456,0,91,2020,2750000,7321-150-15,דירה בבית,4,30220
457,הצנחנים 23,120,2020,385000,6882-16-19,דירה בבית,4,3208
459,בית אל 17,125,2020,3300000,7321-106-81,דירה בבית,5,26400
461,אחי דקר 12,50.4,2020,1850000,7321-76-2,דירה בבית,2.5,36706
462,רמה 20,46.9,2020,1765000,7321-64-74,דירה בבית,2,37633
463,בית אל 47,132,2020,4800000,6882-9-192,דירה בבית,5,36364
465,בית אל 47,128,2020,4900000,6882-9-195,דירה בבית,5,38281
