מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
81,לייוויק 3,65.6,2020,1085000,6401-29-14,דירה בבית,3,16540
82,קופל ויסוקר 6,117.15,2020,2430000,6324-87-9,דירה,5,20743
83,קופל ויסוקר 6,89.05,2020,1835000,6324-87-1,דירה,4,20606
84,לאה גולדברג 1,61.2,2020,1050000,6401-27-48,דירה בבית,3,17157
85,המעפילים 10,44,2020,1530000,6406-85-2,דירה בבית,3,34773
86,נתן אלתרמן 12,73.9,2020,1360000,6401-31-10,דירה בבית,4,18403
88,קופל ויסוקר 10,85.5,2020,1390000,6324-89-1,דירה בבית,4,16257
91,עין גנים 81,92.21,2020,1470000,6406-180-11,דירה בבית,4,15942
92,קופל ויסוקר 6,89.05,2020,1870000,6324-87-4,דירה,4,20999
93,לוחמי השחרור 2,250,2020,2974000,6325-214-3,קוטג' חד משפחתי,5,11896
94,קופל ויסוקר 6,89.05,2020,1870000,6324-87-3,דירה,4,20999
