מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
135,0,111,2020,1440000,11188-61-37,דירה בבית,5,12973
136,אהבת ישראל 14,79.96,2020,1000000,11188-130-13,דירה בבית,3,12506
137,אהבת ישראל 16,99.5,2020,1770000,11188-131-1,דירה בבית,5,17789
138,אהבת ישראל 4,118,2020,1300000,11188-1-12,דירה בבית,4,11017
139,0,46.82,2020,800000,10867-124-5,דירה בבית,3,17087
140,0,249,2020,1366000,10867-215-2,דירה בבית,8,5486
141,0,300,2020,800000,10867-119-1,דירה בבית,5,2667
142,מיכאל 43,70,2020,750000,10907-39-9,דירה בבית,3,10714
143,הרב קניאל 11,67.8,2020,920000,10870-98-126,דירה בבית,3,13569
144,הרב קניאל 11,83.1,2020,1250000,10870-98-85,דירה בבית,4,15042
145,הרב קניאל 11,70.7,2020,865000,10870-98-87,דירה בבית,3,12235
146,0,50.23,2020,815000,10867-169-5,דירה בבית,2,16225
147,0,101,2020,1260000,11188-61-55,דירה בבית,4,12475
148,מקור ברוך 8,55.1,2020,840000,11188-98-14,דירה בבית,2.5,15245
149,מקור ברוך 10,59,2020,1030300,11188-99-4,דירה בבית,3,17463
150,זבולון 15,27,2020,360000,10907-36-21,דירה בבית,1.5,13333
151,הרב קניאל 11,68.9,2020,770000,10870-98-68,דירה בבית,3,11176
152,מיכאל 41,50.46,2020,720000,10907-37-8,דירה בבית,2,14269
153,זבולון 13,55.1,2020,815000,10907-34-12,דירה בבית,3,14791
