מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
152,שאול המלך 98,61.1,2018,330000,22918-3-3,דירה בבית,4,5401
153,שאול המלך 88,63.8,2018,235000,22918-14-11,דירה בבית,4,3683
154,0,140,2018,860000,22923-7-49,דירה בבית,5,6143
155,הארבעה 25,62.2,2018,375000,22923-47-23,דירה בבית,3,6029
156,הארבעה 17,64.4,2018,385000,22923-46-23,דירה בבית,3,5978
157,0,150,2018,750000,22923-7-29,דירה בבית,5,5000
158,רמז 10,70,2018,580000,22872-143-13,דירה בבית,3,8286
159,הארבעה 23,62.2,2018,490000,22923-47-3,דירה בבית,3,7878
160,רמז 10,110,2018,600000,22872-143-12,דירה,4,5455
161,0,123,2018,860000,22923-7-50,דירה בבית,5,6992
162,הארבעה 37,81.1,2018,640000,22923-48-50,דירה בבית,5,7891
163,שאול המלך 92,72.5,2018,455000,22918-12-25,דירה בבית,4,6276
164,הארבעה 29,128,2018,615000,22923-47-45,דירה בבית,5,4805
165,רמז 10,106,2018,580000,22872-143-11,דירה בבית,4,5472
166,הארבעה 35,127.5,2018,550000,22923-48-38,דירה בבית,5,4314
167,הארבעה 39,61.9,2018,360000,22923-49-11,דירה בבית,3,5816
168,שאול המלך 86,63.1,2018,585000,22918-15-17,דירה בבית,4,9271
169,0,140,2018,560000,22923-7-52,דירה בבית,5,4000
170,0,122,2018,560000,22923-7-26,דירה,5,4590
171,הארבעה 37,61.8,2018,310000,22923-48-53,דירה בבית,3,5016
