מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
245,נפתלי 11,153,2022,8650000,30014-75-9,דירה בבית,5.5,56536
246,0,105.3,2022,4600000,30002-90-19,דירה בבית,4,43685
247,בית לחם 25,61.9,2022,3500000,30013-18-1,דירה בבית,3,56543
248,בית לחם 43,71,2022,5500000,30013-52-5,דירה בבית,4,77465
249,דן 13,143.5,2022,2412000,30014-150-37,דירה בבית,6,16808
250,גד 13,90,2022,3000000,30001-34-69,דירה בבית,4,33333
251,יאיר 6,129.86,2022,6400000,30016-24-1,דירה בבית,7,49284
252,גדליה 5,87,2022,6600000,30013-11-1,דירה בבית,5,75862
253,בית לחם 92,60.2,2022,2600000,30001-116-3,דירה בבית,2,43189
254,גנרל פייר קניג 13,55,2022,2025000,30002-22-134,דירה בבית,3,36818
255,זרובבל 4,96.9,2022,2194000,30015-68-6,דירה בבית,5,22642
256,ציפורה 8,62.6,2022,900000,30001-31-21,דירה בבית,3,14377
257,יהודה 15,64,2022,3450000,30001-4-3,דירה בבית,4,53906
258,גדעון 3,227,2022,12250000,30015-38-6,דירה בבית,8,53965
259,גד 13,93,2022,3575000,30001-34-83,דירה בבית,4,38441
260,גדעון 15,26.82,2022,2450000,30015-95-3,דירה בבית,2,91350
262,מרדכי היהודי 15,64,2022,2650000,30013-46-8,דירה בבית,3,41406
263,גד 6,133.3,2022,7200000,30002-89-120,דירה בבית,5,54014
264,דן 15,137.6,2022,3625000,30014-150-49,דירה בבית,6,26344
265,גנרל פייר קניג 19,68.1,2022,2300000,30002-22-60,דירה בבית,3,33774
266,גנרל פייר קניג 19,55,2022,2750000,30002-22-43,דירה בבית,3,50000
267,גנרל פייר קניג 19,68.1,2022,2590000,30002-22-39,דירה בבית,4,38032
269,בית לחם 71,75.1,2022,2930000,30001-69-6,דירה בבית,3,39015
270,נפתלי 15,45.12,2022,2630000,30015-91-42,דירה בבית,3,58289
271,בית לחם 92,60,2022,2400000,30001-116-20,דירה בבית,2,40000
273,בית לחם 44,155.8,2022,7650000,30016-12-3,דירה בבית,6,49101
274,יעל 8,59.8,2022,1100000,30016-42-11,דירה בבית,2,18395
275,יעל 8,22.7,2022,600000,30016-42-12,דירה בבית,1,26432
276,נפתלי 15,85,2022,2575000,30015-91-30,דירה בבית,4,30294
277,זרובבל 12,43,2022,2050000,30015-64-2,דירה בבית,2,47674
278,זבולון 16,66,2022,3470000,30014-59-4,דירה בבית,3,52576
279,רבקה 24,97,2022,2675000,30002-34-31,דירה בבית,4,27577
280,הרכבת 55,104,2022,4700000,30014-80-14,דירה בבית,4,45192
281,0,134,2022,5580000,30002-81-1,דירה בבית,5,41642
282,נחום ליפשיץ 3,71,2022,2430000,30002-45-94,דירה בבית,3,34225
283,רבקה 8,69.86,2022,3500000,30001-37-6,דירה בבית,4,50100
284,נחום ליפשיץ 3,41.2,2022,300000,30002-45-31,דירה בבית,3,7282
286,גד 6,100.9,2022,4400000,30002-89-106,דירה בבית,3,43608
287,0,213,2022,14500000,30015-114-3,דירה בבית,6,68075
