מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"23","מרדכי מקלף 3","72.5","30/05/2025","860000","38356-15-21","דירה בבית קומות","4","שישית"
"24","המהר"ל 7","126","29/05/2025","1950000","38354-8-1","דירה בבית קומות","5","קומה ‎0‏"
"25","מבצע נחשון 24","66","28/05/2025","570000","38128-10-76","דירה בבית קומות","3","שישית"
"26","מבצע נחשון 70","116.03","28/05/2025","1460000","38085-1-191","דירה בבית קומות","5","שניה"
"27","מבצע עובדה 104","79.7","28/05/2025","990000","38106-80-2","דירה בבית קומות","4","ראשונה"
"28","חי"ל 15","32.6","27/05/2025","540000","38094-10-12","דירה בבית קומות","2","שלישית"
"29","אמציה 7","82","22/05/2025","950000","38108-75-13","דירה בבית קומות","4","שלישית"
"30","מבצע נחשון 64","100.28","21/05/2025","1200000","38085-1-356","דירה בבית קומות","4","שישית"
"31","מבצע נחשון 62","118.52","21/05/2025","1350000","38085-1-388","דירה בבית קומות","5","שניה"
"32","שלומציון 14","63","21/05/2025","665000","38108-98-45","דירה בבית קומות","3","שלישית"
"33","ריכרד שטיין 45","142","21/05/2025","2240000","38133-30-1","דירה בבית קומות","6","לא ידוע"
"34","מצדה 166","82","18/05/2025","1000000","38128-8-32","דירה בבית קומות","4","שניה"
"35","ח"ן 12","83.7","15/05/2025","1225000","38353-9-15","דירה בבית קומות","4","שלישית"
"36","אג"ן 1","91","14/05/2025","1500000","38354-1-119","דירה בבית קומות","4","שניה"
"37","מבצע עובדה 39","66.8","13/05/2025","685000","38094-37-56","דירה בבית קומות","3","שניה"
"38","דוד אלעזר 16","80","13/05/2025","1280000","38353-19-35","דירה בבית קומות","4","שניה"
"39","משה זילברג 20","91","12/05/2025","1500000","38132-229-2","דירה בבית קומות","3.5","לא ידוע"
"40","מבצע יואב 24","63","11/05/2025","850000","38128-1-62","דירה בבית קומות","3","שניה"
"41","מבצע יואב 64","51","09/05/2025","800000","38108-110-15","דירה בבית קומות","3","רביעית"
"42","מבצע ברוש 7","74","09/05/2025","1165000","38108-146-21","דירה בבית קומות","4","שישית"
"43","מבצע נחשון 28","לא ידוע","07/05/2025","490000","38128-11-4","דירה בבית קומות","1","ראשונה"
"44","מבצע ברוש 9","64.4","07/05/2025","950000","38108-147-3","דירה בבית קומות","3","ראשונה"
"45","שאול המלך 4","57.8","06/05/2025","820000","38356-16-58","דירה בבית קומות","3","שביעית"
"46","יותם 1","77.6","06/05/2025","810000","38108-90-7","דירה בבית קומות","4","רביעית"
"47","מבצע ברוש 7","64.4","05/05/2025","920000","38108-146-14","דירה בבית קומות","3","רביעית"
"48","מבצע יואב 24","63","05/05/2025","580000","38128-1-63","דירה בבית קומות","3","שלישית"
"49","מבצע קדם 9","60","30/04/2025","600000","38108-51-5","דירה בבית קומות","3","שלישית"
"50","בן נון 4","79.8","29/04/2025","700000","38100-60-30","דירה בבית קומות","3","רביעית"
"51","אחזיה 4","59.2","27/04/2025","650000","38108-60-8","דירה בבית קומות","3","רביעית"
"52","שאול המלך 6","72.5","27/04/2025","830000","38356-17-14","דירת גן","4","שלישית"
"53","מבצע נחשון 54","76","24/04/2025","930000","38128-17-32","דירה בבית קומות","4","שלישית"
"54","מבצע נחשון 24","66","24/04/2025","650000","38128-10-74","דירה בבית קומות","3","שישית"
"55","עמוס ירקוני 18","77.35","23/04/2025","1250000","38353-2-95","דירה בבית קומות","3","קרקע"
"56","ח"ן 4","79","22/04/2025","1050000","38353-5-31","דירה בבית קומות","4","שמינית"
"57","מבצע קדם 3","60","22/04/2025","700000","38108-49-4","דירה בבית קומות","3","שניה"
"58","טולדאנו 1","91","21/04/2025","1150000","38354-1-47","דירה בבית קומות","4","שניה"
"59","הראל 2","79.5","20/04/2025","900000","38100-1-24","דירה בבית קומות","4","קרקע"
"60","חיים בר לב 2","139","20/04/2025","1650000","38352-32-30","דירת גג","5","שמינית תשיעית"
"61","מצדה 168","83","15/04/2025","850000","38128-8-16","דירה בבית קומות","4","שניה"
"62","מבצע נחשון 72","120.05","11/04/2025","1290000","38085-1-169","דירה בבית קומות","5","תשיעית"
"63","חיים בר לב 6","50","10/04/2025","840000","38352-32-70","דירה בבית קומות","2","שלישית"
"64","שאול המלך 6","57.8","08/04/2025","800000","38356-17-51","דירה בבית קומות","3","רביעית"
"65","חיים בר לב 14","73.2","08/04/2025","1200000","38352-25-13","דירה בבית קומות","3","קרקע"
"66","ח"ן 14","101","07/04/2025","1035000","38353-10-29","דירה בבית קומות","3","חמישית"
"67","שלומציון 14","49","06/04/2025","625000","38108-98-11","דירה בבית קומות","2","קרקע"
"68","שלומציון 4","76","06/04/2025","960000","38108-97-6","דירה בבית קומות","4","שניה"
"69","מרדכי מקלף 3","57.8","02/04/2025","881000","38356-15-42","דירה בבית קומות","3","שלישית"
"70","מבצע עובדה 30","57.7","01/04/2025","590000","38094-20-5","דירה בבית קומות","3","שלישית"
"71","מבצע יקב 16","80.5","30/03/2025","965000","38108-10-12","דירה בבית קומות","4","שניה"
"72","מבצע עובדה 30","57.7","27/03/2025","630000","38094-20-4","דירה בבית קומות","3","שניה"
"73","דוד אלעזר 33","63.76","27/03/2025","980000","38353-2-12","דירה בבית קומות","3","שישית"
"74","מבצע עובדה 13","66.8","26/03/2025","740000","38094-45-31","דירה בבית קומות","3","רביעית"
"75","מבצע נחשון 68","99.93","26/03/2025","1370000","38085-1-242","דירה בבית קומות","4","שלישית"
"76","אליהו בן חור 5","75.1","25/03/2025","1095000","38352-7-29","דירה בבית קומות","3","רביעית"
"77","אבישי 1","240","24/03/2025","2050000","38100-169-1","קוטג' חד משפחתי","6","לא ידוע"
"78","שלומציון 14","62","23/03/2025","745000","38108-98-25","דירה בבית קומות","3","שניה"
"79","שאול המלך 111","62.8","23/03/2025","62000","38094-1-22","דירה בבית קומות","3","שלישית"
"80","דורי יעקב 23","61","20/03/2025","702000","38108-18-12","דירה בבית קומות","3","שניה"
"81","מבצע יקב 8","62.9","20/03/2025","710000","38108-12-13","דירה בבית קומות","3","שלישית"
"82","עמוס ירקוני 12","94","20/03/2025","1420000","38353-21-58","דירה בבית קומות","4","שביעית"
"83","מבצע עובדה 19","79.3","19/03/2025","860000","38094-44-30","דירה בבית קומות","4","שמינית"
"84","מצדה 156","82","17/03/2025","300000","38128-9-36","דירה בבית קומות","4","ראשונה"
"85","שמגר השופט 38","60.2","17/03/2025","750000","38100-77-7","דירה בבית קומות","3","ראשונה"
"86","מצדה 132","82","17/03/2025","750000","38128-13-32","דירה בבית קומות","4","שלישית"
"87","משה זילברג 26","150","16/03/2025","1790000","38132-148-1","קוטג' דו משפחתי","5","לא ידוע"
"88","צדקיהו 3","271","11/03/2025","3700000","38123-34-3","קוטג' חד משפחתי","7","לא ידוע"
"89","מרדכי מקלף 3","61.5","11/03/2025","830000","38356-15-62","דירה בבית קומות","3","שמינית"
"90","יותם 8","64.2","09/03/2025","755000","38108-83-16","דירה בבית קומות","3","שלישית"
"91","שמגר השופט 2","85.8","06/03/2025","1422000","38100-82-2","דירה בבית קומות","3","קרקע"
"92","אג"ן 3","104","06/03/2025","1380000","38354-1-110","דירה בבית קומות","5","ראשונה"
"93","דורי יעקב 19","82","05/03/2025","678000","38108-19-7","דירה בבית קומות","4","רביעית"
"94","שאול המלך 4","57.8","05/03/2025","715000","38356-16-51","דירה בבית קומות","3","חמישית"
"95","מבצע עובדה 104","79.7","04/03/2025","845000","38106-80-32","דירה בבית קומות","4","תשיעית"
"96","מבצע עובדה 84","77.3","04/03/2025","850000","38094-4-13","דירה בבית קומות","4","רביעית"
"97","שלומציון 19","64","04/03/2025","790000","38108-101-2","דירה בבית קומות","3","קרקע"
"98","מבצע יקב 16","80.5","03/03/2025","950000","38108-10-14","דירה בבית קומות","4","שלישית"
"99","אליהו בן חור 7","114.7","02/03/2025","1380000","38352-7-44","דירה בבית קומות","5","רביעית"
"100","דוד אלעזר 20","65","02/03/2025","115000","38353-19-66","דירה בבית קומות","3","רביעית"
"101","אג"ן 1","91","27/02/2025","1430000","38354-1-120","דירה בבית קומות","4","שניה"
"102","בן נון 4","80.2","27/02/2025","780000","38100-60-7","דירה בבית קומות","4","רביעית"
"103","ירקוני עמוס 7","84","26/02/2025","1190000","38352-17-19","דירה בבית קומות","4","שניה"
"104","מבצע עובדה 84","77.3","26/02/2025","890000","38094-4-5","דירה בבית קומות","4","שניה"
"105","יותם 5","79.3","26/02/2025","620000","38108-89-9","דירה בבית קומות","4","רביעית"
"106","שלומציון 14","62","25/02/2025","715000","38108-98-27","דירה בבית קומות","3","שלישית"
"107","בן נון 18","79.8","24/02/2025","1070000","38100-62-14","דירה בבית קומות","4","ראשונה"
"108","יותם 14","79.3","23/02/2025","975000","38108-85-5","דירה בבית קומות","4","שניה"
"109","מבצע יקב 4","80.5","19/02/2025","770000","38108-4-10","דירה בבית קומות","4","ראשונה"
"110","מבצע נחשון 34","71","19/02/2025","870000","38128-12-18","דירה בבית קומות","3","קרקע"
"111","הראל 2","79.1","18/02/2025","950000","38100-1-3","דירה בבית קומות","4","ראשונה"
"112","מבצע נחשון 28","66","17/02/2025","725000","38128-11-33","דירה בבית קומות","3","ראשונה"
"113","מבצע דני 12","239","17/02/2025","2500000","38088-186-1","דירה בבית קומות","6","לא ידוע"
"114","עמוס ירקוני 8","119","14/02/2025","1450000","38353-4-25","דירה בבית קומות","5","שמינית"
"115","מבצע יקב 4","80.5","13/02/2025","665000","38108-4-7","דירה בבית קומות","4","רביעית"
"116","פרי חדש 6","235","12/02/2025","2800000","38354-77-3","דירה בבית קומות","5","ראשונה"
"117","ח"ן 14","65","10/02/2025","1130000","38353-10-26","דירה בבית קומות","3","שלישית"
"118","מבצע חירם 15","264","09/02/2025","1950000","38088-56-1","קוטג' דו משפחתי","7","לא ידוע"
"119","מבצע ברוש 1","64.3","05/02/2025","885000","38108-159-14","דירה בבית קומות","3","שלישית"
"120","מבצע נחשון 72","118.52","05/02/2025","1600000","38085-1-138","דירה בבית קומות","5","שניה"
"121","משה דיין 16","66","03/02/2025","1000000","38352-4-6","דירה בבית קומות","3","שלישית"
"122","משה דיין 2","73.7","30/01/2025","1020000","38352-5-6","דירה בבית קומות","4","ראשונה"
"123","בר לב חיים 21","63","30/01/2025","1080000","38352-21-3","דירה בבית קומות","3","ראשונה"
"124","מקלף מרדכי 75","79","30/01/2025","1690000","38353-18-1","דירה בבית קומות","4","קרקע"
"125","מבצע חורב 19","230","29/01/2025","2500000","38088-21-2","בית בודד","6","לא ידוע"
"126","עמוס ירקוני 20","91.8","28/01/2025","850000","38353-1-2","דירה בבית קומות","4","קרקע"
"127","מבצע יואב 35","65","28/01/2025","660000","38094-30-22","דירה בבית קומות","3","שלישית"
"128","חיים בר לב 4","91","28/01/2025","1370000","38352-32-46","דירה בבית קומות","4","רביעית"
"129","שאול המלך 10","74","28/01/2025","975000","38108-69-19","דירה בבית קומות","4","שניה"
"130","אחזיה 3","82","27/01/2025","750000","38108-65-8","דירה בבית קומות","4","רביעית"
"131","מבצע עובדה 60","57.7","27/01/2025","650000","38094-17-22","דירה בבית קומות","3","שלישית"
"132","מבצע יואב 80","62.9","27/01/2025","730000","38108-3-3","דירה בבית קומות","3","שניה"
"133","מבצע יואב 76","62.9","26/01/2025","700000","38108-5-5","דירה בבית קומות","3","שלישית"
"134","מבצע נחשון 76","112.47","23/01/2025","1500000","38085-1-13","דירה בבית קומות","5","רביעית"
"135","ריכרד שטיין 16","157","22/01/2025","1850000","38133-146-1","קוטג' דו משפחתי","5","ראשונה"
"136","מבצע ארז 2","126","21/01/2025","1710000","38108-20-1","דירה בבית קומות","5","קרקע ראשונה"
"137","מבצע יואב 13","65.9","21/01/2025","705000","38094-47-30","דירה בבית קומות","3","שניה"
"138","מבצע נחשון 28","49","21/01/2025","614000","38128-11-62","דירה בבית קומות","2","רביעית"
"139","מבצע יואב 24","66","20/01/2025","710000","38128-1-36","דירה בבית קומות","3","ראשונה"
"140","דורי יעקב 13","79.2","20/01/2025","840000","38108-31-15","דירה בבית קומות","4","שלישית"
"141","מבצע נחשון 70","100.1","19/01/2025","1350000","38085-1-201","דירה בבית קומות","4","חמישית"
"142","שלומציון 13","76","16/01/2025","930000","38108-102-20","דירה בבית קומות","4","ראשונה"
"143","מבצע עובדה 52","61.5","15/01/2025","720000","38094-19-10","דירה בבית קומות","3","שניה"
"144","הראל 14","79.5","14/01/2025","790000","38100-2-14","דירה בבית קומות","4","ראשונה"
"145","עמוס ירקוני 18","80","13/01/2025","1375000","38353-2-75","דירה בבית קומות","4","שלישית"
"146","מבצע דני 4","184","12/01/2025","2600000","38088-182-2","בית בודד","6","ראשונה"
"147","מבצע נחשון 24","66","09/01/2025","720000","38128-10-14","דירה בבית קומות","3","רביעית"
"148","מבצע נחשון 58","76","08/01/2025","820000","38128-17-7","דירה בבית קומות","4","שניה"
"149","ברדיצ'בסקי 3","122","08/01/2025","1650000","38133-4-54","דירה בבית קומות","4","ראשונה"
"150","מצדה 136","83","08/01/2025","800000","38128-13-17","דירת גן","4","קרקע"
"151","מבצע עובדה 114","79.7","07/01/2025","940000","38106-22-17","דירה בבית קומות","4","חמישית"
"152","מבצע עובדה 34","57.7","07/01/2025","735000","38094-15-11","דירה בבית קומות","3","שניה"
"153","מבצע עובדה 18","61.5","03/01/2025","735000","38094-24-14","דירה בבית קומות","3","שלישית"
"154","שאול המלך 34","61","03/01/2025","615000","38108-109-16","דירה בבית קומות","3","רביעית"
"155","מבצע קלשון 12","80.5","03/01/2025","740000","38108-113-7","דירה בבית קומות","4","רביעית"
"156","ח"ן 10","66","02/01/2025","900000","38353-8-7","דירה בבית קומות","3","שלישית"
"157","מבצע עובדה 16","61.5","01/01/2025","680000","38094-25-9","דירה בבית קומות","3","שניה"
"158","מבצע יואב 24","66","01/01/2025","740000","38128-1-35","דירה בבית קומות","3","ראשונה"
"159","אלכסנדרוני 11","58.8","31/12/2024","720000","38100-58-17","דירה בבית קומות","3","שלישית"
"160","מרדכי מקלף 3","61.5","31/12/2024","755000","38356-15-32","דירה בבית קומות","3","שמינית"
"161","מצדה 196","64.1","30/12/2024","645000","38094-41-72","דירה בבית קומות","3","שלישית"
"162","מבצע עובדה 19","79.3","29/12/2024","1030000","38094-44-28","דירה בבית קומות","4","שביעית"
"163","מבצע עובדה 34","57.7","27/12/2024","735000","38094-15-14","דירה בבית קומות","3","שלישית"
"164","אמציה 5","61","26/12/2024","710000","38108-75-5","דירה בבית קומות","3","שלישית"
"165","יהורם 2","220","26/12/2024","718000","38107-22-1","קוטג' חד משפחתי","5","ראשונה"
"166","חי"ל 4","62.7","24/12/2024","640000","38094-11-24","דירה בבית קומות","3","שניה"
"167","מבצע קלשון 6","62.9","24/12/2024","712000","38108-112-4","דירה בבית קומות","3","שניה"
"168","מרדכי מקלף 56","65","24/12/2024","980000","38132-7-11","דירה בבית קומות","3","שניה"
"169","אחזיה 5","61","24/12/2024","653000","38108-64-4","דירה בבית קומות","3","שניה"
"170","מצדה 174","68.7","22/12/2024","700000","38094-49-41","דירה בבית קומות","3","ראשונה"
"171","אלכסנדרוני 11","58.8","18/12/2024","735000","38100-58-9","דירה בבית קומות","3","שניה"
"172","ח"ן 18","67","18/12/2024","840000","38352-13-15","דירה בבית קומות","3","רביעית"
"173","מבצע יואב 64","51","16/12/2024","617000","38108-110-13","דירה בבית קומות","2","שלישית"
"174","מצדה 166","83","15/12/2024","690000","38128-8-28","דירה בבית קומות","4","רביעית"
"175","דוד אלעזר 33","52.45","13/12/2024","838000","38353-2-57","דירה בבית קומות","2","רביעית"
"176","מבצע קלשון 6","62.9","12/12/2024","760000","38108-112-13","דירה בבית קומות","3","שלישית"
"177","גיבור דניס 3","150","11/12/2024","1800000","38133-118-2","דירה בבית קומות","5","ראשונה"
"178","מבצע עובדה 82","57.7","10/12/2024","570000","38094-12-24","דירה בבית קומות","3","רביעית"
"179","מבצע נחשון 24","66","09/12/2024","635000","38128-10-65","דירה בבית קומות","3","רביעית"
"180","הראל 22","58.7","06/12/2024","745000","38100-3-14","דירה בבית קומות","3","ראשונה"
"181","ח"ן 6","69","05/12/2024","1235000","38353-5-42","דירה בבית קומות","4","שניה"
"182","חי"ל 15","32.6","04/12/2024","515000","38094-10-13","דירה בבית קומות","2","רביעית"
"183","מבצע נחשון 74","96.58","04/12/2024","1275000","38085-1-51","דירה בבית קומות","4","רביעית"
"184","מבצע נחשון 72","118.52","04/12/2024","1515000","38085-1-150","דירה בבית קומות","5","חמישית"
"185","עמוס ירקוני 19","85","03/12/2024","1230000","38352-29-44","דירה בבית קומות","4","ראשונה"
"186","בן נון 8","80.2","02/12/2024","710000","38100-60-22","דירה בבית קומות","4","רביעית"
"187","מבצע יואב 22","34","02/12/2024","122000","38128-1-10","דירה בבית קומות","2","קרקע"
"188","מבצע יואב 24","63","02/12/2024","691000","38128-1-53","דירה בבית קומות","3","שניה"
"189","מבצע עובדה 56","57.7","01/12/2024","740000","38094-17-34","דירה בבית קומות","3","ראשונה"
"190","שמגר השופט 38","59.8","28/11/2024","750000","38100-77-3","דירה בבית קומות","3","שניה"
"191","דוד אלעזר 33","52.45","27/11/2024","900000","38353-2-53","דירה בבית קומות","3","שניה"
"192","מבצע עובדה 13","66.8","26/11/2024","720000","38094-45-29","דירה בבית קומות","3","רביעית"
"193","מבצע עובדה 34","57.7","25/11/2024","620000","38094-15-22","דירה בבית קומות","3","שלישית"
"194","מבצע עובדה 84","77.3","25/11/2024","850000","38094-4-9","דירה בבית קומות","4","שלישית"
"195","מבצע קלשון 7","62.9","25/11/2024","595000","38108-115-16","דירה בבית קומות","3","רביעית"
"196","בן נון 16","59.8","25/11/2024","700000","38100-61-22","דירה בבית קומות","3","ראשונה"
"197","הראל 2","79.5","25/11/2024","867000","38100-1-18","דירה בבית קומות","4","ראשונה"
"198","טולדאנו 3","68","24/11/2024","1160000","38354-1-41","דירה בבית קומות","3","שלישית"
"199","דוד אלעזר 25","86","24/11/2024","1370000","38353-3-15","דירה בבית קומות","4","תשיעית"
"200","מרדכי מקלף 63","71","24/11/2024","1280000","38353-17-1","דירה בבית קומות","3","קרקע"
"201","טולדאנו 7","104","24/11/2024","1550000","38354-1-23","דירה בבית קומות","5","ראשונה"
"202","אמציה 15","61","23/11/2024","610000","38108-73-29","דירה בבית קומות","3","שלישית"
"203","המהר"ל 29","120","21/11/2024","1450000","38354-3-68","דירה בבית קומות","4","רביעית"
"204","מבצע עובדה 14","25.6","21/11/2024","512000","38094-26-1","דירה בבית קומות","1","ראשונה"
"205","מבצע נחשון 24","49","20/11/2024","572000","38128-10-90","דירה בבית קומות","2","רביעית"
"206","בר לב חיים 17","74","20/11/2024","1020000","38352-20-15","דירה בבית קומות","3","שלישית"
"207","מרדכי מקלף 60","76","19/11/2024","1140000","38132-6-7","דירה בבית קומות","4","קרקע"
"208","שאול המלך 4","57.8","18/11/2024","825000","38356-16-4","דירה בבית קומות","3","ראשונה"
"209","אג"ן 4","68","14/11/2024","217000","38354-1-14","דירה בבית קומות","3","שלישית"
"210","מבצע נחשון 66","100.11","14/11/2024","1480000","38085-1-297","דירה בבית קומות","4","רביעית"
"211","דוד אלעזר 33","80.31","14/11/2024","1350000","38353-2-38","דירה בבית קומות","4","שלישית"
"212","מבצע יונתן 25","105.6","14/11/2024","1650000","38108-46-2","דירה בבית קומות","5","קרקע+ראשונה"
"213","מבצע נחשון 72","120.23","14/11/2024","1460000","38085-1-166","דירה בבית קומות","5","תשיעית"
"214","איבצן 5","193.1","13/11/2024","2230000","38100-259-1","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"215","מצדה 132","83","13/11/2024","785000","38128-13-25","דירה בבית קומות","4","קרקע"
"216","מבצע ברוש 9","67.7","13/11/2024","820000","38108-147-35","דירה בבית קומות","3","תשיעית"
"217","שאול המלך 85","59.5","12/11/2024","700000","38100-87-19","דירה בבית קומות","3","שניה"
"218","מבצע נחשון 78","100.11","11/11/2024","1360000","38085-1-115","דירה בבית קומות","4","שמינית"
"219","מבצע קלשון 11","62.9","11/11/2024","597000","38108-114-16","דירה בבית קומות","3","רביעית"
"220","מצדה 156","82","11/11/2024","865000","38128-9-3","דירה בבית קומות","4","ראשונה"
"221","יחזקאל סרנה 2","127","08/11/2024","1500000","38354-3-67","דירה בבית קומות","4","רביעית"
"222","ח"ן 18","67","07/11/2024","880000","38352-13-30","דירה בבית קומות","3","חמישית"
"223","שאול המלך 6","72.5","07/11/2024","930000","38356-17-22","דירה בבית קומות","4","חמישית"
"224","מבצע נחשון 28","65","05/11/2024","915000","38128-11-61","דירה בבית קומות","3","שלישית"
"225","מבצע קלשון 11","62.9","04/11/2024","780000","38108-114-20","דירה בבית קומות","3","שניה"
"226","אליהו בן חור 5","73.1","31/10/2024","1075000","38352-7-25","דירה בבית קומות","3","שלישית"
"227","עמוס ירקוני 21","83","30/10/2024","1375000","38352-29-22","דירה בבית קומות","4","ראשונה"
"228","מבצע יואב 31","65","29/10/2024","600000","38094-30-8","דירה בבית קומות","3","רביעית"
"229","מבצע יואב 41","65","27/10/2024","617000","38094-29-6","דירה בבית קומות","3","שלישית"
"230","ח"ן 10","66","20/10/2024","915000","38353-8-16","דירה בבית קומות","3","שמינית"
"231","יותם 7","80.6","15/10/2024","820000","38108-88-4","דירה בבית קומות","4","שניה"
"232","שאול המלך 111","62.8","15/10/2024","730000","38094-1-18","דירה בבית קומות","3","ראשונה"
"233","מבצע נחשון 70","118.52","14/10/2024","1530000","38085-1-188","דירה בבית קומות","5","שניה"
"234","חי"ל 1","59.9","14/10/2024","780000","38094-7-15","דירה בבית קומות","3","רביעית"
"235","ריכרד שטיין 1","85.87","14/10/2024","1175000","38133-3-5","דירה בבית קומות","4","ראשונה"
"236","מבצע יואב 41","65","10/10/2024","720000","38094-29-22","דירה בבית קומות","3","שלישית"
"237","אלכסנדרוני 11","58.8","10/10/2024","790000","38100-58-12","דירה בבית קומות","3","שלישית"
"238","מצדה 166","75","09/10/2024","750000","38128-8-30","דירה בבית קומות","3","ראשונה"
"239","מצדה 166","89","09/10/2024","740000","38128-8-35","דירה בבית קומות","4","רביעית"
"240","מבצע עובדה 104","79.7","08/10/2024","1000000","38106-80-12","דירה בבית קומות","4","רביעית"
"241","שמגר השופט 28","80.2","06/10/2024","905000","38100-76-4","דירה בבית קומות","4","שניה"
"242","יהודה שטיינברג 6","115.55","06/10/2024","1545000","38133-8-15","דירה בבית קומות","4","רביעית"
"243","ירקוני עמוס 9","73.3","06/10/2024","1000000","38352-17-14","דירה בבית קומות","4","שלישית"
"244","יותם 3","77.6","06/10/2024","860000","38108-90-10","דירה בבית קומות","4","ראשונה"
"245","דורי יעקב 21","82","01/10/2024","825000","38108-19-14","דירה בבית קומות","4","שלישית"
"246","מבצע נחשון 56","76","30/09/2024","820000","38128-17-15","דירה בבית קומות","4","ראשונה"
"247","יהושפט 4","261","29/09/2024","2480000","38107-86-1","קוטג' חד משפחתי","5","ראשונה"
"248","שלומציון 4","52","27/09/2024","650000","38108-97-40","דירה בבית קומות","2","קרקע"
"249","מבצע יואב 70","76.1","26/09/2024","425000","38108-8-8","דירה בבית קומות","3","שניה"
"250","יהודה שטיינברג 6","107.99","26/09/2024","1470000","38133-8-4","דירה בבית קומות","4","ראשונה"
"251","חי"ל 4","62.7","25/09/2024","795000","38094-11-27","דירה בבית קומות","3","שלישית"
"252","מבצע עובדה 84","77.3","25/09/2024","740000","38094-4-12","דירה בבית קומות","4","שלישית"
"253","מקלף מרדכי 32","87","25/09/2024","1270000","38132-13-6","דירה בבית קומות","4","שניה"
"254","מבצע יואב 13","66.5","24/09/2024","695000","38094-47-36","דירה בבית קומות","3","ראשונה"
"255","מבצע עובדה 58","57.7","24/09/2024","600000","38094-17-30","דירה בבית קומות","3","שלישית"
"256","שאול המלך 87","76.1","23/09/2024","840000","38100-86-34","דירה בבית קומות","4","ראשונה"
"257","מבצע נחשון 76","96.58","23/09/2024","1200000","38085-1-15","דירה בבית קומות","4","רביעית"
"258","המהר"ל 29","121","22/09/2024","1520000","38354-3-66","דירה בבית קומות","4","שניה"
"259","מבצע עובדה 20","61.5","18/09/2024","755000","38094-23-3","דירה בבית קומות","3","ראשונה"
"260","אחזיה 7","61","18/09/2024","625000","38108-64-15","דירה בבית קומות","3","רביעית"
"261","מבצע יואב 84","62.9","17/09/2024","780000","38108-2-6","דירה בבית קומות","3","שלישית"
"262","מבצע נחשון 68","116.03","17/09/2024","1400000","38085-1-252","דירה בבית קומות","5","חמישית"
"263","בן נון 25","85.8","16/09/2024","762000","38100-69-1","קוטג' דו משפחתי","4","קרקע"
"264","מבצע עובדה 52","60.8","15/09/2024","600000","38094-19-16","דירה בבית קומות","3","שלישית"
"265","מבצע ברוש 9","64.4","11/09/2024","915000","38108-147-14","דירה בבית קומות","3","רביעית"
"266","מבצע נחשון 20","74","10/09/2024","750000","38128-7-11","דירה בבית קומות","3","ראשונה"
"267","אחזיה 9","82","09/09/2024","840000","38108-64-21","דירה בבית קומות","4","שלישית"
"268","מקלף מרדכי 13","78","09/09/2024","865000","38108-53-3","דירה בבית קומות","4","שניה"
"269","אחזיה 16","82","09/09/2024","1020000","38108-58-6","דירה בבית קומות","4","שלישית"
"270","מבצע נחשון 46","67","08/09/2024","950000","38128-15-30","דירה בבית קומות","3","שניה"
