מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,מעגלי יבנה 110,55.8,2025,3620000,30173-170-122,דירה בבית,3,64875
2,יוסי בן יועזר 19,113,2025,4600000,30173-28-4,דירה בבית,4,40708
3,אנטיגונוס 14,145,2025,6228000,30133-131-19,דירה בבית,6,42952
4,בר יוחאי 17,53.5,2025,2880000,30199-11-7,דירה בבית,3.5,53832
5,אנטיגונוס 14,107,2025,5547000,30133-131-20,דירה בבית,4,51841
6,בר יוחאי 4,48.4,2025,306000,30169-122-11,דירה בבית,3,6322
7,השומר 15,35,2025,1600000,30169-45-15,דירה בבית,2,45714
8,מעגלי יבנה 113,93,2025,3820000,30173-170-52,דירה בבית,5,41075
9,בני בתירא 10,103.1,2025,4900000,30123-37-11,דירה בבית,4,47527
10,טוביה 2,85,2025,3600000,30172-56-4,דירה בבית,3,42353
11,בר יוחאי 11,52.8,2025,750000,30200-11-34,דירה בבית,3,14205
12,הורקניה 20,118,2025,4593000,30123-5-10,דירה בבית,4,38924
13,אברהם אלמליח 145,32.5,2025,2240000,30199-10-17,דירה בבית,3,68923
14,יוחנן בן זכאי 8,120,2025,2000000,30004-153-7,דירה בבית,5,16667
15,מעגלי יבנה 17,59.6,2025,2730000,30173-170-86,דירה בבית,3,45805
16,אנטיגונוס 14,93,2025,5963000,30133-131-21,דירה בבית,4,64118
17,בר יוחאי 7,33.9,2025,2200000,30200-13-31,דירה בבית,2,64897
18,מעגלי יבנה 3,65,2025,2950000,30173-148-17,דירה בבית,4,45385
19,אנטיגונוס 37,36.54,2025,2080000,30143-38-8,דירה בבית,2,56924
20,בר יוחאי 4,52,2025,2515000,30169-122-26,דירה בבית,3,48365
21,יחיל חיים 6,97.5,2025,3900000,30123-21-6,דירה בבית,4,40000
22,בן טבאי 1,56,2025,2000000,30123-41-102,דירה בבית,3,35714
23,השומר 15,35,2025,800000,30169-45-16,דירה בבית,2,22857
24,בר יוחאי 21,52.1,2025,2530000,30199-7-31,דירה בבית,3,48560
27,בן בבא 3,69,2025,2625000,30123-41-249,דירה בבית,3,38043
28,בר יוחאי 15,40,2025,2434000,30199-40-15,דירה בבית,2,60850
30,יוסי בן יועזר 19,128,2025,5690000,30173-28-12,דירה בבית,4,44453
33,בר יוחאי 5,53.4,2025,2500000,30200-14-53,דירה בבית,3,46816
34,אנטיגונוס 14,93,2025,5050000,30133-131-23,דירה בבית,4,54301
35,רבי צדוק 13,69.8,2025,2335000,30199-21-7,דירה בבית,3,33453
36,סן מרטין 3,49,2025,2110000,30199-12-3,דירה בבית,2,43061
37,סן מרטין 1,84,2025,1950000,30169-9-18,דירה בבית,3,23214
38,בר יוחאי 4,48.4,2025,2495000,30169-122-37,דירה בבית,3,51550
39,סן מרטין 3,128,2025,4367000,30199-12-5,דירה בבית,5,34117
40,בר יוחאי 21,52.1,2025,2510000,30199-7-18,דירה בבית,3,48177
41,בר יוחאי 13,36.06,2025,1000000,30200-10-5,דירה בבית,2,27732
42,אנטיגונוס 14,46,2025,2150000,30133-131-24,דירה בבית,2,46739
43,בני בתירא 10,135,2025,6400000,30123-37-29,דירה בבית,5,47407
44,נהוראי 8,75,2025,2285000,30143-242-4,דירה בבית,3.5,30467
45,אנטיגונוס 14,92,2025,4100000,30133-131-25,דירה בבית,4,44565
46,נהוראי 4,90.3,2025,3000000,30173-269-28,דירה בבית,4,33223
47,אנטיגונוס 30,101,2025,412000,30143-23-8,דירה בבית,4,4079
48,אנטיגונוס 14,104,2025,4256000,30133-131-26,דירה בבית,4,40923
49,קנאי הגליל 24,86,2025,600000,30172-172-3,דירה בבית,4,6977
50,מעגלי יבנה 7,65,2025,2760000,30173-150-5,דירה בבית,3,42462
51,בני בתירא 6,89,2025,2200000,30123-39-31,דירה בבית,4,24719
52,חסדא 6,52.05,2025,2720000,30004-101-104,דירה בבית,2,52257
53,יוחנן בן זכאי 4,47.35,2025,3050000,30004-157-10,דירה בבית,2.5,64414
54,בן בבא 1,63,2025,800000,30123-41-30,דירה בבית,3,12698
55,רשבג 9,75,2025,551000,30173-214-2,דירה בבית,4,7347
56,דב הוז 5,83,2025,507000,30169-15-4,דירה בבית,4,6108
57,אנטיגונוס 14,47,2025,2380000,30133-131-27,דירה בבית,2,50638
58,אליעזר הגדול 6,146.3,2025,6725000,30143-172-87,דירה בבית,6,45967
59,מקור חיים 143,90,2025,5900000,30141-244-2,קוטג' דו משפחתי,3,65556
60,בר יוחאי 15,53.1,2025,2824000,30199-40-37,דירה בבית,3,53183
61,בר יוחאי 15,50,2025,2749000,30199-40-10,דירה בבית,2,54980
62,השומר 21,35.3,2025,2300000,30169-38-11,דירה בבית,2,65156
63,בני בתירא 2,67,2025,2750000,30123-41-168,דירה בבית,3,41045
64,אנטיגונוס 14,105,2025,4512000,30133-131-28,דירה בבית,4,42971
65,בר יוחאי 18,48.3,2025,2530000,30199-32-40,דירה בבית,3,52381
66,בן בבא 1,37,2025,2070000,30123-41-69,דירה בבית,2,55946
67,רבי מאיר 13,90,2025,3000000,30005-89-2,דירה בבית,4,33333
68,בן טבאי 3,69,2025,2765000,30123-41-259,דירה בבית,3,40072
69,בן בבא 3,114,2025,3200000,30123-41-228,דירה בבית,5,28070
70,0,101,2025,4010000,30144-10-13,דירה בבית,4,39703
71,אנטיגונוס 7,160,2025,5050000,30133-66-1,דירה בבית,5,31563
72,בן בבא 3,39,2025,2100000,30123-41-275,דירה בבית,2,53846
73,מעגלי יבנה 112,59.6,2025,2810000,30173-170-6,דירה בבית,3,47148
74,אנטיגונוס 14,46,2025,2307000,30133-131-29,דירה בבית,2,50152
75,הורקניה 16,94,2025,3861000,30123-7-1,דירה בבית,4,41074
76,יוחנן בן זכאי 5,53,2025,2880000,30198-1-4,דירה בבית,3,54340
77,השומר 21,35.3,2025,2400000,30169-38-7,דירה בבית,2,67989
78,רשבג 46,72.7,2025,2515000,30143-232-3,דירה בבית,3,34594
79,חסדא 2,58.02,2025,3100000,30004-101-13,דירה בבית,3,53430
80,נהוראי 5,58,2025,550000,30143-242-3,דירה בבית,3,9483
81,אלעזר המודעי 5,61.43,2025,1100000,30004-105-2,דירה בבית,3,17907
83,0,110,2025,2600000,30173-64-1,דירה בבית,4,23636
84,סן מרטין 21,53.5,2025,1233000,30199-30-8,דירה בבית,3,23047
85,מעגלי יבנה 9,65,2025,2720000,30173-151-23,דירה בבית,3,41846
86,אליעזר הגדול 3,77,2025,1800000,30143-17-1,דירה בבית,3,23377
87,סן מרטין 3,121,2025,4235000,30199-12-7,דירה בבית,5,35000
88,בר יוחאי 5,32.9,2025,2050000,30200-14-49,דירה בבית,2,62310
89,בן טבאי 1,56,2025,1965000,30123-41-87,דירה בבית,3,35089
90,יוסי בן יועזר 16,149,2025,4650000,30133-71-5,דירה בבית,5,31208
