מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
391,0,52,2017,2380000,6625-873-6,דירה בבית,3,45769
392,קהילת פאדובה 23,70,2017,2320000,6625-872-60,דירה בבית,3,33143
393,קהילת סאלוניקי 14,108.6,2017,3500000,6625-1213-85,דירה בבית,4,32228
394,קהילת סאלוניקי 4,123.2,2017,3700000,6625-1209-22,דירה בבית,5,30032
395,קהילת סאלוניקי 14,91.9,2017,2199000,6625-1213-117,דירה בבית,4,23928
396,קהילת ז'יטומיר 14,89,2017,3535000,6625-531-2,דירה בבית,4,39719
397,0,75,2017,2400000,6625-873-7,דירה בבית,3,32000
398,שלונסקי 28,54.3,2017,2490000,6625-869-33,דירה בבית,3,45856
399,קהילת קייב 20,210.24,2017,3900000,6625-590-2,דירת גן,5,18550
400,קהילת ז'יטומיר 10,127,2017,4100000,6625-533-5,דירה בבית,5,32283
401,קהילת קייב 10,95.47,2017,2999000,6625-556-1,דירת גן,4,31413
402,קהילת סאלוניקי 14,92.1,2017,1200000,6625-1213-127,דירה בבית,4,13029
