מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
406,אלכסנדר פן 3,100,2021,1975000,2071-300-213,דירה בבית,4,19750
407,ביאליק 2,72.3,2021,1350000,2071-153-82,דירה בבית,3,18672
408,אבן עזרא 18,93,2021,1758000,2071-128-22,דירה בבית,4,18903
409,ביאליק 40,101.9,2021,1787800,2071-219-90,דירה בבית,4,17545
410,אלכסנדר פן 3,75,2021,1660000,2071-300-212,דירה בבית,3,22133
411,בלפור 3,133.7,2021,2500000,2071-119-73,דירה בבית,5,18699
412,בלפור 1,102.8,2021,1600000,2071-119-26,דירה בבית,4,15564
414,אלכסנדר פן 3,75,2021,1700000,2071-300-210,דירה בבית,3,22667
416,אלכסנדר פן 3,75,2021,1550000,2071-300-209,דירה בבית,3,20667
417,יהודה הלוי 9,122.4,2021,2080000,2067-58-13,דירה בבית,4,16993
418,אלכסנדר פן 3,75,2021,1540000,2071-300-208,דירה בבית,3,20533
419,ארלוזורוב 5,103.3,2021,1680000,2071-136-33,דירה בבית,4,16263
420,סיגל 11,61.5,2021,1230000,2071-56-3,דירה בבית,3,20000
421,שבזי 1,64.24,2021,1300000,2068-91-1,דירה בבית,3,20237
422,אבן עזרא 9,115.7,2021,1670000,2068-203-56,דירה בבית,4,14434
423,אלכסנדר פן 3,129,2021,2300000,2071-300-207,דירה בבית,5,17829
424,אחד העם 4,85,2021,1100000,2068-61-27,דירה בבית,4,12941
425,סיגל 11,61.5,2021,1350000,2071-56-17,דירה בבית,3,21951
426,אלכסנדר פן 3,200,2021,2480000,2071-300-206,דירה בבית,6,12400
427,בלפור 7,168,2021,3250000,2071-239-94,דירה,6,19345
428,אחד העם 4,84.17,2021,1370000,2068-61-21,דירה בבית,4,16277
429,המגיד 3,241,2021,3180000,2068-148-1,קוטג' דו משפחתי,6,13195
430,נאות ספיר 3,76.6,2021,1400000,2068-82-1,דירה בבית,4,18277
431,אלכסנדר פן 8,135,2021,2100000,2071-166-3,דירה בבית,6,15556
432,אלכסנדר פן 3,75,2021,1600000,2071-300-287,דירה בבית,3,21333
433,אחד העם 14,66.21,2021,1070000,2068-56-6,דירה בבית,3,16161
434,אבות ישורון 11,100.42,2021,1100000,2071-188-42,דירה בבית,5,10954
435,אלכסנדר פן 3,100,2021,1945000,2071-300-205,דירה בבית,4,19450
436,נאות ספיר 11,96,2021,200000,2068-88-41,דירה בבית,4,2083
437,אחד העם 18,64.64,2021,1240000,2068-76-2,דירה בבית,3,19183
438,אבות ישורון 9,125,2021,1248000,2071-189-2,דירה בבית,5,9984
439,אחד העם 4,85,2021,600000,2068-61-7,דירה בבית,4,7059
440,המגיד 10,269,2021,2800000,2068-147-1,דירה בבית,6,10409
441,אחד העם 6,85.18,2021,1355000,2068-60-1,דירה בבית,4,15907
442,שבזי 1,64.24,2021,1250000,2068-91-30,דירה בבית,3,19458
443,אלכסנדר פן 3,105,2021,1915000,2071-300-204,דירה בבית,4,18238
444,שבזי 3,64.24,2021,1135000,2068-92-30,דירה בבית,3,17668
445,אלכסנדר פן 3,100,2021,1935000,2071-300-203,דירה בבית,4,19350
446,0,67,2021,1480000,2071-55-0,דירת,3,22090
448,ביאליק 11,91.3,2021,1730000,2071-120-34,דירה בבית,4,18949
449,אבות ישורון 4,97.6,2021,1767600,2071-194-13,דירה בבית,4,18111
450,אלכסנדר פן 3,100,2021,1930000,2071-300-200,דירה בבית,4,19300
452,שבזי 8,85,2021,1400000,2068-88-127,דירה בבית,5,16471
453,אלכסנדר פן 3,105,2021,1900000,2071-300-198,דירה בבית,4,18095
454,גאפונוב 5,64.6,2021,1417100,2067-33-19,דירה בבית,3,21937
455,אלכסנדר פן 8,135,2021,2300000,2071-166-27,דירת,6,17037
456,אלכסנדר פן 3,75,2021,1640000,2071-300-197,דירה בבית,3,21867
458,גאפונוב 6,64.6,2021,1190000,2067-20-3,דירה בבית,3,18421
459,ארלוזורוב 19,122.9,2021,1770000,2071-142-19,דירה בבית,4,14402
460,גאפונוב 2,59.8,2021,1225000,2067-22-43,דירה בבית,3,20485
461,ארלוזורוב 3,125.2,2021,2300000,2071-144-61,דירה בבית,5,18371
462,אלכסנדר פן 3,139,2021,2600000,2071-300-195,דירה בבית,5,18705
464,אלכסנדר פן 3,129,2021,2305000,2071-300-193,דירה בבית,5,17868
465,בלפור 4,341,2021,3200000,2068-151-1,קוטג' חד משפחתי,7,9384
467,שבזי 8,120,2021,1800000,2068-88-126,דירה בבית,5,15000
468,אבן עזרא 8,64.24,2021,1020000,2068-96-28,דירה בבית,3,15878
469,אבן עזרא 15,123,2021,1980000,2068-206-13,דירה בבית,5,16098
470,אלכסנדר פן 3,75,2021,1620000,2071-300-190,דירה בבית,3,21600
471,אלכסנדר פן 3,105,2021,1880000,2071-300-191,דירה בבית,4,17905
472,אבן עזרא 29,59.8,2021,1300000,2071-47-14,דירה בבית,3,21739
475,אלכסנדר פן 3,105,2021,1875000,2071-300-187,דירה בבית,4,17857
476,גאפונוב 2,59.8,2021,1240000,2067-22-31,דירה בבית,3,20736
477,אבן עזרא 5,104.1,2021,1900000,2068-202-27,דירה בבית,4,18252
479,שמואל הנגיד 2,62.88,2021,1245000,2068-62-21,דירה בבית,4,19800
480,אבות ישורון 7,68.43,2021,1385000,2071-191-89,דירה בבית,3,20240
481,אלכסנדר פן 3,105,2021,1920000,2071-300-185,דירה בבית,4,18286
483,אלכסנדר פן 3,129,2021,2200000,2071-300-183,דירה בבית,5,17054
484,סיגל 7,61.5,2021,424000,2071-55-17,דירה בבית,3,6894
486,יהודה הלוי 9,133.75,2021,1930000,2067-58-31,דירה בבית,5,14430
487,בלפור 7,117,2021,2000000,2071-239-93,דירה,5,17094
488,אבן עזרא 10,64.24,2021,1320000,2068-95-25,דירה בבית,3,20548
489,אלכסנדר פן 3,75,2021,1620000,2071-300-181,דירה בבית,3,21600
490,נאות ספיר 4,76.6,2021,1270000,2068-85-15,דירה בבית,4,16580
492,הצפירה 7,187,2021,3015000,2068-155-3,קוטג' דו משפחתי,7,16123
493,שמואל הנגיד 19,64.6,2021,1070000,2068-80-15,דירה בבית,3,16563
494,אלכסנדר פן 3,75,2021,1595000,2071-300-178,דירה בבית,3,21267
495,אלכסנדר פן 3,75,2021,1645000,2071-300-179,דירה בבית,3,21933
498,אבות ישורון 7,100.42,2021,1505000,2071-191-2,דירה בבית,5,14987
499,אחד העם 20,51.75,2021,1280000,2068-79-41,דירה בבית,3,24734
500,אלכסנדר פן 2,97,2021,1520000,2071-163-22,דירה בבית,4,15670
542,שמואל הנגיד 3,182,2021,2100000,2068-98-49,דירה בבית,5,11538
543,אלכסנדר פן 3,129,2021,2085000,2071-300-159,דירה בבית,5,16163
545,שמואל הנגיד 17,61.47,2021,1100000,2068-81-9,דירה בבית,3,17895
546,ביאליק 13,94.4,2021,1630000,2071-120-28,דירה בבית,4,17267
547,אלכסנדר פן 3,105,2021,1860000,2071-300-156,דירה,4,17714
548,אלכסנדר פן 3,105,2021,1755000,2071-300-155,דירה,4,16714
549,אבות ישורון 11,65.96,2021,1220000,2071-188-53,דירה בבית,3,18496
550,שבזי 6,76.6,2021,425000,2068-82-26,דירה בבית,4,5548
551,אלכסנדר פן 3,75,2021,1595000,2071-300-154,דירה,3,21267
552,אלכסנדר פן 8,135,2021,2255000,2071-166-23,דירה בבית,6,16704
553,אלכסנדר פן 3,129,2021,2068000,2071-300-153,דירה,5,16031
554,אלכסנדר פן 3,105,2021,1876000,2071-300-152,דירה,4,17867
