city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,גן הורדים,252,בני עקיבא 5,101.8,2017,1010000,2391-22-12,דירה בבית,5,9921
אשקלון,גן הורדים,253,הנוער העובד 4,55.4,2017,180000,2390-40-21,דירה בבית,2,3249
אשקלון,גן הורדים,254,קרן היסוד 12,90.45,2017,1360000,2391-63-10,דירה בבית,4,15036
אשקלון,גן הורדים,255,הצופים 3,96,2017,1020000,2390-13-18,דירה בבית,5,10625
אשקלון,גן הורדים,256,הנוער העובד 5,81,2017,450000,2390-56-11,דירה בבית,4,5556
אשקלון,גן הורדים,257,הנוער העובד 3,72.8,2017,940000,2390-11-25,דירה בבית,4,12912
אשקלון,גן הורדים,258,קרן היסוד 18,87.1,2017,1150000,2391-66-6,דירה בבית,4,13203
אשקלון,גן הורדים,259,קרן היסוד 24,66.9,2017,809000,2391-81-29,דירה בבית,3,12093
אשקלון,גן הורדים,260,הנוער העובד 8,75.65,2017,980000,2390-39-4,דירה בבית,4,12954
אשקלון,גן הורדים,261,השומר הצעיר 9,60.2,2017,787000,2391-80-18,דירה בבית,3,13073
אשקלון,גן הורדים,262,הצופים 10,82.4,2017,1220000,2390-45-1,דירה בבית,4,14806
אשקלון,גן הורדים,263,השומר הצעיר 6,86.1,2017,1100000,2391-12-38,דירה בבית,5,12776
אשקלון,גן הורדים,264,השומר הצעיר 8,45.4,2017,800000,2391-12-1,דירה בבית,2,17621
אשקלון,גן הורדים,265,בני עקיבא 5,80.44,2017,1210000,2391-22-2,דירה בבית,4,15042
אשקלון,גן הורדים,266,השומר הצעיר 7,79.5,2017,1049000,2391-84-22,דירה בבית,4,13195
אשקלון,גן הורדים,267,בני עקיבא 2,62.65,2017,850000,2391-69-15,דירה בבית,3,13567
אשקלון,גן הורדים,268,הסוכנות היהודית 6,64.6,2017,883000,2391-83-32,דירה בבית,3,13669
אשקלון,גן הורדים,269,קרן היסוד 24,80.5,2017,1000000,2391-81-6,דירה בבית,4,12422
אשקלון,גן הורדים,270,הנוער העובד 3,81,2017,965000,2390-11-11,דירה בבית,4,11914
אשקלון,גן הורדים,271,הסוכנות היהודית 6,84.85,2017,1000000,2391-83-6,דירה בבית,4,11786
אשקלון,גן הורדים,272,השומר הצעיר 3,90.8,2017,1050000,2391-15-34,דירה בבית,4,11564
אשקלון,גן הורדים,273,הסוכנות היהודית 6,83.75,2017,985000,2391-83-15,דירה בבית,4,11761
אשקלון,גן הורדים,274,0,67.8,2017,944000,2391-24-66,דירה בבית,3,13923
אשקלון,גן הורדים,276,בני עקיבא 1,64.15,2017,765000,2391-20-20,דירה בבית,3,11925
אשקלון,גן הורדים,277,הנוער העובד 8,73.2,2017,950000,2390-39-14,דירה בבית,3.5,12978
אשקלון,גן הורדים,278,0,97,2017,999000,2391-24-104,דירה בבית,4,10299
אשקלון,גן הורדים,279,0,68,2017,799000,2391-24-43,דירה בבית,3,11750
אשקלון,גן הורדים,280,הנוער העובד 3,73.2,2017,900000,2390-11-22,דירה בבית,3.5,12295
אשקלון,גן הורדים,281,הצופים 9,84.7,2017,1000000,2390-50-20,דירה בבית,4,11806
אשקלון,גן הורדים,282,קרן היסוד 24,81.8,2017,950000,2391-81-2,דירה בבית,4,11614
אשקלון,גן הורדים,283,הסוכנות היהודית 6,67.1,2017,860000,2391-83-22,דירה בבית,3,12817
אשקלון,גן הורדים,284,השומר הצעיר 10,82.25,2017,350000,2391-78-9,דירה בבית,4,4255
