מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
70,הרצל 62,46.2,2015,620000,10675-5-13,דירה בבית,3,13420
71,הרצל 64,46.2,2015,670000,10675-5-6,דירה בבית,3,14502
72,מוצקין 24,48.4,2015,665000,10675-13-17,דירה בבית,3,13740
73,ביאליק 13,48.4,2015,555000,10675-11-2,דירה בבית,3,11467
74,ביאליק 26,48.4,2015,570000,10675-17-4,דירה בבית,3,11777
75,ביאליק 26,48.4,2015,550000,10675-17-11,דירה בבית,3,11364
76,ביאליק 10,48.4,2015,590000,10675-21-12,דירה בבית,3,12190
77,מוצקין 36,48.4,2015,550000,10675-32-5,דירה בבית,3,11364
78,ביאליק 23,43.9,2015,550000,10675-12-10,דירה בבית,3,12528
79,ביאליק 23,43.9,2015,652000,10675-12-8,דירה בבית,3,14852
80,ביאליק 1,43.9,2015,430000,10675-9-12,דירה בבית,3,9795
