מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
148,מסעוד אלפסי 1074,70.9,2020,700000,39573-153-8,דירה בבית,4,9873
149,הגיבורים 529,54.5,2020,650000,39573-125-54,דירה בבית,3,11927
150,מסעוד אלפסי 1069,63,2020,92000,39578-33-31,דירה בבית,4,1460
151,ילדי אוסלו 1020,68.8,2020,798000,39573-119-22,דירה בבית,4,11599
152,הרב משה חלפון הכהן 507,43.5,2020,530000,39573-11-35,דירה בבית,3,12184
154,הרב משה חלפון הכהן 500,43.5,2020,600000,39573-16-2,דירה בבית,3,13793
155,מסעוד אלפסי 1068,63,2020,600000,39578-33-14,דירה בבית,4,9524
156,מסעוד אלפסי 1021,57.2,2020,550000,39573-117-20,דירה בבית,3,9615
157,ילדי אוסלו 1020,104.3,2020,700000,39573-119-13,דירה בבית,5,6711
158,הגיבורים 529,54.5,2020,590000,39573-125-34,דירה בבית,3,10826
159,מסעוד אלפסי 1074,59.6,2020,650000,39573-153-14,דירה בבית,3,10906
160,אבן דנן 1076,70.9,2020,620000,39573-113-19,דירה בבית,4,8745
161,הגיבורים 529,54.5,2020,600000,39573-125-42,דירה בבית,3,11009
162,הרב משה חלפון הכהן 507,43.5,2020,141000,39573-11-20,דירה בבית,3,3241
163,ילדי אוסלו 1020,68.8,2020,730000,39573-119-18,דירה בבית,4,10610
164,חבד 29,100.1,2020,1030000,39578-12-2,קוטג' דו משפחתי,4,10290
165,השר שפירא 1047,63,2020,619000,39573-104-24,דירה בבית,4,9825
166,מסעוד אלפסי 1070,43,2020,510000,39578-25-16,דירה בבית,2,11860
167,הרב אלנקווה 150,78.7,2020,1250000,39573-33-2,קוטג' דו משפחתי,4,15883
169,מסעוד אלפסי 1069,63,2020,800000,39578-33-23,דירה בבית,4,12698
