מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,יצחק בן חנן 18,62.6,2023,1650000,8217-416-56,דירה בבית,3,26358
38,הרב יעקב רקח 4,72,2023,1480000,8218-18-135,דירה בבית,3,20556
39,ישראל בן מאיר 3,62.6,2023,1600000,8217-424-16,דירה בבית,3,25559
40,הרב יעקב רקח 8,100,2023,1650000,8218-18-39,דירה בבית,4,16500
41,0,84,2023,1510000,8217-419-6,דירה בבית,4,17976
43,הרב פריגיה זוארץ 14,66.1,2023,1510000,8217-416-105,דירה בבית,3,22844
44,0,72,2023,522000,8217-419-7,דירה בבית,3,7250
45,הרב פריגיה זוארץ 18,75.4,2023,1585000,8217-416-34,דירה בבית,4,21021
47,הרב פריגיה זוארץ 14,64.4,2023,819000,8217-416-125,דירה בבית,3,12717
50,0,70,2023,1370000,8217-419-10,דירה בבית,3,19571
53,הדרור 26,206,2023,4200000,8730-13-1,קוטג' דו משפחתי,5,20388
56,0,72,2023,1440000,8217-419-12,דירה בבית,4,20000
57,הרב פריגיה זוארץ 14,66.1,2023,1580000,8217-416-92,דירה בבית,3,23903
58,הרב פריגיה זוארץ 14,64.4,2023,1400000,8217-416-191,דירה בבית,3,21739
59,0,68,2023,1365000,8217-419-13,דירה בבית,3,20074
60,הרב פריגיה זוארץ 14,71.35,2023,1650000,8217-416-172,דירה בבית,3,23125
61,הרב יעקב רקח 6,73,2023,1575000,8218-18-90,דירה בבית,3,21575
62,ישראל בן מאיר 3,79.05,2023,1800000,8217-424-40,דירה בבית,4,22770
66,ישראל בן מאיר 3,62.6,2023,1720000,8217-424-43,דירה בבית,3,27476
67,הרב יעקב רקח 4,72,2023,1550000,8218-18-131,דירה בבית,3,21528
69,הרב יעקב רקח 2,72,2023,660000,8218-18-166,דירה בבית,3,9167
70,הרב פריגיה זוארץ 14,67.8,2023,662000,8217-416-111,דירה בבית,3,9764
73,0,73,2023,1220000,8217-419-14,דירה בבית,3,16712
