מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,מלחמת ששת הימים 34,54.78,2025,1620000,8267-248-7,דירה בבית,3,29573
38,ויצמן 17,66,2025,1200000,8269-59-22,דירה בבית,3,18182
39,דיזנגוף 21,112,2025,3000000,8268-80-6,דירה בבית,4,26786
40,הרב קוק 40,84.4,2025,666000,8271-147-18,דירה בבית,4,7891
42,דיזנגוף 35,133,2025,2500000,8264-31-12,דירה בבית,5,18797
43,הרב קוק 40,84.4,2025,2250000,8271-147-22,דירה בבית,4,26659
44,מקדונלד 18,70.8,2025,2350000,8271-67-10,דירה בבית,3,33192
45,יואל סלומון 12,154,2025,3000000,8271-119-72,דירה בבית,5,19481
46,בארי 26,103.24,2025,2000000,8267-908-12,דירה בבית,4,19372
47,ויצמן 18,36,2025,800000,8267-712-32,דירה בבית,2,22222
48,ויצמן 49,112.5,2025,1930000,8269-163-8,דירה בבית,4,17156
49,מאירוביץ 4,40.2,2025,1350000,8265-95-7,דירה בבית,2.5,33582
50,אוסישקין 40,66.5,2025,1830000,8262-38-5,דירה בבית,3,27519
53,ראשון לציון 26,95,2025,2200000,8263-122-21,דירה בבית,4,23158
54,סמילנסקי 24,80,2025,1760000,8264-60-59,דירה בבית,4,22000
55,דיזנגוף 23,132,2025,4000000,8268-128-5,דירה בבית,5,30303
56,סמילנסקי 7,56.94,2025,1100000,8264-117-17,דירה בבית,2,19319
57,החשמונאים 1,93,2025,2500000,8267-1057-22,דירה בבית,3,26882
58,רזיאל 3,93,2025,1750000,8266-61-32,דירה בבית,4,18817
59,מלחמת ששת הימים 11,89.8,2025,2120000,8269-16-16,דירה בבית,4,23608
61,ירושלים 33,45.4,2025,1690000,8260-177-7,דירה בבית,2,37225
62,בארי 27,100.65,2025,2150000,8267-42-5,דירה בבית,4,21361
63,ויצמן 42,61.2,2025,1625000,8267-54-8,דירה בבית,3,26552
64,סלומון יואל 6,98.75,2025,1919100,8271-179-3,דירה בבית,4,19434
65,אוסישקין 36,99,2025,3200000,8263-69-10,דירה בבית,4,32323
67,לילינבלום 3,74,2025,1800000,8265-117-6,דירה בבית,3,24324
68,0,56,2025,1350000,8266-29-123,דירה בבית,2,24107
69,ויצמן 52,92.9,2025,2020000,8267-920-29,דירה בבית,4,21744
70,דיזנגוף 23,132,2025,4310000,8268-128-6,דירה בבית,5,32652
71,רזיאל 25,63.15,2025,1606000,8267-982-33,דירה בבית,3,25432
72,גורדון 11,71,2025,1750000,8269-46-7,דירה בבית,3.5,24648
73,0,93,2025,2900000,8270-79-39,דירה בבית,3,31183
74,דיזנגוף 23,104,2025,3050000,8268-128-7,דירה בבית,4,29327
75,בנימין 32,80,2025,300000,8260-158-9,דירה בבית,3,3750
76,שער הגיא 1,70,2025,1543000,8265-142-22,דירה בבית,2,22043
77,זנגביל 15,87,2025,2300000,8267-1076-43,דירה בבית,3,26437
78,דיזנגוף 4,66,2025,1850000,8268-4-9,דירה בבית,3,28030
79,החשמונאים 9,87,2025,2800000,8267-1059-26,דירה בבית,4,32184
80,גורדון 10,74,2025,1585000,8269-54-9,דירה בבית,3,21419
81,0,50,2025,1000000,8266-29-122,דירה בבית,2,20000
82,החשמונאים 1,92,2025,2240000,8267-1057-21,דירה בבית,3,24348
84,גבע 15,108.6,2025,2880000,8261-8-4,דירה בבית,5,26519
85,דיזנגוף 43,105,2025,3037000,8264-112-4,דירה בבית,4,28924
86,הכרמל 1,33.9,2025,1630000,8260-194-8,דירה בבית,2,48083
87,אוסישקין 33,98.78,2025,2350000,8262-64-10,דירה בבית,4,23790
88,החשמונאים 11,105,2025,2450000,8267-1056-29,דירה בבית,4,23333
89,הנוטע 18,97.03,2025,2170000,8265-103-6,דירה בבית,4,22364
90,ברודצקי 9,102.07,2025,2750000,8260-170-11,דירה בבית,5,26942
91,גורדון 9,67.54,2025,1650000,8269-47-27,דירה בבית,3,24430
93,אלון צבי 12,53,2025,1630000,8265-31-3,דירה בבית,2,30755
94,סמילנסקי 28,57.2,2025,825000,8264-130-14,דירה בבית,2.5,14423
96,רמז דוד 6,76.83,2025,1870000,8263-81-8,דירה בבית,3,24339
97,ויצמן 18,38,2025,970000,8267-712-23,דירה בבית,2,25526
98,דיזנגוף 8,117,2025,2860000,8268-106-13,דירה בבית,5,24444
100,0,55,2025,1200000,8266-29-121,דירה בבית,2,21818
101,הרב קוק 5,90.1,2025,2979700,8268-51-13,דירה בבית,4,33071
102,משה שפירא 18,204.3,2025,3650000,8267-699-2,דירה בבית,6,17866
103,אלון צבי 12,53,2025,1550000,8265-31-2,דירה בבית,3,29245
104,מקדונלד 11,116.92,2025,2340000,8270-148-9,דירה בבית,4,20014
