מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
112,יצחק שדה 8,106.9,2019,2799000,7120-154-111,דירה בבית,4,26183
113,יצחק שדה 6,152.7,2019,3900000,7120-187-148,דירה בבית,5,25540
114,יצחק שדה 6,132.3,2019,2900000,7120-187-131,דירה,5,21920
115,הנביאים 62,121,2019,2910000,7120-155-75,דירה בבית,5,24050
116,הנביאים 58,80.3,2019,1880000,7120-158-18,דירה בבית,3,23412
117,יצחק שדה 8,84.6,2019,2030000,7120-154-318,דירה בבית,3,23995
118,יצחק שדה 6,134.5,2019,3200000,7120-187-45,דירה בבית,3.5,23792
119,יצחק שדה 6,163.6,2019,4350000,7120-187-156,דירה בבית,5,26589
120,הנביאים 60,96,2019,2130000,7120-155-74,דירה בבית,3,22188
121,הנביאים 62,103,2019,2240000,7120-155-102,דירה בבית,4,21748
122,יצחק שדה 8,107.5,2019,2300000,7120-154-108,דירה בבית,4,21395
123,יצחק שדה 6,152.7,2019,3900000,7120-187-132,דירה בבית,5,25540
124,הנביאים 60,146,2019,3200000,7120-155-103,דירה בבית,5,21918
125,הנביאים 60,92,2019,2300000,7120-155-73,דירה בבית,4,25000
126,יצחק שדה 2,139.89,2019,3550000,7120-184-215,דירה בבית,5,25377
127,יצחק שדה 6,132.3,2019,3350000,7120-187-123,דירה,5,25321
128,יצחק שדה 8,107.5,2019,2950000,7120-154-116,דירה בבית,4.5,27442
129,הנביאים 60,120,2019,2510000,7120-155-105,דירה בבית,4.5,20917
