מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
47,מרדכי בשיסט 41,63,2018,1450000,3696-127-46,דירה בבית,3,23016
48,מרדכי בשיסט 41,75,2018,695000,3696-127-91,דירה בבית,3,9267
49,מרדכי בשיסט 41,55,2018,1426000,3696-127-45,דירה בבית,2,25927
50,מרדכי בשיסט 41,70,2018,1349000,3696-127-92,דירה בבית,2,19271
51,מרדכי בשיסט 41,65,2018,1500000,3696-127-93,דירה בבית,2.5,23077
52,מרדכי בשיסט 41,70,2018,1485000,3696-127-94,דירה בבית,2.5,21214
53,מרדכי בשיסט 41,65,2018,1340000,3696-127-95,דירה בבית,2.5,20615
54,מרדכי בשיסט 41,54,2018,1450000,3696-127-44,דירה בבית,2.5,26852
55,מרדכי בשיסט 41,55,2018,1450000,3696-127-43,דירה בבית,2.5,26364
56,חוחית 32,309,2018,4200000,5914-11-1,קוטג' דו משפחתי,7,13592
