מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
582,יצחק רבין 10,132.32,2015,1089000,20984-45-9,קוטג' דו משפחתי,6,8230
583,עוזי נרקיס 15,147,2015,900000,20986-21-13,קוטג' דו משפחתי,6,6122
584,עוזי נרקיס 15,147,2015,1029150,20986-21-14,קוטג' דו משפחתי,6,7001
585,מעפילי אגוז 23,114,2015,795000,20985-81-21,דירה,5,6974
586,יצחק רבין 16,121,2015,884000,20985-83-104,דירה בבית,5,7306
587,יצחק רבין 16,119,2015,879000,20985-83-9,דירת גן,5,7387
588,יצחק רבין 16,121,2015,869000,20985-83-8,דירת גן,5,7182
590,נעמי שמר 2,143.9,2015,1050000,20983-70-1,קוטג' דו משפחתי,5,7297
591,מעפילי אגוז 23,115,2015,740000,20985-81-20,דירה,5,6435
592,יצחק רבין 2,132.32,2015,974000,20984-45-2,קוטג' דו משפחתי,6,7361
593,עוזי נרקיס 15,147,2015,974150,20986-21-12,קוטג' דו משפחתי,6,6627
595,לוי אשכול 28,103.2,2015,735000,20985-74-12,קוטג' דו משפחתי,4,7122
596,עוזי נרקיס 15,147,2015,1024150,20986-21-10,קוטג' דו משפחתי,6,6967
597,עוזי נרקיס 15,147,2015,1034150,20986-21-11,קוטג' דו משפחתי,6,7035
598,מעפילי אגוז 23,114,2015,816000,20985-81-69,קוטג' דו משפחתי,5,7158
599,מעפילי אגוז 23,114,2015,816060,20985-81-19,דירה,5,7158
600,יצחק רבין 16,101,2015,743000,20985-83-107,דירה בבית,4,7356
601,יצחק רבין 16,101,2015,739000,20985-83-7,דירה,4,7317
602,יצחק רבין 16,104,2015,793000,20985-83-108,דירה בבית,4,7625
603,יצחק רבין 16,104,2015,789000,20985-83-6,דירת גן,4,7587
604,מעפילי אגוז 23,95,2015,750000,20985-81-70,קוטג' דו משפחתי,4,7895
605,מעפילי אגוז 23,114,2015,750000,20985-81-18,דירה,5,6579
606,מעפילי אגוז 23,114,2015,794000,20985-81-71,קוטג' דו משפחתי,5,6965
607,מעפילי אגוז 23,95,2015,744000,20985-81-72,דירה בבית,4,7832
608,מעפילי אגוז 23,95,2015,745000,20985-81-17,דירה,4,7842
609,יצחק רבין 16,117,2015,743000,20985-83-110,דירה בבית,4,6350
610,יצחק רבין 16,117,2015,879000,20985-83-5,דירת גן,5,7513
611,יצחק רבין 16,104,2015,779000,20985-83-4,דירת גן,4,7490
612,יצחק רבין 16,100,2015,739000,20985-83-3,דירה,4,7390
613,מעפילי אגוז 23,114,2015,794000,20985-81-74,דירה בבית,5,6965
614,מעפילי אגוז 23,114,2015,795000,20985-81-16,דירה,5,6974
615,מעפילי אגוז 23,114,2015,836000,20985-81-75,דירה בבית,5,7333
616,יצחק רבין 16,119,2015,884000,20985-83-114,דירה בבית,5,7429
617,מעפילי אגוז 23,114,2015,836390,20985-81-15,דירה,5,7337
618,מעפילי אגוז 23,96,2015,745000,20985-81-14,דירה,4,7760
619,יצחק רבין 16,119,2015,879000,20985-83-2,דירת גן,5,7387
620,יצחק רבין 16,100,2015,739000,20985-83-1,דירה,4,7390
621,לוי אשכול 24,104.4,2015,722000,20985-74-2,דירה בבית,4,6916
622,לוי אשכול 2,129.8,2015,819000,20984-40-4,דירה בבית,5,6310
623,מעפילי אגוז 23,114,2015,794000,20985-81-77,דירה בבית,5,6965
624,מעפילי אגוז 23,114,2015,795000,20985-81-13,דירה,5,6974
625,0,90,2015,620000,20985-72-2,דירה בבית,3,6889
626,מעפילי אגוז 23,114,2015,795000,20985-81-78,קוטג' דו משפחתי,5,6974
627,מעפילי אגוז 23,114,2015,795000,20985-81-12,דירה,5,6974
628,עוזי נרקיס 15,147,2015,1060000,20986-21-9,קוטג' דו משפחתי,6,7211
629,עזר ויצמן 5,153,2015,1200000,20983-68-1,קוטג' חד משפחתי,5,7843
630,לוי אשכול 2,129.8,2015,811000,20984-40-16,דירה בבית,5,6248
631,מעפילי אגוז 23,95,2015,745000,20985-81-80,דירה בבית,4,7842
632,מעפילי אגוז 23,95,2015,745000,20985-81-11,דירה,4,7842
633,מעפילי אגוז 23,114,2015,795000,20985-81-81,דירה בבית,5,6974
634,מעפילי אגוז 23,114,2015,795000,20985-81-10,דירה,5,6974
635,לוי אשכול 26,104.4,2015,717000,20985-74-5,קוטג' דו משפחתי,4,6868
636,מעפילי אגוז 23,114,2015,795000,20985-81-9,דירה,5,6974
637,מעפילי אגוז 23,114,2015,775000,20985-81-82,קוטג' דו משפחתי,4,6798
638,מעפילי אגוז 23,95,2015,775000,20985-81-7,דירה,4,8158
639,מעפילי אגוז 23,114,2015,795000,20985-81-8,דירה,5,6974
640,מעפילי אגוז 23,95,2015,695000,20985-81-84,קוטג' דו משפחתי,4,7316
641,מעפילי אגוז 23,95,2015,770000,20985-81-6,דירה,4,8105
642,מעפילי אגוז 23,95,2015,695000,20985-81-5,דירה,4,7316
643,מעפילי אגוז 23,114,2015,835000,20985-81-86,קוטג' דו משפחתי,5,7325
644,מעפילי אגוז 23,114,2015,835000,20985-81-4,דירה,5,7325
645,יצחק רבין 4,132.32,2015,980000,20984-45-3,קוטג' דו משפחתי,6,7406
646,עוזי נרקיס 15,147,2015,980000,20986-21-8,קוטג' דו משפחתי,6,6667
647,מעפילי אגוז 23,114,2015,795000,20985-81-87,דירה בבית,5,6974
648,לוי אשכול 2,129.8,2015,811000,20984-40-7,דירה בבית,5,6248
649,יצחק רבין 6,132.32,2015,1000000,20984-45-6,דירה בבית,6,7557
650,עוזי נרקיס 15,147,2015,1000000,20986-21-7,קוטג' דו משפחתי,6,6803
651,מעפילי אגוז 23,95,2015,695000,20985-81-3,דירה,4,7316
652,מעפילי אגוז 23,114,2015,735000,20985-81-88,קוטג' דו משפחתי,4,6447
653,מעפילי אגוז 23,114,2015,790000,20985-81-2,דירה,5,6930
654,מעפילי אגוז 23,95,2015,735000,20985-81-1,דירה,4,7737
656,עוזי נרקיס 3,123.65,2015,737000,20985-76-5,דירה בבית,5,5960
657,לוי אשכול 34,104.4,2015,795000,20985-74-21,דירה בבית,4,7615
658,לוי אשכול 24,103.2,2015,774000,20985-74-3,דירה בבית,4,7500
659,לוי אשכול 2,129.8,2015,819000,20984-40-3,דירה בבית,5,6310
660,יצחק רבין 8,132.32,2015,1000000,20984-45-8,קוטג' חד משפחתי,6,7557
661,עוזי נרקיס 15,147,2015,1000000,20986-21-6,קוטג' דו משפחתי,6,6803
662,לוי אשכול 2,129.8,2015,810000,20984-40-11,דירה בבית,5,6240
663,לוי אשכול 2,107.7,2015,705000,20984-40-39,דירה בבית,4,6546
664,יצחק רבין 12,132.32,2015,960000,20984-45-12,דירה בבית,6,7255
665,עוזי נרקיס 15,147,2015,960000,20986-21-5,קוטג' דו משפחתי,6,6531
