city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,ממשלתית,336,האורנים 1,29.7,2017,850000,4026-190-3,דירה בבית,2,28620
לוד,ממשלתית,337,שלמה המלך 65,38.4,2017,645000,4026-230-5,דירה בבית,2,16797
לוד,ממשלתית,338,שלמה המלך 46,48.8,2017,700000,4026-168-10,דירה בבית,3,14344
לוד,ממשלתית,339,רמז 10,43.7,2017,850000,4026-182-1,דירה בבית,3,19451
לוד,ממשלתית,340,פנקס דוד 18,62.8,2017,900000,5382-72-9,דירה בבית,3,14331
לוד,ממשלתית,341,שלמה המלך 59,48.1,2017,835000,4026-235-8,דירה בבית,3,17360
לוד,ממשלתית,342,שלמה המלך 42,47.6,2017,800000,4026-165-3,דירה בבית,3,16807
לוד,ממשלתית,343,שלמה המלך 37,40.4,2017,754000,4541-47-8,דירה בבית,3,18663
לוד,ממשלתית,344,פנקס דוד 18,62.8,2017,221000,5382-72-8,דירה בבית,3,3519
לוד,ממשלתית,346,איינשטיין 42,95.5,2017,990000,5382-102-7,דירה,3,10366
לוד,ממשלתית,347,פנקס דוד 18,62.8,2017,390000,5382-72-29,דירה בבית,3,6210
לוד,ממשלתית,348,גיורא יוספטל 15,61.9,2017,880000,5382-56-7,דירה בבית,3,14216
לוד,ממשלתית,349,איינשטיין 42,117.5,2017,1094000,5382-102-8,דירה בבית,4,9311
לוד,ממשלתית,350,שלמה המלך 59,36.8,2017,780000,4026-235-1,דירה בבית,2,21196
לוד,ממשלתית,351,גיורא יוספטל 25,61.7,2017,910000,5382-68-18,דירה בבית,3,14749
לוד,ממשלתית,352,איינשטיין 42,116.7,2017,1085000,5382-102-2,דירה,4,9297
לוד,ממשלתית,353,איינשטיין 42,119,2017,1205000,5382-102-11,דירה,4,10126
לוד,ממשלתית,354,איינשטיין 42,116.7,2017,1085000,5382-102-6,דירה בבית,4,9297
לוד,ממשלתית,355,איינשטיין 28,75.7,2017,948000,5382-62-3,דירה בבית,4,12523
לוד,ממשלתית,356,איינשטיין 30,78.5,2017,910000,5382-63-11,דירה בבית,3,11592
לוד,ממשלתית,357,שלמה המלך 41,38.5,2017,650000,4541-49-38,דירה בבית,3,16883
לוד,ממשלתית,359,איינשטיין 28,66.3,2017,650000,5382-62-30,דירה בבית,3.5,9804
לוד,ממשלתית,360,גיורא יוספטל 19,59,2017,283000,5382-65-2,דירה בבית,3,4797
לוד,ממשלתית,361,פנקס דוד 18,62.8,2017,745000,5382-72-22,דירה בבית,3,11863
לוד,ממשלתית,362,שלמה המלך 47,36,2017,625000,4541-52-17,דירה בבית,2,17361
לוד,ממשלתית,363,איינשטיין 32,66.3,2017,650000,5382-99-3,דירה בבית,3.5,9804
