city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קריית שפרינצק,299,בודנהיימר 33,57.5,2022,1010000,10746-10-19,דירה בבית,3,17565
חיפה,קריית שפרינצק,300,הבסטיליה 9,58,2022,540000,10906-333-2,דירה בבית,3,9310
חיפה,קריית שפרינצק,301,צרפת 13,69.3,2022,1240000,10906-284-15,דירה בבית,4,17893
חיפה,קריית שפרינצק,302,סעדיה גאון 29,41.4,2022,860000,10745-204-3,דירה בבית,2,20773
חיפה,קריית שפרינצק,303,סעדיה גאון 6,73.55,2022,1230000,10745-170-5,דירה בבית,4,16723
חיפה,קריית שפרינצק,304,דרייפוס 12,95.55,2022,1400000,10803-95-55,דירה בבית,4,14652
חיפה,קריית שפרינצק,305,הבסטיליה 4,59,2022,1180000,10906-324-12,דירה בבית,3,20000
חיפה,קריית שפרינצק,306,סטרומה 6,42.35,2022,700000,10906-238-34,דירה בבית,3,16529
חיפה,קריית שפרינצק,307,דוד בר רב האי 16,39.3,2022,955000,10745-184-5,דירה בבית,2,24300
חיפה,קריית שפרינצק,308,כרמיה 20,82.4,2022,1280000,10803-77-26,דירה בבית,4,15534
חיפה,קריית שפרינצק,309,צרפת 26,38,2022,900000,10906-202-58,דירה בבית,2,23684
חיפה,קריית שפרינצק,310,ז'ורס 11,58.2,2022,1168000,10803-136-91,דירה בבית,3,20069
חיפה,קריית שפרינצק,311,הבסטיליה 6,59,2022,1170000,10906-321-12,דירה בבית,3,19831
חיפה,קריית שפרינצק,313,צרפת 53,49.7,2022,1400000,10803-151-4,דירה בבית,3,28169
חיפה,קריית שפרינצק,315,דרייפוס 12,95,2022,1550000,10803-95-29,דירה בבית,4,16316
חיפה,קריית שפרינצק,316,דוד בר רב האי 50,44.9,2022,870000,10746-17-9,דירה בבית,2,19376
חיפה,קריית שפרינצק,317,דרייפוס 23,66.14,2022,1210000,10803-159-21,דירה בבית,3,18295
חיפה,קריית שפרינצק,318,דוד בר רב האי 26,37,2022,820000,10745-186-7,דירה בבית,2,22162
חיפה,קריית שפרינצק,319,צרפת 58,41.35,2022,900000,10803-73-21,דירה בבית,2.5,21765
חיפה,קריית שפרינצק,320,דרייפוס 23,66.14,2022,1150000,10803-159-44,דירה בבית,3,17387
חיפה,קריית שפרינצק,321,סטרומה 6,42.35,2022,1050000,10906-238-9,דירה בבית,3,24793
חיפה,קריית שפרינצק,322,שלום קאסן 1,43.1,2022,1030000,10803-143-39,דירה בבית,2.5,23898
חיפה,קריית שפרינצק,323,כרמיה 7,69.73,2022,1675000,10803-79-2,דירה בבית,3,24021
חיפה,קריית שפרינצק,324,סעדיה גאון 11,39.2,2022,970000,10745-202-53,דירה בבית,2.5,24745
חיפה,קריית שפרינצק,325,מרסיי 3,37,2022,915000,10906-257-15,דירה בבית,2,24730
חיפה,קריית שפרינצק,326,סעדיה גאון 18,54.9,2022,1080000,10745-167-3,דירה בבית,3,19672
חיפה,קריית שפרינצק,328,סעדיה גאון 18,54.9,2022,980000,10745-167-24,דירה בבית,3,17851
חיפה,קריית שפרינצק,330,דרייפוס 18,65.2,2022,960000,10803-94-41,דירה בבית,3,14724
חיפה,קריית שפרינצק,331,מרסיי 28,37.36,2022,380000,10745-176-2,דירה בבית,2,10171
חיפה,קריית שפרינצק,332,מרסיי 28,32.06,2022,280000,10745-176-3,דירה בבית,2,8734
חיפה,קריית שפרינצק,333,דוד בר רב האי 45,65.26,2022,1070000,10746-28-1,דירה בבית,3,16396
חיפה,קריית שפרינצק,334,צרפת 7,59,2022,975000,10906-326-14,דירה בבית,3,16525
חיפה,קריית שפרינצק,335,סעדיה גאון 9,39.2,2022,820000,10745-202-23,דירה בבית,2,20918
חיפה,קריית שפרינצק,336,יציאת אירופה 7,51,2022,1245000,10906-263-5,דירה בבית,3,24412
חיפה,קריית שפרינצק,337,צרפת 58,41.35,2022,1120000,10803-73-6,דירה בבית,2,27086
חיפה,קריית שפרינצק,339,שלום קאסן 1,43.1,2022,1150000,10803-143-20,דירה בבית,2.5,26682
חיפה,קריית שפרינצק,340,צרפת 24,38,2022,400000,10906-202-52,דירה בבית,2,10526
חיפה,קריית שפרינצק,342,דוד בר רב האי 60,51.2,2022,1100000,10746-14-6,דירה בבית,3,21484
חיפה,קריית שפרינצק,343,צרפת 61,83.9,2022,1690000,10803-139-60,דירה בבית,4.5,20143
חיפה,קריית שפרינצק,344,יציאת אירופה 7,77.63,2022,1250000,10906-263-10,דירה בבית,4.5,16102
חיפה,קריית שפרינצק,345,צרפת 57,83.9,2022,1530000,10803-141-30,דירה בבית,4,18236
חיפה,קריית שפרינצק,346,מרסיי 14,56.4,2022,1000000,10745-197-23,דירה בבית,3.5,17730
חיפה,קריית שפרינצק,347,צרפת 44,37,2022,980000,10906-257-19,דירה בבית,2.5,26486
חיפה,קריית שפרינצק,348,דוד בר רב האי 17,57.1,2022,900000,10745-172-2,דירה בבית,3,15762
חיפה,קריית שפרינצק,349,צרפת 61,83.9,2022,1540000,10803-139-61,דירה בבית,4.5,18355
חיפה,קריית שפרינצק,350,צרפת 13,69.3,2022,1150000,10906-284-17,דירה בבית,4,16595
חיפה,קריית שפרינצק,351,רודן 4,37.52,2022,410000,10906-248-32,דירה בבית,2,10928
חיפה,קריית שפרינצק,352,יציאת אירופה 3,47.3,2022,985000,10906-226-9,דירה בבית,2,20825
חיפה,קריית שפרינצק,353,צרפת 76,91.21,2022,1455000,10803-102-6,דירה בבית,4,15952
חיפה,קריית שפרינצק,354,דוד בר רב האי 17,57.1,2022,890000,10745-172-3,דירה בבית,3,15587
חיפה,קריית שפרינצק,355,דרייפוס 7,56,2022,1390000,10803-28-12,דירה בבית,3,24821
חיפה,קריית שפרינצק,356,דוד בר רב האי 21,37.49,2022,900000,10745-171-11,דירה בבית,2,24006
חיפה,קריית שפרינצק,357,בודנהיימר 13,57.5,2022,890000,10746-4-7,דירה בבית,3,15478
חיפה,קריית שפרינצק,358,רודן 4,41.88,2022,1000000,10906-248-43,דירה בבית,3,23878
חיפה,קריית שפרינצק,359,סטרומה 4,46.9,2022,970000,10906-237-34,דירה בבית,3,20682
חיפה,קריית שפרינצק,360,צרפת 59,74,2022,1363600,10803-140-25,דירה בבית,4,18427
חיפה,קריית שפרינצק,361,צרפת 26,38,2022,965000,10906-202-59,דירה בבית,2,25395
חיפה,קריית שפרינצק,362,בודנהיימר 12,37.5,2022,810000,10746-23-3,דירה בבית,2,21600
חיפה,קריית שפרינצק,363,יציאת אירופה 13,51,2022,970000,10906-266-3,דירה בבית,3,19020
חיפה,קריית שפרינצק,364,רודן 2,39.07,2022,840000,10906-247-11,דירה בבית,2,21500
חיפה,קריית שפרינצק,365,בודנהיימר 26,65.39,2022,1070700,10746-46-4,דירה בבית,3,16374
חיפה,קריית שפרינצק,366,מרסיי 20,56.4,2022,900000,10745-194-12,דירה בבית,3,15957
חיפה,קריית שפרינצק,367,סעדיה גאון 18,54.9,2022,850000,10745-167-31,דירה בבית,3,15483
חיפה,קריית שפרינצק,368,בודנהיימר 27,37,2022,835000,10746-7-45,דירה בבית,2,22568
חיפה,קריית שפרינצק,369,דרייפוס 3,25,2022,560000,10803-27-9,דירה בבית,1,22400
חיפה,קריית שפרינצק,370,יציאת אירופה 1,47.3,2022,980000,10906-227-12,דירה בבית,2,20719
חיפה,קריית שפרינצק,371,סעדיה גאון 10,60.55,2022,970000,10745-169-8,דירה בבית,3,16020
חיפה,קריית שפרינצק,372,ז'ורס 9,79.5,2022,1422000,10803-136-59,דירה בבית,4,17887
חיפה,קריית שפרינצק,373,צרפת 76,77.71,2022,1370000,10803-102-29,דירה בבית,4,17630
חיפה,קריית שפרינצק,374,דוד בר רב האי 57,93.71,2022,1565000,10746-34-1,דירת גן,4,16700
חיפה,קריית שפרינצק,375,סטרומה 6,42.35,2022,920000,10906-238-26,דירה בבית,3,21724
חיפה,קריית שפרינצק,377,הבסטיליה 5,38,2022,430000,10906-331-1,דירה בבית,2,11316
חיפה,קריית שפרינצק,378,צרפת 74,69.73,2022,1400000,10803-81-5,דירה בבית,3,20077
חיפה,קריית שפרינצק,379,דרייפוס 1,33.1,2022,310000,10803-26-14,דירה בבית,2,9366
חיפה,קריית שפרינצק,380,סעדיה גאון 9,39.2,2022,755000,10745-202-30,דירה בבית,2,19260
חיפה,קריית שפרינצק,381,יציאת אירופה 13,51,2022,850000,10906-266-16,דירה בבית,3,16667
חיפה,קריית שפרינצק,382,ז'ורס 4,59.81,2022,1145000,10803-108-74,דירה בבית,3,19144
חיפה,קריית שפרינצק,383,דוד בר רב האי 52,44.9,2022,785000,10746-16-4,דירה בבית,2,17483
חיפה,קריית שפרינצק,384,בודנהיימר 18,48.5,2022,880000,10746-24-27,דירה בבית,3,18144
חיפה,קריית שפרינצק,385,דוד בר רב האי 44,50,2022,770000,10746-45-22,דירה בבית,3,15400
חיפה,קריית שפרינצק,386,דוד בר רב האי 42,56.6,2022,850000,10745-207-24,דירה בבית,3,15018
חיפה,קריית שפרינצק,387,סטרומה 3,72.3,2022,1150000,10906-289-5,דירה בבית,4,15906
חיפה,קריית שפרינצק,388,ז'ורס 42,53.63,2022,1035000,10906-221-37,דירה בבית,3,19299
חיפה,קריית שפרינצק,389,ז'ורס 31,73.5,2022,1240000,10906-280-8,דירה בבית,3,16871
חיפה,קריית שפרינצק,390,ז'ורס 42,53.63,2022,1315000,10906-221-34,דירה בבית,3,24520
חיפה,קריית שפרינצק,392,סעדיה גאון 8,60.55,2022,770000,10745-170-32,דירה בבית,3,12717
חיפה,קריית שפרינצק,393,הבסטיליה 10,59,2022,1000000,10906-319-10,דירה בבית,3,16949
חיפה,קריית שפרינצק,394,דרייפוס 23,78.44,2022,1170000,10803-159-18,דירה בבית,4,14916
חיפה,קריית שפרינצק,395,ז'ורס 14,89.1,2022,1225000,10803-164-2,דירה בבית,4,13749
חיפה,קריית שפרינצק,396,צרפת 44,37,2022,990000,10906-257-30,דירה בבית,2,26757
חיפה,קריית שפרינצק,397,בודנהיימר 18,48.5,2022,870000,10746-24-30,דירה בבית,3,17938
חיפה,קריית שפרינצק,398,בודנהיימר 26,78.4,2022,1310000,10746-46-57,דירה בבית,4,16709
חיפה,קריית שפרינצק,400,מרסיי 16,69.6,2022,950000,10745-196-8,דירה בבית,4,13649
חיפה,קריית שפרינצק,401,דוד בר רב האי 45,66.36,2022,940000,10746-28-5,דירה בבית,3,14165
חיפה,קריית שפרינצק,402,צרפת 26,38,2022,750000,10906-202-85,דירה בבית,2,19737
חיפה,קריית שפרינצק,403,צרפת 16,74,2022,1065000,10906-328-10,דירה בבית,3,14392
חיפה,קריית שפרינצק,404,מרסיי 28,32.06,2022,625000,10745-176-1,דירה בבית,1,19495
