מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
94,ספיר 46,125.86,2021,2850000,3700-472-3,דירה בבית,5,22644
95,סירני 2,38.16,2021,930000,3700-343-16,דירה בבית,2,24371
96,פלמח 1,55,2021,1380000,3700-65-3,דירה בבית,3,25091
97,סירני 2,38.16,2021,1073000,3700-343-3,דירה בבית,2,28118
98,גורודיסקי 26,151,2021,3000000,3700-669-5,דירה בבית,6,19868
100,ספיר 47,143.19,2021,2340000,3700-471-1,דירה בבית,5,16342
102,סירני 2,38.16,2021,990000,3700-343-23,דירה בבית,2,25943
103,ברקת 28,156.84,2021,3467000,3700-489-2,קוטג' דו משפחתי,5,22105
104,חיש 37,130.36,2021,2750000,3700-103-7,דירה בבית,5,21095
105,יהלום 55,164.89,2021,2160000,3700-532-3,דירה בבית,6,13100
106,פלמח 10,122,2021,2350000,3700-646-2,דירה בבית,5,19262
107,יהלום 10,130,2021,3050000,3700-557-1,קוטג' דו משפחתי,5,23462
108,סירני 36,120.84,2021,2740000,3700-162-8,דירה בבית,5,22675
109,0,124,2021,2500000,3700-159-9,דירה בבית,5,20161
110,סירני 10,65.5,2021,1305000,3700-346-15,דירה בבית,4,19924
111,ספיר 23,126.81,2021,3050000,3700-466-1,קוטג' דו משפחתי,6,24052
112,0,124,2021,2445000,3700-159-7,דירה בבית,5,19718
113,0,143,2021,2830000,3700-159-16,דירה בבית,6,19790
114,גורודיסקי 30,70,2021,1300000,3700-158-23,דירה בבית,3,18571
115,0,124,2021,2460000,3700-159-5,דירה בבית,5,19839
116,הנוטר 6,45.2,2021,1049000,3700-345-1,דירה בבית,2,23208
117,סירני 6,90,2021,1570000,3700-348-9,דירה בבית,4,17444
118,סירני 8,83,2021,1530000,3700-347-15,דירה בבית,4,18434
119,הנוטר 18,53.43,2021,1160000,3700-122-12,דירה בבית,3,21711
120,סירני 4,53,2021,1250000,3700-349-10,דירה בבית,3,23585
121,0,124,2021,2300000,3700-159-6,דירה בבית,5,18548
122,הנוטר 8,45.2,2021,1150000,3700-344-14,דירה בבית,2,25442
123,הנוטר 24,111.94,2021,2350000,3700-655-4,דירה בבית,5,20993
125,גורודיסקי 30,70,2021,1226000,3700-158-24,דירה בבית,3,17514
126,פלמח 26,41.72,2021,900000,3700-281-1,דירה בבית,2,21572
127,0,124,2021,2240000,3700-159-19,דירה בבית,5,18065
129,0,124,2021,2200000,3700-159-8,דירה בבית,5,17742
