מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
42,התחייה 3,82.2,2023,2560000,8573-2-3,דירה בבית,4,31144
43,גאולה 11,99,2023,3323000,7649-138-62,דירה בבית,4,33566
45,גאולה 9,39.5,2023,2972000,7649-139-34,דירה בבית,3,75241
46,גאולה 11,75,2023,2892000,7649-138-63,דירה בבית,3,38560
47,גאולה 9,50.6,2023,2702000,7649-139-44,דירה בבית,3,53399
48,גאולה 9,39.5,2023,2542000,7649-139-17,דירה בבית,3,64354
49,גאולה 9,39.5,2023,2502000,7649-139-7,דירה בבית,3,63342
50,התקווה 20,53.4,2023,102000,7652-81-2,דירה בבית,3,1910
51,גאולה 9,50.6,2023,2612000,7649-139-41,דירה בבית,3,51621
52,גאולה 11,123,2023,4283000,7649-138-66,דירה בבית,5,34821
53,גאולה 11,132,2023,4579000,7649-138-67,דירה בבית,5,34689
54,גאולה 11,121,2023,4084000,7649-138-68,דירה בבית,5,33752
55,אסירי ציון 23,91,2023,2650000,7652-291-17,דירה בבית,4,29121
56,גאולה 14,111,2023,2700000,7652-87-20,דירה בבית,4,24324
57,גאולה 11,104,2023,3688000,7649-138-69,דירה בבית,4,35462
58,גאולה 9,39.5,2023,2697000,7649-139-36,דירה בבית,3,68278
59,גאולה 9,50.6,2023,2352000,7649-139-13,דירה בבית,3,46482
60,גאולה 11,74,2023,2567000,7649-138-70,דירה בבית,3,34689
61,גאולה 11,75,2023,2652000,7649-138-72,דירה בבית,3,35360
62,גאולה 9,39.5,2023,2823000,7649-139-16,דירה בבית,3,71468
64,גאולה 11,99,2023,3193000,7649-138-73,דירה בבית,4,32253
65,גאולה 14,154,2023,2400000,7652-87-3,דירה בבית,5,15584
66,גאולה 9,39.5,2023,2522000,7649-139-30,דירה בבית,3,63848
67,גאולה 9,36.5,2023,2627000,7649-139-11,דירה בבית,3,71973
68,גאולה 9,39.5,2023,2532000,7649-139-10,דירה בבית,3,64101
69,גאולה 9,39.5,2023,2392000,7649-139-5,דירה בבית,3,60557
70,גאולה 11,75,2023,2882000,7649-138-74,דירה בבית,3,38427
71,גאולה 10,72,2023,3150000,7652-92-19,דירה בבית,3,43750
72,התקווה 19,39.5,2023,2200000,7652-88-10,דירה בבית,3,55696
73,גאולה 11,75,2023,2864000,7649-138-75,דירה בבית,3,38187
74,0,290,2023,7480000,7649-45-3,דירה בבית,8,25793
75,גאולה 11,110,2023,744000,7649-138-76,דירה בבית,4,6764
76,גאולה 9,39.5,2023,90000,7649-139-2,דירה בבית,3,2278
77,גאולה 9,39.5,2023,1101000,7649-139-31,דירה בבית,3,27873
78,גאולה 9,50.6,2023,105000,7649-139-39,דירה בבית,3,2075
79,גאולה 9,50.6,2023,70000,7649-139-43,דירה בבית,3.5,1383
81,גאולה 10,22.6,2023,784000,7652-92-4,דירה בבית,1,34690
82,גאולה 11,75,2023,2739000,7649-138-77,דירה בבית,3,36520
83,גאולה 11,76,2023,2745000,7649-138-78,דירה בבית,3,36118
84,גאולה 9,39.5,2023,2409000,7649-139-6,דירה בבית,3,60987
