city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,כצנלסון,402,ארתור רובינשטיין 1,300,2020,5000000,3927-352-3,קוטג' דו משפחתי,7,16667
ראשון לציון,כצנלסון,404,0,154,2020,3950000,3945-96-7,דירה בבית,6,25649
ראשון לציון,כצנלסון,405,ז'בוטינסקי 65,102.57,2020,1810000,3945-718-78,דירה בבית,4,17646
ראשון לציון,כצנלסון,406,ברנר 8,148,2020,3400000,3945-102-2,קוטג' דו משפחתי,6,22973
ראשון לציון,כצנלסון,407,כצנלסון 19,98.72,2020,1680000,3945-701-7,דירה בבית,4,17018
ראשון לציון,כצנלסון,408,התקווה 9,49.6,2020,1310000,3945-917-7,דירה בבית,2,26411
ראשון לציון,כצנלסון,409,כצנלסון 37,117.86,2020,2050000,3945-534-8,דירה בבית,6,17394
ראשון לציון,כצנלסון,411,כצנלסון 37,97.24,2020,2040000,3945-534-7,דירה בבית,4,20979
ראשון לציון,כצנלסון,412,0,89,2020,1570000,3945-95-10,דירה בבית,4,17640
ראשון לציון,כצנלסון,413,דב הוז 7,70,2020,1500000,3945-120-9,דירה בבית,4,21429
ראשון לציון,כצנלסון,414,ארלוזורוב 3,57.27,2020,1418000,3945-40-2,דירה בבית,3,24760
ראשון לציון,כצנלסון,415,חלץ 7,50.69,2020,1430000,3945-77-3,דירה בבית,2,28211
ראשון לציון,כצנלסון,416,הפרדס הראשון 1,124.6,2020,2150000,3945-835-6,דירה בבית,5,17255
ראשון לציון,כצנלסון,417,0,132,2020,3400000,3945-96-8,דירה בבית,5,25758
ראשון לציון,כצנלסון,418,ז'בוטינסקי 53,78.65,2020,1700000,3945-730-16,דירה בבית,3.5,21615
ראשון לציון,כצנלסון,419,0,78,2020,1475000,3945-95-2,דירה בבית,3,18910
ראשון לציון,כצנלסון,422,0,132,2020,3300000,3945-96-9,דירה בבית,5,25000
ראשון לציון,כצנלסון,423,הלוחמים 2,80.72,2020,1650000,3945-75-6,דירה בבית,4,20441
ראשון לציון,כצנלסון,424,אהרונוביץ 4,105,2020,3470000,3945-318-2,קוטג' דו משפחתי,5,33048
ראשון לציון,כצנלסון,425,0,160,2020,4550000,3927-432-2,קוטג' חד משפחתי,6,28438
ראשון לציון,כצנלסון,426,0,93,2020,1700000,3945-95-5,דירה בבית,4,18280
ראשון לציון,כצנלסון,427,ברנר 21,63.99,2020,1860000,3945-108-3,דירה בבית,4,29067
ראשון לציון,כצנלסון,428,ז'בוטינסקי 73,65.39,2020,1435000,3945-194-9,דירה בבית,3,21945
ראשון לציון,כצנלסון,429,מבצע קדש 18,72.1,2020,1490000,3945-527-4,דירה בבית,3,20666
ראשון לציון,כצנלסון,430,הפרדס הראשון 3,99.22,2020,1797900,3945-834-21,דירה בבית,4,18120
ראשון לציון,כצנלסון,431,אהרונוביץ 22,122,2020,3250000,3945-369-2,קוטג' חד משפחתי,4,26639
ראשון לציון,כצנלסון,432,בילינסון 6,112,2020,2050000,3945-460-4,דירת,5,18304
ראשון לציון,כצנלסון,433,הדגל העברי 1,78.92,2020,1555000,3945-638-22,דירה בבית,3.5,19703
ראשון לציון,כצנלסון,434,לסקוב 13,147,2020,3420000,3945-778-1,קוטג' דו משפחתי,5,23265
ראשון לציון,כצנלסון,435,הבריגדה 4,103.7,2020,2600000,3927-149-1,קוטג' דו משפחתי,4,25072
ראשון לציון,כצנלסון,436,כצנלסון 23,60.04,2020,1440000,3945-541-6,דירה בבית,3,23984
ראשון לציון,כצנלסון,437,קריית ספר 16,66.26,2020,1400000,3945-645-13,דירה בבית,3,21129
ראשון לציון,כצנלסון,438,הדגל העברי 6,100.42,2020,1800000,3945-264-20,דירה בבית,4,17925
ראשון לציון,כצנלסון,440,האחים יעקובי 18,145.49,2020,3200000,3927-113-1,דירת גן,6,21995
ראשון לציון,כצנלסון,441,בן גוריון 34,73.03,2020,1400000,3945-822-22,דירה בבית,3,19170
ראשון לציון,כצנלסון,442,המעיין 3,84.46,2020,1750000,3945-727-22,דירה בבית,3.5,20720
ראשון לציון,כצנלסון,443,דב הוז 5,101.4,2020,2600000,3945-879-8,דירת,5,25641
ראשון לציון,כצנלסון,444,חלץ 3,62.14,2020,1550000,3945-79-7,דירה בבית,3,24944
ראשון לציון,כצנלסון,449,טשרניחובסקי 6,46,2020,1100000,3945-571-1,דירה בבית,2.5,23913
ראשון לציון,כצנלסון,452,דובנוב 7,119,2020,2750000,3945-558-2,קוטג' דו משפחתי,4,23109
ראשון לציון,כצנלסון,453,לילינבלום 10,62.18,2020,1535000,3945-213-6,דירה בבית,3,24686
ראשון לציון,כצנלסון,454,הפרדס הראשון 5,100.46,2020,2125000,3945-833-14,דירה בבית,4,21153
ראשון לציון,כצנלסון,456,גורדון 30,57.99,2020,1390000,3945-535-5,דירה בבית,3,23970
ראשון לציון,כצנלסון,457,איינשטיין 3,149.06,2020,3600000,3945-454-1,דירה בבית,5,24151
ראשון לציון,כצנלסון,458,ברזילי 14,63.72,2020,1400000,3945-62-3,דירה בבית,3,21971
ראשון לציון,כצנלסון,460,הדגל העברי 16,98.13,2020,2150000,3945-868-12,דירה בבית,4,21910
