מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
394,שלמה המלך 57,28.5,2015,500000,4026-234-27,דירה בבית,2.5,17544
395,שלמה המלך 63,48.6,2015,620000,4026-231-17,דירה בבית,3,12757
396,שלמה המלך 49,36,2015,400000,4541-53-11,דירה בבית,2,11111
397,הסיירים 2,59.2,2015,1500000,4026-219-1,קוטג' דו משפחתי,3,25338
398,איינשטיין 28,66.3,2015,762000,5382-62-28,דירה בבית,3,11493
399,שלמה המלך 42,47.6,2015,575000,4026-165-16,דירה בבית,3,12080
400,פנקס דוד 13,63.8,2015,800000,5382-73-10,דירה בבית,3,12539
401,איינשטיין 44,100,2015,750000,4026-138-1,דירה בבית,4,7500
402,רפאל הכהן 1,77,2015,390000,5382-70-20,דירה בבית,4,5065
403,שלמה המלך 57,36,2015,540000,4026-234-4,דירה בבית,2,15000
404,איינשטיין 26,66.3,2015,612000,5382-61-10,דירה בבית,3,9231
405,שלמה המלך 37,40.4,2015,470000,4541-47-6,דירה בבית,3,11634
406,איסקוב 3,100,2015,1650000,4026-223-2,דירת גן,4,16500
407,איינשטיין 22,66.3,2015,700000,5382-59-25,דירה בבית,3,10558
408,שלמה המלך 55,38.5,2015,680000,4026-237-2,דירה בבית,3,17662
409,איינשטיין 22,66.3,2015,312000,5382-59-3,דירה בבית,3,4706
410,שלמה המלך 59,28.5,2015,650000,4026-235-15,דירה בבית,2,22807
411,שלמה המלך 41,39,2015,420000,4541-49-42,דירה בבית,3,10769
412,איינשטיין 28,66.3,2015,680000,5382-62-22,דירה בבית,3,10256
413,איינשטיין 24,75.7,2015,610000,5382-60-30,דירה בבית,4,8058
414,שלמה המלך 37,40.4,2015,550000,4541-47-11,דירה בבית,3,13614
415,קני סוף 12,25.9,2015,650000,4026-161-2,דירה בבית,1,25097
416,פנקס דוד 18,62.8,2015,550000,5382-72-32,דירת,3,8758
417,שלמה המלך 41,38.5,2015,585000,4541-49-2,דירה בבית,3,15195
418,גיורא יוספטל 23,59,2015,650000,5382-111-11,דירה בבית,4.5,11017
