מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
41,חטיבת גולני 13,45.6,2023,675000,17445-2-25,דירה בבית,3,14803
42,קרן היסוד 7,72.6,2023,670000,17805-19-12,דירה בבית,3,9229
43,קרן היסוד 27,39.8,2023,585000,17805-58-24,דירה בבית,2,14698
44,עצמון 4,83.8,2023,711000,17805-54-17,דירה בבית,4,8484
45,קרן היסוד 9,116,2023,900000,17805-38-7,דירה בבית,4,7759
46,קרן היסוד 39,245,2023,1925000,17445-109-2,קוטג' דו משפחתי,7,7857
47,הנשיאים 20,56.7,2023,940000,17805-37-3,דירה בבית,3,16578
48,חטיבת גולני 10,68.5,2023,650000,17445-117-9,דירה בבית,4,9489
49,חטיבת גולני 12,56.7,2023,770000,17445-136-7,דירה בבית,3,13580
50,גלעד 2,92,2023,1050000,17805-56-15,דירה בבית,4,11413
51,הנשיאים 20,96,2023,995000,17805-37-10,דירה בבית,4,10365
52,קרן היסוד 45,52.9,2023,119000,17445-106-2,קוטג' דו משפחתי,3,2250
53,חטיבת גולני 12,56.7,2023,620000,17445-136-10,דירה בבית,3,10935
54,הברושים 9,254,2023,2250000,17444-167-1,קוטג' חד משפחתי,7,8858
55,הלילך 7,30,2023,850000,17805-47-2,דירה בבית,2,28333
56,קישון 1,84,2023,1900000,17444-178-1,דירה בבית,3,22619
57,עצמון 5,111,2023,850000,17805-46-2,דירה בבית,4,7658
58,קרן היסוד 17,56.7,2023,600000,17805-52-9,דירה בבית,3,10582
59,חטיבת גולני 10,68.5,2023,700000,17445-117-12,דירה בבית,3,10219
60,קרן היסוד 13,56.7,2023,710000,17805-51-4,דירה בבית,3,12522
61,הנשיאים 36,200,2023,1900000,17445-81-1,דירה בבית,6,9500
62,חטיבת גולני 13,45.6,2023,456000,17445-2-30,דירה בבית,3,10000
63,קרן היסוד 3,72.6,2023,800000,17805-16-6,דירה בבית,3,11019
64,ההדרים 1,38.4,2023,213000,17445-30-3,דירה בבית,3,5547
65,קרן היסוד 11,56.7,2023,710000,17805-39-3,דירה בבית,3,12522
66,חטיבת גולני 16,56.7,2023,665000,17445-138-13,דירה בבית,3,11728
67,ההדרים 5,54.6,2023,223000,17445-28-2,דירה בבית,3,4084
68,קרן היסוד 21,78.2,2023,283000,17805-61-9,דירה בבית,4,3619
69,חטיבת גולני 17,38.1,2023,143000,17445-113-36,דירה בבית,2,3753
70,הדקלים 9,38.4,2023,326000,17445-39-3,דירה בבית,2,8490
71,חטיבת גולני 13,45.6,2023,174000,17445-2-44,דירה בבית,3,3816
72,גלעד 2,42,2023,185000,17805-56-3,דירה בבית,2,4405
73,חטיבת גולני 10,68.5,2023,123000,17445-117-16,דירה בבית,4,1796
74,חטיבת גולני 13,45.6,2023,635000,17445-2-28,דירה בבית,3,13925
