מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
568,הרצוג 29,62.41,2019,2250000,6156-433-62,דירה בבית,3,36052
570,הרצוג 7,64.36,2019,2550000,6156-450-23,דירה בבית,3,39621
571,הרצוג 19,78,2019,2500000,6156-420-26,דירה בבית,3,32051
572,ההסתדרות 13,71.8,2019,2305000,6162-175-17,דירה בבית,4,32103
573,משמר הירדן 1,71.8,2019,2420000,6162-175-112,דירה בבית,3.5,33705
574,קפלנסקי 3,59.12,2019,2480000,6156-519-27,דירה בבית,3,41949
575,הרצוג 21,100,2019,3100000,6156-419-27,דירה בבית,4,31000
577,קפלנסקי 43,59.17,2019,2250000,6156-461-44,דירה בבית,3,38026
578,קפלנסקי 3,59.12,2019,2280000,6156-519-33,דירה בבית,3,38566
580,טבנקין 37,81.56,2019,2190000,6156-581-32,דירה בבית,4,26851
581,משמר הירדן 10,73,2019,1466000,6163-195-6,דירה בבית,3,20082
582,טבנקין 37,81.56,2019,2290000,6156-581-45,דירה בבית,4,28077
583,הרצוג 23,84.29,2019,2750000,6156-514-54,דירה בבית,3.5,32625
584,המאבק 9,132.1,2019,3750000,6161-559-24,דירה בבית,5,28388
585,המאבק 11,90.5,2019,2925000,6161-559-194,דירה בבית,3.5,32320
586,הרצוג 21,100,2019,2400000,6156-419-28,דירה בבית,4,24000
587,הרצוג 11,65,2019,2230000,6156-451-2,דירה בבית,3,34308
588,הרצוג 27,97.14,2019,2550000,6156-512-8,דירה בבית,4,26251
590,הרצוג 19,100,2019,2400000,6156-420-33,דירה בבית,4,24000
591,ההסתדרות 28,37,2019,1737300,6162-45-127,דירה בבית,2,46954
592,ההסתדרות 19,90.8,2019,2775000,6162-175-62,דירה בבית,4,30562
593,הרצוג 29,71.7,2019,2600000,6156-433-7,דירה בבית,4,36262
594,הרצוג 19,90,2019,2400000,6156-420-25,דירה בבית,3,26667
595,הרצוג 36,77,2019,2380000,6156-482-24,דירה בבית,3.5,30909
596,קפלנסקי 3,59.12,2019,2330000,6156-519-3,דירה בבית,3,39411
597,הרצוג 29,74.5,2019,2450000,6156-433-20,דירה בבית,4,32886
598,קפלנסקי 27,99,2019,4375000,6156-355-2,דירה בבית,4,44192
599,המאבק 67,52,2019,1890000,6163-71-16,דירה בבית,2,36346
600,טבנקין 31,114.13,2019,3900000,6156-614-17,דירת,5,34172
601,ההסתדרות 50,37,2019,1730000,6163-71-52,דירה בבית,2.5,46757
602,קפלנסקי 3,123.8,2019,3275000,6156-519-42,דירה בבית,5,26454
