מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
49,הדגל העברי 13,76,2024,1350000,3945-519-4,דירה בבית,3,17763
51,מיכה יוסף 5,62.61,2024,1840000,3945-618-6,דירה בבית,3,29388
52,בן גוריון 40,86,2024,2450000,3945-802-83,דירה בבית,4,28488
55,המעיין 9,89.81,2024,2100000,3945-727-68,דירה בבית,4,23383
56,קריית ספר 14,54.84,2024,1200000,3945-644-20,דירה בבית,2.5,21882
57,מיכה יוסף 7,65.53,2024,2130000,3945-600-8,דירה בבית,4,32504
58,כצנלסון 19,98.27,2024,2225000,3945-701-1,דירה בבית,4,22642
59,ז'בוטינסקי 59,56.96,2024,1830000,3945-686-7,דירה בבית,2,32128
60,טשרניחובסקי 5,53.43,2024,1650000,3945-214-3,דירה בבית,2.5,30882
63,קריית ספר 19,55.92,2024,1800000,3945-615-6,דירה בבית,3,32189
64,אמבר 6,80,2024,2250000,3945-610-17,דירה בבית,3,28125
65,הפרדס הראשון 4,86,2024,2400000,3945-63-7,דירה בבית,4,27907
66,דובנוב 11,50,2024,737000,3945-556-2,דירה בבית,2,14740
67,דבורה ברון 4,64.87,2024,1820000,3945-611-11,דירה בבית,3,28056
68,ארתור רובינשטיין 12,246,2024,4600000,3927-348-2,דירה בבית,6,18699
69,לילינבלום 4,71.57,2024,2200000,3945-210-5,דירה בבית,3.5,30739
70,הפרדס הראשון 1,110.7,2024,2750000,3945-835-48,דירה בבית,4,24842
71,המעיין 5,89.71,2024,2500000,3945-727-58,דירה בבית,4,27868
73,גורדון 6,61.05,2024,1800000,3945-502-7,דירה בבית,2,29484
74,הס 3,99.2,2024,2200000,3945-204-5,דירה בבית,4,22177
75,מבצע קדש 5,62.58,2024,1750000,3945-668-3,דירה בבית,3,27964
76,מבצע קדש 23,62.39,2024,1116000,3945-659-4,דירה בבית,3,17887
77,הדגל העברי 8,70,2024,1785000,3945-264-9,דירה בבית,2,25500
78,חלץ 7,72.57,2024,1990000,3945-77-18,דירה בבית,3,27422
79,הפרדס הראשון 1,98.5,2024,2450000,3945-835-36,דירה בבית,4,24873
80,מבצע קדש 18,115,2024,3600000,3945-527-1,דירה בבית,5,31304
81,כצנלסון 37,94.75,2024,2280000,3945-534-1,דירה בבית,4,24063
83,השחר 4,62.78,2024,1820000,3945-231-5,דירה בבית,2,28990
84,לילינבלום 3,79.61,2024,2300000,3945-221-3,דירה בבית,4,28891
85,קרית ספר 2,70.54,2024,1600000,3945-684-9,דירה בבית,3,22682
87,התקווה 5,186.07,2024,4950000,3945-871-20,דירה בבית,5,26603
89,פרופ' נחום 11,69.59,2024,1900000,3945-225-5,דירה בבית,3,27303
91,מבצע קדש 16,130,2024,4225000,3945-528-13,דירה בבית,5,32500
93,רוטשילד 112,84.68,2024,1900000,3945-43-12,דירה בבית,4,22437
97,פרופ' נחום 3,89,2024,2330000,3945-596-18,דירה בבית,3,26180
98,המעיין 3,96.43,2024,2400000,3945-727-20,דירה בבית,4,24889
100,ז'בוטינסקי 71,66.51,2024,1800000,3945-195-6,דירה בבית,3,27064
101,ז'בוטינסקי 65,120.09,2024,2400000,3945-718-57,דירה בבית,5,19985
102,דב הוז 9,97,2024,2900000,3945-935-1,דירה בבית,4,29897
103,הס 4,100.47,2024,1950000,3945-199-12,דירה בבית,4,19409
104,דב הוז 9,96,2024,2850000,3945-935-2,דירה בבית,4,29688
105,הפרדס הראשון 1,113.4,2024,2900000,3945-835-43,דירה בבית,4,25573
106,מבצע קדש 23,67.34,2024,1730000,3945-659-9,דירה בבית,3,25691
107,בן גוריון 32,93.2,2024,2150000,3945-823-19,דירה בבית,4,23069
108,0,249,2024,5900000,3927-437-2,קוטג' דו משפחתי,6,23695
110,מבצע קדש 1,110.06,2024,2225000,3945-652-6,דירה בבית,4,20216
112,פרופ' נחום 11,78.94,2024,1980000,3945-225-4,דירה בבית,3.5,25082
113,הפרדס הראשון 35,74.6,2024,1900000,3945-824-21,דירה בבית,3,25469
114,דבורה ברון 4,63.91,2024,1900000,3945-611-1,דירה בבית,3,29729
115,כצנלסון 29,108,2024,2350000,3945-595-13,דירה בבית,4,21759
116,קריית ספר 9,79.5,2024,2100000,3945-146-5,דירה בבית,4,26415
119,כצנלסון 4,61.51,2024,1656500,3945-198-11,דירה בבית,3,26931
120,הפרדס הראשון 35,74.6,2024,2085000,3945-824-24,דירה בבית,3,27949
121,קרית ספר 26,95.55,2024,2435000,3945-651-6,דירה בבית,3,25484
123,רוטשילד 112,79.53,2024,1850000,3945-43-11,דירה בבית,4,23262
124,התקווה 9,100,2024,2600000,3945-917-13,דירה בבית,4,26000
125,גולומב 26,55.25,2024,2000000,3945-271-3,דירה בבית,3,36199
126,בן גוריון 35,79.6,2024,2000000,3945-821-7,דירה בבית,3,25126
128,כצנלסון 10,86.29,2024,1970000,3945-207-9,דירה בבית,4,22830
