מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
34,אליהו ברלין 3,110,2023,6384000,6632-485-32,דירה בבית,4,58036
37,עמיחי פאגלין 6,81,2023,4175000,6632-483-7,דירה בבית,3,51543
38,אורי צבי גרינברג 4,113.15,2023,5925000,6632-469-10,דירה בבית,5,52364
39,אליהו ברלין 5,126,2023,6570000,6632-486-45,דירה בבית,5,52143
41,יאיר רוזנבלום 3,128,2023,1350000,6632-504-19,דירה בבית,5,10547
42,אביגור שאול 7,114,2023,148000,6620-23-7,דירה בבית,4,1298
43,קדושי השואה 26,110.81,2023,5100000,6632-467-23,דירה בבית,5,46025
45,אליהו ברלין 8,114.8,2023,5900000,6632-482-17,דירה בבית,5,51394
47,דניאל סמבורסקי 3,115.87,2023,6000000,6632-472-18,דירה בבית,5,51782
49,יאיר רוזנבלום 1,117,2023,6250000,6632-505-20,דירה בבית,5,53419
50,שאול אביגור 11,130,2023,6700000,6620-22-72,דירה בבית,4,51538
52,קדושי השואה 4,88.2,2023,12900000,6632-524-11,דירה בבית,5,146259
