מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
225,0,62,2021,1900000,30028-28-1,דירה בבית,3,30645
227,בלפור 9,47,2021,2370000,30027-12-11,דירה בבית,2,50426
228,אחד העם 23,114,2021,3950000,30027-43-7,דירה בבית,4,34649
230,0,45.7,2021,1800000,30036-31-6,דירה בבית,2,39387
231,0,193,2021,16735000,30021-101-11,דירה בבית,5,86710
233,0,98,2021,226000,30028-54-4,דירה בבית,4,2306
234,0,136,2021,6600000,30028-139-53,דירה בבית,5,48529
235,0,42,2021,2280000,30028-18-10,דירה בבית,2,54286
236,מרכוס 13,143,2021,7400000,30021-62-1,דירה בבית,6,51748
237,0,129,2021,7887000,30036-34-96,דירה בבית,4,61140
238,מנדלי מוכר ספרים 12,45,2021,1510000,30027-62-60,דירה בבית,2,33556
239,0,62,2021,700000,30028-47-1,דירה בבית,3,11290
242,מנדלי מוכר ספרים 5,95,2021,2725000,30027-123-22,דירה בבית,4,28684
243,0,47,2021,2400000,30028-48-10,דירה בבית,2,51064
244,אחד העם 21,80,2021,2300000,30027-42-12,דירה בבית,3,28750
246,0,175,2021,13980000,30021-101-14,דירה בבית,5,79886
247,0,147,2021,5489000,30028-139-52,דירה בבית,5,37340
249,אחד העם 4,77,2021,2650000,30027-11-29,דירה בבית,3,34416
250,0,249,2021,5621000,30036-34-97,דירת,7,22574
251,0,290,2021,22136000,30036-34-55,דירה,7,76331
252,0,249,2021,16863525,30036-34-54,דירה,6,67725
253,מנדלי מוכר ספרים 5,111,2021,1124300,30027-123-21,דירה בבית,4,10129
254,דיזרעאלי 4,76,2021,3600000,30021-54-2,דירה בבית,3,47368
255,0,120,2021,458000,30021-129-1,דירה בבית,4,3817
256,0,158,2021,8019500,30036-34-53,דירה,5,50756
257,ז'בוטינסקי 6,73,2021,2529000,30027-86-9,דירה בבית,4,34644
258,0,94,2021,770000,30028-27-9,דירה בבית,4,8191
259,מנדלי מוכר ספרים 12,58,2021,1580000,30027-62-59,דירה בבית,3,27241
260,מנדלי מוכר ספרים 12,57,2021,631000,30027-62-58,דירה בבית,3,11070
261,דוד המלך 16,158,2021,4784000,30036-35-6,דירה בבית,5,30278
262,0,158,2021,7176775,30036-34-52,דירה,6,45423
263,מנדלי מוכר ספרים 4,95,2021,2350000,30027-55-4,דירה בבית,4,24737
264,0,78,2021,3150000,30028-57-4,דירה בבית,3,40385
265,בלפור 19,90,2021,5900000,30027-17-6,דירה בבית,5,65556
266,ז'בוטינסקי 21,69,2021,2650000,30021-20-1,דירה בבית,3,38406
267,מנדלי מוכר ספרים 4,98,2021,2400000,30027-55-3,דירה בבית,4,24490
268,0,99,2021,6160000,30021-111-1,דירה בבית,4,62222
269,0,59,2021,2100000,30028-46-22,דירה בבית,3,35593
270,ז'בוטינסקי 10,99,2021,2080000,30027-89-15,דירה בבית,3,21010
271,מרכוס 18,143,2021,7900000,30022-29-5,דירה בבית,5,55245
273,0,104,2021,4790000,30036-34-99,דירה בבית,3,46058
274,סמולנסקין 5,82,2021,4100000,30027-4-2,דירה בבית,4,50000
275,ז'בוטינסקי 4,109.1,2021,3800000,30027-85-1,דירה בבית,3,34830
276,0,93,2021,2380000,30036-34-100,דירה בבית,3,25591
277,0,67,2021,2600000,30028-41-7,דירה בבית,3,38806
278,0,30,2021,425000,30028-41-8,דירה בבית,2,14167
279,0,44,2021,2300000,30028-41-10,דירה בבית,3,52273
280,דיזרעאלי 14,130,2021,8050000,30021-69-13,דירה בבית,4,61923
281,אחד העם 9,123,2021,3838300,30027-38-3,דירה בבית,5,31206
282,דיזרעאלי 14,130,2021,7040000,30021-69-12,דירה בבית,5,54154
283,אחד העם 23,107,2021,2600000,30027-43-5,דירה בבית,3,24299
284,0,57,2021,1510000,30028-27-11,דירה בבית,2,26491
285,דיזרעאלי 4,37,2021,1780000,30021-54-4,דירה בבית,2,48108
286,0,58,2021,2500000,30028-48-8,דירה בבית,3,43103
287,0,68,2021,2400000,30028-20-6,דירה בבית,3,35294
288,מנדלי מוכר ספרים 12,57,2021,1500000,30027-62-56,דירה בבית,3,26316
289,0,82.95,2021,3400000,30028-40-9,דירה בבית,3,40989
290,0,84,2021,2907000,30028-13-10,דירה בבית,4,34607
293,0,41,2021,785000,30028-25-6,דירה בבית,2,19146
294,0,94.3,2021,4180000,30028-40-34,דירה בבית,4,44327
295,ברנר 9,29.77,2021,2000000,30027-31-3,דירה בבית,2,67182
296,שלום עליכם 5,68,2021,1900000,30027-87-7,דירה בבית,3,27941
297,0,61,2021,3000000,30028-26-1,דירה בבית,3,49180
300,0,201,2021,9250000,30028-139-66,דירה בבית,5,46020
302,0,394,2021,18600000,30036-198-9,קוטג' דו משפחתי,7,47208
303,קרן היסוד 23,90,2021,2019000,30028-33-1,דירה בבית,3,22433
304,0,119.2,2021,2600000,30036-60-4,דירה בבית,4,21812
