מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
935,וולפסון 57,54,2019,724000,9029-15-10,דירה בבית,2,13407
937,0,71,2019,1610000,6948-15-21,דירה בבית,3,22676
939,ראש פינה 22,59,2019,1430000,6977-62-10,דירה בבית,2,24237
941,0,47,2019,2460000,6945-62-15,דירה בבית,2,52340
942,ראש פינה 20,42,2019,1600000,6977-61-15,דירה בבית,2,38095
943,הקונגרס 27,67,2019,2390000,9029-33-15,דירה בבית,3,35672
944,ראשון לציון 1,52,2019,1975000,6944-71-4,דירה בבית,3,37981
948,0,46,2019,2300000,6945-62-16,דירה בבית,2,50000
949,ראש פינה 20,50,2019,1740000,6977-61-14,דירה בבית,2,34800
950,0,44,2019,1495000,6948-6-17,דירה בבית,2.5,33977
951,ראש פינה 22,66,2019,1800000,6977-62-11,דירה בבית,3,27273
954,0,44,2019,1770000,6947-65-4,דירה בבית,2,40227
955,שיבת ציון 17,50,2019,1610000,6975-108-8,דירה בבית,2,32200
958,0,43,2019,1915000,6947-65-5,דירה בבית,2,44535
959,מירון 5,59.72,2019,1700000,6977-67-6,דירה בבית,2,28466
960,יל פרץ 38,43,2019,2000000,8944-6-13,דירה בבית,3,46512
963,0,58,2019,1735000,6944-27-9,דירה בבית,2,29914
965,הגדוד העברי 47,50.62,2019,1740000,6946-38-4,דירה בבית,3,34374
966,מירון 12,46.3,2019,1990000,9032-39-12,דירה בבית,3,42981
967,נווה שאנן 27,43.22,2019,1349000,6943-62-20,דירה בבית,2,31212
968,0,53,2019,2722000,6948-61-51,דירה בבית,2.5,51358
971,0,42,2019,1680000,6948-87-12,דירה בבית,2,40000
974,0,23,2019,710000,6948-97-13,דירה בבית,1,30870
975,0,37.54,2019,1460000,6944-81-19,דירה בבית,2,38892
976,0,61,2019,2200000,6947-40-2,דירה בבית,2,36066
978,ראש פינה 22,68,2019,1150000,6977-62-12,דירה בבית,2,16912
979,נווה שאנן 1,44.9,2019,1260000,6943-79-8,דירה בבית,3,28062
981,0,32,2019,222000,6947-126-13,דירה בבית,2,6938
982,0,46.2,2019,2040000,6945-60-22,דירה בבית,2,44156
984,יסוד המעלה 31,42.8,2019,1800000,6943-26-4,דירה בבית,2,42056
986,0,68,2019,1155000,6944-8-6,דירה בבית,3,16985
988,0,60,2019,2620000,6948-61-52,דירה בבית,3,43667
990,0,86,2019,1850000,6944-8-5,דירה בבית,3,21512
992,הגרא 36,55,2019,1540000,6977-52-13,דירה בבית,2,28000
993,איילת השחר 6,90,2019,2640000,6977-70-13,דירה בבית,3,29333
995,יסוד המעלה 31,42.3,2019,2180000,6943-26-3,דירה בבית,2,51537
996,הר ציון 24,46.8,2019,1710000,9029-12-5,דירה בבית,2,36538
997,יל פרץ 38,44,2019,1675000,8944-6-12,דירה בבית,2.5,38068
1000,יסוד המעלה 31,42.4,2019,1800000,6943-26-5,דירה בבית,2,42453
