מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
593,צהל 6,93.7,2021,985000,13218-18-39,דירה בבית,4,10512
594,דוד רמז 93,40,2021,400000,13089-73-1,דירה בבית,2,10000
595,הרצל 46,49.6,2021,990000,13075-134-10,דירה בבית,3,19960
596,הרצל 47,53.5,2021,765000,13074-27-48,דירה בבית,3,14299
597,שפרינצק 161,51.4,2021,620000,13074-40-15,דירה בבית,3,12062
598,הרצל 47,53.5,2021,550000,13074-27-56,דירה בבית,3,10280
599,אצל 113,66.5,2021,785000,13074-124-7,דירה בבית,4,11805
600,יפה נוף 353,81.1,2021,840000,13086-84-15,דירה בבית,4,10358
602,אחד עשר 103,45.6,2021,625000,13089-82-43,דירה בבית,3,13706
603,הרצל 47,53.5,2021,675000,13074-27-6,דירה בבית,3,12617
604,הרצל 47,53.5,2021,168000,13074-27-5,דירה בבית,3,3140
607,לוחמי הגטאות 5,95,2021,1190000,13194-2-7,דירה בבית,4,12526
609,דוד אלעזר 214,66.19,2021,550000,13219-17-37,דירה בבית,3,8309
610,צהל 4,66.2,2021,380000,13218-21-38,דירה בבית,3,5740
611,0,79,2021,780000,13075-31-3,דירה בבית,1,9873
612,לוחמי הגטאות 169,100,2021,1320000,13194-6-11,דירה,4,13200
613,יפה נוף 351,66.1,2021,600000,13086-86-23,דירה בבית,3,9077
614,דוד רמז 101,53.45,2021,683000,13089-80-14,דירה בבית,3,12778
615,יפה נוף 351,81.1,2021,800000,13086-86-28,דירה בבית,4,9864
616,יפה נוף 352,81.1,2021,700000,13086-85-5,דירה בבית,4,8631
617,לוחמי הגטאות 9,67.6,2021,900000,13194-4-48,דירה בבית,3,13314
618,צהל 6,98.94,2021,960000,13218-18-60,דירה בבית,4,9703
619,אנילביץ 26,110,2021,1090000,13075-49-8,דירה בבית,4,9909
620,דוד רמז 94,40,2021,515000,13089-75-2,דירה בבית,3,12875
621,יפה נוף 351,66.1,2021,700000,13086-86-41,דירה בבית,3,10590
622,יפה נוף 353,81.1,2021,610000,13086-84-9,דירה בבית,4,7522
623,אצל 157,45.4,2021,570000,13074-105-9,דירה בבית,3,12555
624,שפרינצק 329,64.5,2021,970000,13074-33-4,דירה בבית,3,15039
625,אנילביץ 29,41.7,2021,600000,13075-56-7,דירה בבית,3,14388
626,צהל 7,109,2021,600000,13218-52-2,דירה בבית,4,5505
627,הנשיא 45,60.62,2021,739000,13074-115-60,דירה בבית,3,12191
628,צהל 8,76.36,2021,850000,13218-14-74,דירה בבית,4,11131
629,אצל 155,38.2,2021,630000,13074-43-14,דירה בבית,3,16492
630,רמז דוד 103,45.6,2021,595000,13089-82-63,דירה בבית,3,13048
631,שפרינצק 161,50.1,2021,683000,13074-40-34,דירה בבית,3,13633
632,צהל 4,63.1,2021,211000,13218-21-73,דירה בבית,3,3344
633,לוחמי הגטאות 169,100,2021,1290000,13194-6-10,דירה,4,12900
634,אצל 112,168.6,2021,1350000,13074-123-10,דירה בבית,6,8007
635,אצל 114,28,2021,456000,13074-125-19,דירה בבית,2,16286
636,יפה נוף 352,66.1,2021,650000,13086-85-3,דירה בבית,3,9834
637,אצל 212,47.6,2021,750000,13086-57-12,דירה בבית,3,15756
638,דוד אלעזר 215,62.83,2021,650000,13219-18-5,דירה בבית,3,10345
639,דוד אלעזר 215,62.83,2021,590000,13219-18-15,דירה בבית,3,9390
640,ויצמן 13,40.4,2021,685000,13075-33-7,דירה בבית,3,16955
641,אלעזר דוד 213,66.19,2021,525000,13219-16-21,דירה בבית,3,7932
642,האחד עשר 360,60.4,2021,780000,13089-48-3,דירה בבית,3,12914
643,שפרינצק 163,52.4,2021,665000,13074-47-35,דירה בבית,3,12691
644,ההגנה 174,109,2021,1700000,13088-68-8,דירה בבית,4,15596
645,צהל 13,210.37,2021,1980000,13070-16-62,דירה בבית,6,9412
646,שפרינצק 164,50.1,2021,620000,13074-51-10,דירה בבית,3,12375
649,יפה נוף 351,81.1,2021,850000,13086-86-17,דירה בבית,4,10481
650,לוחמי הגטאות 18,34.8,2021,285000,13075-35-8,דירה בבית,2,8190
651,צהל 8,66.19,2021,880000,13218-14-81,דירה בבית,3,13295
652,אצל 119,40.4,2021,567000,13074-69-8,דירה בבית,3,14035
653,אנילביץ 28,54.7,2021,750000,13075-54-1,דירה בבית,3,13711
655,הרצל 7,58.5,2021,1100000,13075-137-10,דירה בבית,3,18803
656,דוד רמז 46,40.4,2021,615000,13075-117-7,דירה בבית,3,15223
657,האחד עשר 301,76.7,2021,790000,13089-45-13,דירה בבית,3,10300
658,ויצמן 15,55.9,2021,945000,13075-26-2,דירה בבית,3,16905
659,דוד רמז 92,40,2021,275000,13089-72-3,דירה בבית,2,6875
661,אלעזר דוד 213,76.36,2021,690000,13219-16-8,דירה בבית,4,9036
662,אנילביץ 8,80,2021,1150000,13075-70-7,דירה בבית,4,14375
664,אצל 119,40.4,2021,600000,13074-69-5,דירה בבית,3,14851
665,צהל 4,66.2,2021,800000,13218-21-7,דירה בבית,3,12085
666,רמז דוד 54,40.4,2021,600000,13075-123-12,דירה בבית,3,14851
667,צהל 10,66.1,2021,700000,13219-3-17,דירה בבית,3,10590
668,דוד אלעזר 214,66.19,2021,630000,13219-17-62,דירה בבית,3,9518
670,0,138,2021,1775000,13073-143-39,דירה בבית,5,12862
671,הרצל 47,61.4,2021,740000,13074-27-25,דירה בבית,4,12052
672,הרצל 22,90.4,2021,915000,13074-100-49,דירה בבית,4,10122
673,אצל 205,47.6,2021,690000,13086-57-2,דירה בבית,3,14496
674,לוחמי הגטאות 20,34.8,2021,650000,13075-41-4,דירה בבית,2,18678
675,אצל 157,45.4,2021,665000,13074-105-17,דירה בבית,3,14648
676,דוד אלעזר 214,62.83,2021,570000,13219-17-57,דירה בבית,3,9072
677,אצל 155,38.2,2021,600000,13074-43-11,דירה בבית,3,15707
678,לוחמי הגטאות 169,100,2021,1200000,13194-6-9,דירה,4,12000
679,שפרינצק 164,52.4,2021,690000,13074-51-23,דירה בבית,3,13168
680,האחד עשר 364,60.4,2021,650000,13089-47-28,דירה בבית,3,10762
681,צהל 8,76.36,2021,870000,13218-14-18,דירה בבית,4,11393
682,אצל 120,40.4,2021,600000,13074-68-6,דירה בבית,3,14851
683,אצל 113,94.5,2021,960000,13074-124-11,דירה בבית,4,10159
684,הרצל 137,45.6,2021,520000,13073-106-16,דירה בבית,2,11404
685,האחד עשר 364,60.4,2021,850000,13089-47-21,דירה בבית,3,14073
686,אצל 121,28,2021,128000,13074-65-10,דירה בבית,2,4571
688,קרן היסוד 5,75,2021,720000,13088-76-66,דירה בבית,4,9600
689,יפה נוף 352,66.1,2021,503000,13086-85-25,דירה בבית,3,7610
690,יפה נוף 352,66.1,2021,228000,13086-85-7,דירה בבית,3,3449
691,צהל 10,66.1,2021,196000,13219-3-68,דירה בבית,3,2965
692,הרצל 5,70.3,2021,920000,13075-136-15,דירה בבית,4,13087
693,אצל 120,40.4,2021,595000,13074-68-2,דירה בבית,3,14728
695,דוד אלעזר 215,62.83,2021,600000,13219-18-19,דירה בבית,3,9550
696,הרצל 20,75.21,2021,950000,13074-93-27,דירה בבית,4,12631
697,יפה נוף 353,66.1,2021,680000,13086-84-17,דירה בבית,3,10287
698,הרצל 47,70.1,2021,820000,13074-27-46,דירה בבית,4,11698
699,הרצל 136,39,2021,565000,13074-22-7,דירה בבית,2,14487
700,צהל 12,62.4,2021,357000,13219-6-85,דירה בבית,3,5721
701,צהל 11,75.8,2021,750000,13219-4-39,דירה בבית,4,9894
702,הרצל 5,73.74,2021,890000,13075-136-29,דירה בבית,4,12069
