מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
346,חכמי יוסף 27,164.5,2022,4000000,30341-270-9,דירה בבית,8,24316
347,הרב עוזיאל 104,58,2022,3200000,30341-355-3,דירה בבית,3.5,55172
348,הרב עוזיאל 1,78,2022,2809000,30164-322-13,דירה בבית,3,36013
349,0,115.5,2022,2800000,30342-155-8,דירה בבית,4,24242
350,מיכלין 17,101,2022,3600000,30341-407-4,דירה בבית,5,35644
351,הרב אבוהב 12,134.25,2022,4580000,30192-169-2,דירה בבית,5,34115
352,זאב חקלאי 4,55,2022,1830000,30164-218-63,דירה בבית,3,33273
353,הרב עוזיאל 127,90.9,2022,4100000,30341-235-11,דירה בבית,4,45105
354,החידא 17,75.9,2022,2700000,30166-413-4,דירה בבית,3,35573
355,הרב עוזיאל 15,77,2022,3200000,30164-230-7,דירה בבית,4,41558
356,בית וגן 47,72,2022,3500000,30166-7-6,דירה בבית,3,48611
357,זאב חקלאי 4,55,2022,2990000,30164-218-12,דירה בבית,3,54364
358,מיכלין 1,52,2022,2120000,30341-577-4,דירה בבית,3,40769
359,חכמי יוסף 14,98.4,2022,3350000,30195-207-26,דירה בבית,4,34045
360,החידא 17,84.4,2022,2350000,30166-413-7,דירה בבית,3,27844
361,חכמי יוסף 45,87,2022,4500000,30341-376-2,דירה בבית,4,51724
362,החידא 17,104,2022,2500000,30166-121-2,דירה בבית,4,24038
363,החידא 17,72,2022,1900000,30166-121-3,דירה בבית,3,26389
364,הרב עוזיאל 111,74,2022,2740000,30341-224-8,דירה בבית,4,37027
365,0,139,2022,4175000,30868-31-297,דירה בבית,5,30036
366,0,120,2022,3850000,30868-31-296,דירה בבית,5,32083
367,הרב עוזיאל 94,73,2022,2700000,30341-581-6,דירה בבית,3,36986
368,ברוך דובדבני 1,133,2022,2497000,30195-256-1,קוטג' דו משפחתי,5,18774
369,הרב עוזיאל 40,77,2022,2930000,30166-312-3,דירה בבית,3,38052
370,הרב סלמן מוצפי 1,110,2022,3670000,30192-263-149,דירה בבית,4,33364
371,יצחק ברויאר 7,80,2022,2450000,30342-98-5,דירה בבית,3,30625
372,הרב פרנק 21,61,2022,2300000,30341-479-9,דירה בבית,2,37705
373,חכמי יוסף 27,129.1,2022,4200000,30341-270-27,דירה בבית,4,32533
374,יצחק ברויאר 13,51,2022,2800000,30342-95-19,דירה בבית,2,54902
375,הרב עוזיאל 70,67,2022,2660000,30341-329-6,דירה בבית,4,39701
376,משולם ראט 6,76,2022,2700000,30341-508-6,דירה בבית,3,35526
377,זאב חקלאי 2,55,2022,2000000,30164-214-23,דירה בבית,3,36364
378,מיכלין 19,50,2022,985000,30341-405-6,דירה בבית,2,19700
379,החידא 17,94.3,2022,2895000,30166-413-3,דירה בבית,3,30700
380,זאב חקלאי 2,86,2022,2440000,30164-214-35,דירה בבית,4,28372
381,הרב פרנק 7,101.2,2022,3435000,30342-55-15,דירה בבית,4,33943
382,ברוך דובדבני 15,128,2022,4050000,30195-188-3,דירה בבית,5,31641
383,בית וגן 86,76,2022,3050000,30341-473-4,דירה בבית,4,40132
384,יצחק ברויאר 9,53,2022,1850000,30342-97-9,דירה בבית,2,34906
385,מינצברג 5,129,2022,3900000,30341-380-20,דירה בבית,5,30233
386,הפסגה 21,75,2022,2704000,30166-216-6,דירה בבית,3,36053
387,החידא 20,104.8,2022,3480000,30166-289-12,דירה בבית,5,33206
388,הפסגה 25,65,2022,1000000,30166-107-6,דירה בבית,3,15385
389,בית וגן 68,64,2022,2400000,30342-117-3,דירה בבית,3,37500
390,הפסגה 64,98,2022,3000000,30342-61-7,דירה בבית,4,30612
391,החידא 20,53,2022,1450000,30166-289-6,דירה בבית,2,27358
